q,fd
3,0.00307756076947641
3,-0.0447920262721766
3,-0.0382649684806609
3,0.00218044751253643
3,0.0247346748503219
3,-0.130935451839918
3,-0.0171329187615328
3,-0.00639195684431115
3,0.0041205080481177
3,-0.0110097703954253
3,0.0413913882223582
3,0.00525349988385671
3,-0.0133302090110945
3,-0.00479712305983071
3,0.00789414289304347
3,-0.0187051592427068
3,-0.0575854845759096
3,0.0450194980585863
3,0.0588754733815335
3,-0.072143343829282
3,0.0267821242433328
3,-0.0412425219241399
3,0.0245712574867909
3,0.0369585335768505
3,-0.0183850268163184
3,-0.0156995687261627
3,0.00643032207509009
3,0.0311844759283417
3,-0.0652436711209816
3,-0.0408169270689882
3,0.0957649234220526
3,0.0536273077906841
3,-0.0652073413420382
3,0.0636527092697676
3,-0.0570572094200585
3,-0.0600859114245935
3,0.0106982366398114
3,0.0916835746470355
3,0.0373227699660248
3,-0.0719151517113943
3,0.0441820078778221
3,-0.0533050445438903
3,-0.0460998254153395
3,0.0415051078723181
3,-0.0968039669333791
3,-0.109253815208909
3,-0.0102662836771401
3,0.0687005424246436
3,-0.0780219426807918
3,0.0163513424791972
3,-0.0231561162329399
3,0.0377830748093402
3,-0.0405356762382141
3,-0.0853024848990387
3,-0.000968591570114086
3,-0.00604411286324336
3,-0.0242983748501544
3,0.000263152085345553
3,-0.0928854049949237
3,0.0706915615364849
3,-0.0106825956478502
3,0.0860401340234844
3,-0.0491960639949767
3,-0.0222269225406109
3,-0.0193558865748642
3,0.00692767036880326
3,0.00534728815721763
3,0.00648428494662312
3,0.00295299114854686
3,0.0200403462364136
3,1.23652719707934e-06
3,-0.0554878366218787
3,-0.111643787002322
3,0.0534785211360003
3,-0.109763913276495
3,0.0308513127192072
3,-0.00656734872202236
3,0.0456480513191977
3,-0.00474600025515315
3,-0.000468863269993847
3,-0.056144792998083
3,-0.0070417087034329
3,-0.0760635805386727
3,0.0167115499310952
3,-0.0146422566930866
3,-0.0144477141572494
3,-0.0418517719105083
3,-0.0282797148479901
3,0.0234322282100621
3,0.0169774332508155
3,0.0190420228268593
3,0.00311684211338559
3,0.0154555448857892
3,0.0410852753831961
3,0.0724960198141744
3,0.103907619958242
3,-0.11269390403298
3,0.0762550362931265
3,0.0615917903754166
3,0.021541430062463
3,0.0262952973171196
3,0.00735309809956419
3,-0.029498057926439
3,-0.0182309507726188
3,0.000656102735689501
3,0.0106472792417378
3,-0.0716286935476163
3,0.113766471442297
3,0.0830029967086361
3,0.0304135799710323
3,0.00641472987615543
3,-0.169139028545338
3,0.0359710988052697
3,0.0747305742790232
3,-0.0498458957180858
3,0.0572570661590532
3,-0.0721352424102832
3,0.0188334658827642
3,0.0399785152860872
3,0.0124998134792165
3,0.0246465429687177
3,-0.0172780300680344
3,-0.00541484782979751
3,-0.0788354695340274
3,0.0856321096278379
3,-0.0114800497762104
3,0.00475283555872608
3,-0.0112372635963425
3,-0.042756577447193
3,-0.0495529563182799
3,0.00218098037198189
3,-0.0503609996061272
3,-0.0647988670500936
3,-0.02826923529026
3,-0.0131575006968276
3,0.0556665966270273
3,0.0588339030224674
3,-0.0318531836609424
3,0.00174743743809813
3,-0.00595945875082293
3,0.0482970322534442
3,-0.0163303103861452
3,0.027863016402506
3,-0.0700640269516555
3,-0.0456715246368376
3,-0.023980911944129
3,0.0313223814585371
3,0.00954740050350011
3,-0.0353775450991378
3,-0.0238380625957362
3,-0.0729476431524532
3,-0.0367174612118006
3,0.00825423344807774
3,0.0205906998557381
3,-0.0111887105830135
3,0.0282699645891071
3,0.071296430351083
3,-0.0109994761605563
3,0.00967256469381539
3,-0.0571642760598294
3,0.136412025972554
3,0.0378482968471374
3,-0.107816961069879
3,-0.0438631825837632
3,-0.129932945005038
3,-0.0921490567896939
3,-0.0442720485576018
3,-0.0395551457088317
3,-0.0451633396459812
3,-0.0453340589844302
3,-0.0228642745348324
3,0.0841259681033648
3,-0.0751659143257868
3,-0.0561709753273476
3,-0.0423879233406765
3,-0.0534118363306249
3,-0.00792375636817155
3,0.0269682390301185
3,-0.112665752649221
3,0.0405348057075798
3,0.0240433298473022
3,-0.0287120759437372
3,-0.043468582217379
3,0.0664125895891701
3,0.0295636568594233
3,-0.0627085674055365
3,0.00467939778067006
3,-0.0875777242591553
3,-0.0147170377503301
3,-0.0515421092606161
3,0.0604598809991401
3,0.0401932113144099
3,0.0414272420095685
3,-0.108559465068204
3,0.0162067300517421
3,0.0257805212734752
3,-0.0262273254773504
3,0.0863311706982302
3,0.0789522124271471
3,-0.0435497347031486
3,-0.125982001929707
3,0.0289714463442365
3,-0.00582828796297719
3,-0.0293634389652411
3,-0.0830468739351957
3,0.125637292868504
3,0.045181665372219
3,0.012697364128357
3,-0.0300594357488109
3,0.140101243854339
3,-0.0544947198191608
3,0.0467307111906834
3,0.150944037344416
3,0.0232681903308247
3,-0.0456390947076741
3,-0.030385378054433
3,-0.0551438147556453
3,-0.0168150629838451
3,0.0457938693552507
3,0.0881466656633236
3,-0.0532740873851054
3,0.0947278778992313
3,0.0119725844364211
3,-0.0169743256765571
3,-0.00130416234697606
3,0.0206112343785918
3,-0.00810032857165766
3,0.00685428555298273
3,0.0366975115156478
3,0.000982620551155833
3,-0.127189467352444
3,0.0266708876633928
3,-0.0817243919170565
3,0.00139798376672928
3,0.0557338669371532
3,0.00618208024241085
3,0.0445352482490549
3,-0.015818620289032
3,-0.0334019745259582
3,-0.0474258604286817
3,0.0168892117054611
3,0.0175371613699937
3,-0.0298858693722792
3,-0.0906173397146404
3,0.0426659359007076
3,-0.067967837985492
3,0.0367109250884496
3,0.0355253995378746
3,-0.0375190189939332
3,-0.0795432736243811
3,-0.0640709259389141
3,0.0501788714453539
3,-0.0258203260280894
3,0.0836580941856866
3,0.0378133120358797
3,0.0282772113157677
3,-0.0516430466031181
3,-0.0234980970126841
3,-0.061958098860238
3,-0.0527493480855767
3,-0.154615905740144
3,0.018385613565421
3,-0.0931838129574061
3,-0.0185496127314337
3,-0.00821100718151513
3,0.0310507283893955
3,-0.00638752295499501
3,0.00399716536009009
3,-0.00737163330789059
3,-0.0156697523746629
3,-0.0174243592182179
3,-0.070304030361271
3,-0.0418826566238195
3,-0.0549075006695716
3,-0.0307613546562138
3,-0.0140515602345204
3,-0.0191214513601565
3,-0.00895642060910262
3,-0.000488741534738324
3,0.0499420349286197
3,-0.0537582104135268
3,0.00289716034565402
3,-0.118147302350103
3,0.0289699858268833
3,0.054487363046384
3,0.0275730289190861
3,-0.0357529823289369
3,-0.070784086958767
3,-0.0402024848623128
3,0.0298918771061665
3,0.0528265600760136
3,0.0371195629223635
3,-0.0487002995034942
3,0.0369216781540374
3,-0.0419631556116329
3,0.203764481887767
3,-0.0397639380522179
3,0.00908954403163165
3,-0.0245368430824371
3,0.085207401708054
3,-0.0439398339081265
3,0.0807270070812862
3,0.0823422589902663
3,-0.0237204410292264
3,-0.044430670728481
3,-0.0963286360999973
3,-0.036174550176014
3,-0.0326103568908067
3,-0.03113265820636
3,0.0187165945119148
3,-0.0508824610005618
3,-0.0543900587983401
3,0.0252988353274688
3,0.0434209214653123
3,0.000363110501545805
3,0.0293018708965747
3,-0.0833174222954938
3,-0.116340976325375
3,0.0419785899019303
3,-0.0261711624131635
3,0.0257697155642305
3,-0.0544530143474944
3,-0.00980171867098534
3,0.108627266293361
3,0.048673705896249
3,-0.0374248036337903
3,0.0813589688963248
3,0.0137127216364945
3,-0.0900601757045365
3,0.0187886887900888
3,-0.0901733969465326
3,0.0728454593567349
3,0.0139507999514876
3,-0.0727854603707741
3,-0.0422352969889843
3,0.00204243483359789
3,-0.0601908303020835
3,0.0344959512917313
3,-0.0305746614272593
3,0.0697954852811549
3,0.00104153408299368
3,0.0192273021152403
3,-0.0182916249716243
3,-0.0375338757397827
3,0.0520263692875602
3,-0.0155353397357558
3,0.0121806954698087
3,-0.0140409781937692
3,-0.0378967688853109
3,0.0384568846357354
3,-0.00270501791385414
3,0.0857893430664873
3,-0.00953114598622307
3,-0.122273195609345
3,0.0747039965959147
3,-0.017653076314474
3,-0.116452220719744
3,-0.0421853563632908
3,-0.0580463294466327
3,-0.0881046785986541
3,-0.0696437451443117
3,-0.0746110652799032
3,0.0687694589665924
3,-0.0224480446687494
3,-0.0277873674791778
3,0.00108562029578962
3,-0.0450888442543018
3,-0.0467892676439305
3,-0.0503569894444027
3,-0.0112615630522512
3,0.0199528794038244
3,0.0542180376475301
3,-0.0108355265601432
3,0.0326635792654528
3,-0.00184041887197139
3,0.0163082625097246
3,-0.0622466715303318
3,0.0406074464266055
3,0.00431895689496287
3,-0.0719867394594473
3,0.0843910519732489
3,0.0305571098048674
3,0.142902947737845
3,0.00411209037252291
3,-0.0391089842067842
3,0.0467992369782593
3,-0.0532299631927913
3,-0.000592727131419224
3,0.0456202565763491
3,0.108384829203978
3,-0.0159439465113422
3,-0.0158588875893031
3,-0.0619455628777743
3,-0.00263357366232952
3,-0.092883095185833
3,0.076847002149087
3,-0.0766034946000218
3,-0.0157544223136838
3,-0.0786308177905539
3,0.0843066564096233
3,-0.0522365331646455
3,0.000916991925237198
3,0.0206659078672331
3,0.0816863097459688
3,0.0098421542560061
3,0.0561360499753434
3,0.0283883214101977
3,-0.018176598740105
3,-0.00898429761178221
3,-0.0343886862951806
3,0.0326261525568796
3,-0.0339542478011765
3,-0.0306578560784061
3,-0.0605314955852094
3,-0.0573255719841086
3,-0.0796562772695566
3,0.0567927515400086
3,0.142092956364408
3,-0.148314630381904
3,0.00098427948518065
3,0.0584212254076633
3,0.0466450817740096
3,-0.0297747665086661
3,0.0186033839860755
3,0.0339182603426096
3,-0.016535119742251
3,0.145139977407382
3,-0.013198820440941
3,-0.0909410957557881
3,0.0465607615896317
3,-0.0171715111297033
3,-0.0287071313986544
3,0.0101464774755513
3,-0.0653460241639365
3,0.0885580885853869
3,-0.0635763760862389
3,0.0323016835287362
3,-0.0129193826974401
3,-0.0674632170062708
3,0.00299937549404916
3,-0.0614771676732673
3,0.0096525933362912
3,0.0403629674150139
3,-0.0181159895771756
3,-0.041433504606772
3,0.00718424581788923
3,0.0192663389026393
3,0.0255760286015274
3,-0.0885684387498031
3,-0.0940433710523862
3,0.0444274078307743
3,-0.00504136842430825
3,-0.0466817405268571
3,-0.0170350739130782
3,-0.106321531527811
3,-0.0382964902365828
3,0.0432169083670431
3,-0.0507658999638281
3,-0.0311522586991231
3,-0.00744448633436434
3,-0.098152799989137
3,0.0675809735031336
3,0.0565110186246045
3,0.0441649007508858
3,0.0455048967723002
3,-0.0900576128672768
3,-0.201938924509733
3,-0.0242018393025916
3,0.0636251216340114
3,-0.062806739217173
3,-0.02000148392748
3,-0.053387445265237
3,-0.0422693371662177
3,-0.0701043066360541
3,0.0302911771783698
3,-0.064424335554321
3,0.00839932036378599
3,0.0526158903569467
3,-0.0192343128850254
3,0.0735923832992782
3,-0.0192983735040428
3,0.0267898678111251
3,-0.0285232543945284
3,-0.0709881993883599
3,0.0108643913605349
3,0.0383993898070898
3,-0.0642659458163735
3,-0.0125334296669379
3,0.00150305139205642
3,-0.0982351077606225
3,0.000199499236693157
3,0.00355858414477694
3,-0.0380431301760993
3,0.0126520011404807
3,0.0484979971641835
3,-0.0320431626040758
3,0.0259312851594302
3,-0.0419214109321118
3,0.0443872223715971
3,-0.024049742250682
3,-0.05059712164838
3,0.0147318333215054
3,0.047518374368579
3,0.0186093166268932
3,0.0322163364165533
3,-0.0857011273798918
3,0.0572298803726241
3,-0.0672439980916764
3,0.0694548829758617
3,-0.0106856185427446
3,0.00100805595806719
3,0.0643745369034861
3,-0.0926983791488425
3,0.0743797539550144
3,-0.0706134591480279
3,0.00590349382999023
3,-0.00352554905941815
3,-0.0124251644342408
3,-0.0503760681373677
3,-0.0538705964504374
3,0.0453789584077882
3,0.0596177093642325
3,-0.0668875533299058
3,0.0390033935129779
3,-0.026735789316092
3,0.0964049146163148
3,0.00834674370344857
3,-0.0635379002914007
3,0.0116161552609029
3,0.0570870060643642
3,0.0404544092309607
3,-0.141571963941374
3,-0.0763916724937346
3,-0.091518903105964
3,0.0188834014424941
3,0.00833797704020611
3,-0.0711689617124236
3,-0.00224707865699259
3,0.0324856919461567
3,0.0558857079721662
3,0.0520365401185572
3,0.00138803745966953
3,-0.0424002955046561
3,-0.0338879773286465
3,-0.0466923024939945
3,-0.0119474846432865
3,0.000420979966712309
3,-0.00792784541510372
3,0.0156393402560724
3,0.0450762889986649
3,0.0730969470719742
3,0.0162261438655307
3,0.0219112267567922
3,-0.0300234198970557
3,-0.0366724108881442
3,0.00975823565938327
3,0.0143166740902032
3,-0.0703173732972502
3,-0.0196451877973303
3,0.0181714613213444
3,0.0263522464727615
3,-0.00911117676864848
3,-0.150322272322185
3,-0.0873043240685831
3,0.092834601153875
3,-0.0153029400311766
3,-0.0597673979623039
3,0.104265913443811
3,0.0848235203202421
3,-0.0308375581414353
3,-0.0241557182408698
3,0.00353364163645864
3,-0.0315236015855831
3,-0.0176054940521908
3,-0.0117054060250652
3,-0.0158927226688022
3,0.0532118239341841
3,0.020825903360624
3,-0.0853612067986873
3,-0.0866540863570648
3,0.0133225585781318
3,-0.0507205784448743
3,-0.0166844885910749
3,-0.0482613338865221
3,-0.0498944792372384
3,-0.0583935631982371
3,0.0211411135132735
3,-0.0299717740155572
3,-0.110854174933849
3,0.0119205721806139
3,-0.0165324417127763
3,-0.0337028002237005
3,-0.153002487947177
3,-0.05295987137265
3,-0.0243817766914987
3,-0.00272753971631801
3,0.060332785148411
3,0.0809562206445449
3,-0.0192801186529508
3,-0.0357979042358139
3,-0.0356181852048891
3,0.10768591103384
3,-0.0160978187797127
3,-0.00583628075784759
3,-0.0685581262089698
3,-0.105827655735212
3,-0.000685062080449939
3,0.0529533044923198
3,-0.0210587463684746
3,-0.000220889801362034
3,0.0338734282782269
3,-0.09108064332802
3,0.0697073527098482
3,-0.0226289562470825
3,-0.117293554674951
3,0.0308215981182727
3,0.0371780739911642
3,0.0347111933328819
3,-0.000362532403279658
3,-0.053603953150251
3,0.0411449563445103
3,0.00791971734886943
3,0.0600441962630853
3,0.0470155556530472
3,0.011137753161151
3,-0.006812980376246
3,0.0502395103022195
3,0.0697117013208342
3,-0.0239813431196581
3,0.0566753839569003
3,-0.0660017465799356
3,-0.0158861356004394
3,0.0727986681287902
3,-0.0213480228656024
3,0.0319641791026584
3,-0.159478825799759
3,-0.00946774216166091
3,-0.00405941167527146
3,-0.0492864808955531
3,0.0352532211344183
3,0.0309569566549115
3,-0.0110148789467814
3,0.0392166963752203
3,0.00285611881740522
3,0.0547909299049323
3,0.0186856129307813
3,-0.0208785794013409
3,0.00970655438155887
3,0.0851931146468203
3,-0.0410479783813713
3,0.0567241972805093
3,0.0132201513472836
3,0.00588300036875467
3,-0.021912828854731
3,-0.0402149492953967
3,0.00197201040314354
3,-0.0104688398709243
3,-0.0362941122558738
3,0.0169673802438197
3,0.0205758929154811
3,-0.0537889000099483
3,-0.0177505556835413
3,-0.00751835326634875
3,-0.00731686403196363
3,0.0711978114598821
3,0.0968560597754617
3,0.0177883776462764
3,0.0152724460408891
3,-0.0272686419624009
3,0.0335114937626742
3,0.0010533467821503
3,0.0854423331818097
3,0.00132413796803377
3,0.016675643902083
3,-0.0149478857536849
3,-0.0607252496284261
3,-0.0409029104571275
3,0.0246939514938873
3,0.0713707102034888
3,0.00295435373298147
3,-0.0941496997231894
3,-0.0666028841313917
3,-0.0051520335309192
3,0.0453273291664544
3,-0.000827332562906236
3,0.0176424688136123
3,0.0454666880452663
3,0.0372220192076043
3,0.0532876845391641
3,0.109217785251992
3,0.0526945675742212
3,-0.00962901000355032
3,-0.0158936693221676
3,0.000801961685411357
3,0.00488400429993163
3,-0.00971233006482208
3,-0.00697177048156306
3,0.0208481518569954
3,-0.00876474777822267
3,-0.00661638725387093
3,0.0436099570177291
3,-0.0592415626750551
3,-0.121017417146959
3,0.0194264379038742
3,-0.0282509579999299
3,0.0115513142397106
3,-0.015230314158444
3,0.0900011969464671
3,-0.0173630079174529
3,-0.00405531673411019
3,-0.0450462105080618
3,-0.00421333928800038
3,-0.00862651576301232
3,-0.0156503833470651
3,-0.0354837797553103
3,-0.0365683019979883
3,-0.186054270749523
3,0.0267390447901619
3,-0.132099828766819
3,-0.0213375790884456
3,0.0367558978035802
3,0.107148479851901
3,-0.00341117325320539
3,0.00518111824506917
3,-0.0337741918948851
3,0.0191852979638298
3,-0.102399219705966
3,-0.0679615017417348
3,0.0607393856517788
3,-0.0130051949998204
3,-0.0709689535735194
3,-0.0142163006756917
3,0.0332363268364162
3,0.0656475822579381
3,0.0128549762002734
3,0.119032387386028
3,-0.0680010646019511
3,0.0337518086740047
3,0.0496440972573993
3,-0.0267744955739673
3,0.037191435930346
3,-0.0952087644615318
3,-0.0159301679762152
3,-0.0225836586489194
3,-0.0498868960642653
3,0.0741909082793981
3,0.00991569251962687
3,0.0203908457591595
3,-0.0470334179736369
3,0.0596141252102456
3,-0.036614949757201
3,-0.0567515440480761
3,-0.143877787532844
3,0.0444416304467552
3,-0.0681983070726773
3,-0.0938754239146533
3,-0.0443574789708237
3,-0.0287030848059686
3,0.0441889806765303
3,0.0202485135137209
3,-0.0430657796219407
3,0.0370894269806072
3,-0.0365885300964877
3,0.0333363205898252
3,0.0536215986854529
3,0.0296228412823112
3,0.000347301832803737
3,-0.0820981665781559
3,-0.0474980248952548
3,-0.0305324144728232
3,0.00136092560236989
3,0.0619707311439086
3,-0.0236888927735777
3,0.0467064091324403
3,-0.0624714946141793
3,-0.00716831853984701
3,-0.033622580690114
3,-0.0319114118838328
3,0.0705323555469306
3,-0.027754811010162
3,-0.0220940535495515
3,-0.0479214716338348
3,-0.0522689918699157
3,-0.0532131584596058
3,-0.00599071897883619
3,-0.0908154340305813
3,0.0861871623538733
3,-0.151531786867714
3,0.0181420348376022
3,-0.150496781825645
3,0.0401140804626934
3,0.0076069643020773
3,0.0287113588486747
3,0.0296055596732643
3,-0.00179928661131612
3,-0.0264047762396658
3,-0.00169004975600018
3,0.00159415120916862
3,0.00220077604587487
3,-0.0471403960889845
3,0.0119900602245622
3,-0.0650113357233622
3,0.120199140807337
3,-0.0162826577877055
3,-0.00713289290243324
3,0.0711599075994869
3,-0.0331338391847851
3,-0.0173650998803225
3,0.124641665211549
3,-0.0188089818827848
3,0.0520476124284386
3,-0.0802183009169468
3,-0.00566017496158366
3,0.0784697629864155
3,-0.052015414541394
3,0.0168952341615736
3,-0.0441420507969355
3,0.0310287185608473
3,-0.00782298927821756
3,0.0532384371479395
3,-0.028340820040313
3,0.0147110384873912
3,-0.0747511528973419
3,-0.0868703831038005
3,-0.0164940877883026
3,0.0771995880826779
3,0.0338650855699143
3,-0.0129185965607022
3,-0.0202908460378524
3,-0.000743963687071414
3,0.0216864726102912
3,0.0158760820444286
3,-0.00890112020960032
3,-0.0748347853002329
3,-0.0282466691062027
3,-0.0813111982229131
3,-0.0347512774443288
3,-0.0931798017639025
3,-0.0615697438268086
3,-0.0767945019180658
3,0.00368155125811143
3,-0.0764174960091069
3,-0.0235728712606687
3,-0.0664743579552933
3,0.0316295994311631
3,0.00788971040469022
3,0.0723518576005944
3,0.0126873588782388
3,-0.00577146760389269
3,0.0544577005842513
3,0.052284468443041
3,0.00825183392196749
3,0.0595089987216895
3,-0.0398587593582747
3,-0.0268923043344671
3,-0.00678771554437674
3,0.0271342781122499
3,0.0195492608638688
3,-0.03081792092906
3,0.0557454063667606
3,0.0847914313319791
3,-0.0475974342785648
3,-0.0201802419334314
3,0.0622600093938033
3,0.0453885206675082
3,-0.0945332404469781
3,-0.0212472657926313
3,-0.107808101563663
3,0.00396148379621053
3,-0.0101466752079631
3,0.0128155049627097
3,-0.0213943207593275
3,-0.0124215674039263
3,-0.0355395537965393
3,0.0272959104613904
3,0.0363004343260371
3,-0.0319229639087197
3,-0.0442717164404129
3,0.0106594456863647
3,-0.0458991610570578
3,-0.0399409169842286
3,0.0735644470781764
3,-0.012613032124662
3,0.0113074909580106
3,0.0297084868658217
3,0.0143346764914227
3,0.0327733062157165
3,0.0176790470689312
3,0.0321606695381931
3,-0.0714934514979717
3,-0.0689172388160984
3,0.0216671836256666
3,-0.00549934196976665
3,-0.110079515422704
3,-0.000483653186108768
3,-0.0416036619563585
3,-0.0658752485282221
3,0.0114362614815207
3,-0.0782851089004524
3,0.0331237382311684
3,-0.0391002555714053
3,0.0329122391918162
3,-0.0151976750488885
3,-0.0154863205147109
3,-0.0366677317297786
3,-0.0216030798789362
3,0.00999419146113212
3,0.0463142606601537
3,-0.0790134726415346
3,-0.0266746428229112
3,0.0207268024789471
3,0.0538122235933471
3,-0.0549758105844447
3,-0.0379135266010593
3,-0.0644021601871145
3,-0.0832360654574984
3,-0.048271438197915
3,-0.0579382341705994
3,0.0638752592715761
3,0.0258311854893165
3,0.00648635384719398
3,-0.0775439731863656
3,0.0720487638613463
3,0.0840061692206149
3,-0.0152503639071924
3,0.0158095709527686
3,0.0509992916428601
3,-0.0312699965429175
3,-0.0700487904193849
3,-0.082238968350751
3,-0.0660707799052673
3,0.0114972100463504
3,-0.0827260570895589
3,-0.0640304075386808
3,0.0534863213136489
3,0.00250602889503426
3,0.00843600442748738
3,-0.0917563058753572
3,-0.0465616655729804
3,0.0879055812105278
3,-0.078945599830881
3,-0.0272111246391802
3,-0.0754813460871873
3,0.0215968898034689
3,-0.136558702365491
3,0.0612199403103304
3,0.0803562549136956
3,-0.0416629579150367
3,0.00678382259393828
3,0.0526625866947938
3,-0.0426980942370534
3,0.00966394789951863
3,-0.00943657501907325
3,-0.0697280350260812
3,0.0628749487329259
3,0.0149117066981574
3,0.000246563081965689
3,-0.0621876979140126
3,-0.0939578274023063
3,-0.0174377029050348
3,-0.00793062504566677
3,-0.0184652283406308
3,-0.0204108505462557
3,0.0381660825881127
3,0.0662132849325587
3,0.077538941341821
3,0.0298850204058283
3,0.0153808806967035
3,0.0262517210272435
3,0.0165171515981797
3,-0.0404592103291961
3,-0.0238227546304941
3,0.0352443965928586
3,0.032393856502047
3,-0.124776027274152
3,0.0809349491485349
3,0.0126206400411917
3,0.102746860743764
3,0.0158268026716684
3,-0.0353308310708869
3,-0.00961486669416445
3,-0.0387168386477157
3,0.110253106666832
3,-0.0526507340324613
3,-0.0439351802126566
3,-0.0246984922442977
3,0.0147352278995854
3,-0.0435257729072802
3,-0.126254386021785
3,0.0400258285444934
3,-0.0551443474570235
3,-0.0790978046727702
3,0.0402153044093794
3,0.0204495767123873
3,0.0465483342940729
3,0.036793870806946
3,0.0163147650076851
3,-0.0363413875999186
3,0.0284936972561738
3,0.0214292729627843
3,0.0562698176283263
3,-0.0783656922640859
3,-0.0129798980354607
3,-0.0504242686795209
3,0.0486559256540744
3,-0.0250798087693482
3,-0.0163445260743345
3,-0.0496396340348468
3,-0.00670143269429246
3,-0.0571423758380618
3,-0.0767305680227395
3,0.0664863742371651
3,0.0812189894890238
3,-0.0415527791617194
3,0.0297519685948231
3,0.131048511207908
3,-0.0811908172340807
3,-0.0567955385627741
3,-0.014279432725381
3,-0.0425263920314762
3,0.0536775607794269
3,-0.124258011836865
3,-0.0121775161243036
3,0.0199567549915329
3,0.0584040619452395
3,0.00965647037397588
3,-0.00476260981689336
3,0.0667651532459459
3,-0.0357289553209057
3,-0.0836846121367358
3,-0.0412732686075969
3,-0.11188449284964
3,-0.094758691628364
3,0.0188058571108058
3,-0.0936022331725823
3,0.0700548430020831
3,0.0604325583177925
3,0.071599394659593
3,0.0283110347162321
3,0.00171620727246591
3,-0.00868677484667302
3,-0.0557137070511544
3,-0.0278253490942078
3,-0.0318292567444942
3,0.0478583666837054
3,-0.0985201558606974
3,-0.0303666358754242
3,-0.002301936409701
3,-0.0503433591378268
3,-0.103735288601335
3,0.00230204386260624
3,-0.00648509928933549
3,-0.17605394857236
3,-0.0307492456267511
3,0.0068601034502862
3,-0.0560909548549233
3,0.124470424972145
3,0.0784530839718443
3,0.0918894365418623
3,0.0661383575459169
3,0.0464442606261457
3,0.0746319174976193
3,-0.113064211708554
3,-0.0121701018465927
3,-0.0235230633924459
3,0.0278572142744338
3,-0.0745522261986196
3,-0.0567364727028945
3,0.0706694289585812
3,0.073227435785995
3,-0.0691300957375276
3,-0.0121550860353636
3,0.038341125564898
3,-0.0709120548904636
3,0.0688610620027816
3,-0.0787454915368571
3,0.0326588000221832
3,-0.0497518826484438
3,-0.00024817586484005
3,-0.104613289297248
3,-0.0556699623336172
3,-0.0060829473748143
3,-0.068949190553198
3,0.0279783929601507
3,0.0336909970932098
3,-0.084221987932267
3,-0.0453391050898802
3,0.005527211997439
3,0.0489744005145312
3,-0.0382845437836394
3,0.00492688267289765
3,-0.0562430030359096
3,0.0571923700721797
3,0.0560368410333254
3,0.0947837062257335
3,-0.0218852088793469
3,-0.0135205627545005
3,0.0333342419625566
3,0.0298541424009002
3,0.0104336247027348
3,-0.0153607541570295
3,0.0571910580541086
3,0.0427788138189342
3,-0.0268728812154535
3,0.0658265850671
3,0.0219768181423987
3,0.0782899302407429
3,-0.0184193436704305
3,-0.0573908434474006
3,0.0152716374096187
3,-0.00945461634007927
3,0.00582901733549335
3,0.0331700760470923
3,0.00912803092962378
3,-0.0496749490988577
3,0.0133696240200436
3,0.0714506297750077
3,-0.0218748766507062
3,-0.0601266330988963
3,-0.110431062860037
3,-0.0118685297057795
3,0.048576072571862
3,-0.0954911866420431
3,0.0161313704847075
3,0.108721649062971
3,-0.03604418090206
3,-0.0362086822240357
3,-0.00275333697297242
3,0.0141188571222486
3,-0.0415751988270472
3,0.0351266029263755
3,-0.0451646996527302
3,-0.0417714959880371
3,0.00491037203092049
3,-0.0888328120718285
3,0.0143183892438685
3,-0.0115598308241047
3,-0.064367195698587
3,0.0283725443735534
3,-0.00275247034387149
3,0.0177616739571178
3,-0.0100024635817562
3,0.0587880060789772
3,0.0920349832397847
3,0.0301766036971287
3,0.00704748468329797
3,0.0247418050991328
3,-0.0677384671298569
3,0.0460121947915368
3,-0.1038437804824
3,0.0508208002249759
3,-0.0346272352900456
3,-0.0674330788089108
3,0.0510841965730862
3,-0.0120858323060631
3,-0.0657962288728697
3,0.0956144168515891
3,0.0515580436045156
3,-0.0343643177932336
3,-0.0224133312419212
3,0.0161217681776193
3,-0.0227096730997971
3,-0.11545598298121
3,0.00640329970294573
3,-0.00166672289631009
3,-0.0441705172559708
3,-0.00207483168728828
3,-0.0676635726715631
3,-0.0771879579873058
3,-0.000743334856295519
3,-0.0839221042091012
3,0.0511042572336464
3,-0.0213008500719951
3,0.04114226788613
3,-0.0253874504336835
3,0.0556710777683662
3,0.0754678874967141
3,0.0582785031382045
3,0.0719844102021128
3,0.0373895443956442
3,-0.016064016495335
3,-0.0301665282124617
3,0.00701751680366414
3,-0.0351338005140818
3,-0.0610088253632952
3,-0.0145054861523661
3,0.0405778701589554
3,0.0088386273903609
3,-0.146904054340709
3,0.00206194824821893
3,-0.0616277890490977
3,-0.0697227615429554
3,0.0710274597371949
3,0.0877848677718021
3,0.0607125030076645
3,-0.00684943134589133
3,-0.0351372998215496
3,-0.0753164099514407
3,-0.036475080933613
3,-0.035691554550688
3,-0.0649502510942028
3,-0.0506011694121114
3,-0.102099662945903
3,-0.017235733764835
3,0.0290520910846439
3,-0.0128499241153293
3,0.087851860647362
3,-0.0341242488908335
3,0.029940648646047
3,-0.0413293674132262
3,0.0342208850239985
3,0.00644519654368736
3,-0.0839366436472417
3,-0.0539403451106324
3,-0.0280691401669131
3,-0.0181687976744414
3,-0.0554249656870667
3,-0.132330904127507
3,-0.042279393227048
3,-0.0264623476493711
3,0.028466264347621
3,-0.0329476906804658
3,-0.0578547498632531
3,0.00755843835585068
3,-0.138049584193418
3,-0.0181574237221511
