q,fd
3,0.115055789779042
3,0.149673928827063
3,0.0878174071660993
3,0.192461259823197
3,0.186736459527587
3,0.195679176021926
3,0.186531530441563
3,0.0963785288001517
3,0.137435762912816
3,0.179282556801802
3,0.250373105600723
3,0.138320585315789
3,0.184612456481695
3,0.13224738984183
3,0.161961391459911
3,0.15860445363893
3,0.0830774067376368
3,0.177178479556538
3,0.105281747327062
3,0.189326523680627
3,0.131346001263815
3,0.0579433390974273
3,0.145608129139994
3,0.156325185249493
3,0.219308350797014
3,0.188508513405644
3,0.177506426830661
3,0.0767708203303599
3,0.19099719771819
3,0.160755745070276
3,0.179759302986845
3,0.145399288173699
3,0.123010539303088
3,0.152362010883266
3,0.155970908999379
3,0.187643773418394
3,0.0912253174995996
3,0.139944461943955
3,0.199703826289337
3,0.19370701114223
3,0.125200717347269
3,0.132759984797794
3,0.180643925312559
3,0.163387472831147
3,0.171155870748485
3,0.176193288687855
3,0.104921861318907
3,0.128564736299879
3,0.168067941390937
3,0.14154950389301
3,0.151062350375369
3,0.158065969681459
3,0.216269674455454
3,0.136145285801867
3,0.166759130294089
3,0.232100789664742
3,0.19549763433411
3,0.170325558160215
3,0.15370331273175
3,0.21828433254764
3,0.141169579066066
3,0.139056348593357
3,0.0837264406453215
3,0.084928390207935
3,0.137666937450554
3,0.0936299480975364
3,0.153898727390754
3,0.130273225883805
3,0.17535044552551
3,0.106737801627567
3,0.101529834376187
3,0.17313915385332
3,0.143704746598843
3,0.172288701658168
3,0.112657978420337
3,0.167781091672758
3,0.161149191645741
3,0.183245458554417
3,0.136530319120453
3,0.147490679430788
3,0.210647612726078
3,0.266082643738443
3,0.122943969874619
3,0.13367864768334
3,0.207345428812523
3,0.127333341830251
3,0.200104465769016
3,0.106952540285235
3,0.23620903834869
3,0.168987679238505
3,0.168376898294909
3,0.18446598918726
3,0.13443652120192
3,0.184010575057485
3,0.167609701861956
3,0.173619294720503
3,0.0993732313712101
3,0.225353802553251
3,0.164596535030505
3,0.226474534628288
3,0.198967199875483
3,0.233578952012685
3,0.129243106441535
3,0.0448894251709575
3,0.109129259108641
3,0.083535870784516
3,0.194856019429579
3,0.122720944802062
3,0.101040347214138
3,0.0660854655880172
3,0.131713896107755
3,0.128494502862864
3,0.160817310327872
3,0.177274463695404
3,0.138367873597034
3,0.16181404641128
3,0.104150632817536
3,0.15481997112667
3,0.110733435281823
3,0.154918970257555
3,0.215888450227432
3,0.14277750137331
3,0.103637942791288
3,0.236516310223088
3,0.142523549373706
3,0.118382508593982
3,0.142693702116084
3,0.148221661564449
3,0.0838190177897715
3,0.139926628912896
3,0.141938165700786
3,0.168106104848235
3,0.20677332787605
3,0.152601615789763
3,0.167633991085417
3,0.202986890827809
3,0.257657325343033
3,0.125216859536195
3,0.137425785134383
3,0.135386368574096
3,0.151807925656001
3,0.138592243666409
3,0.196099393584035
3,0.025514474802911
3,0.117913109446931
3,0.169917471648112
3,0.187569661221055
3,0.169959190858513
3,0.189283263760615
3,0.175762493577842
3,0.215217715999216
3,0.174629983905859
3,0.190940995678211
3,0.142678453067703
3,0.0934263233867654
3,0.132141297794476
3,0.119000319351798
3,0.122846937196307
3,0.0929136767210892
3,0.152898697824256
3,0.155608474132599
3,0.149069788288841
3,0.148578232472161
3,0.17298077713906
3,0.111269963402457
3,0.112202055996363
3,0.18164895680404
3,0.138669946096236
3,0.160341369127345
3,0.166580192209011
3,0.14391393964025
3,0.212742553098714
3,0.159024464917451
3,0.157921325714348
3,0.122887551943236
3,0.177916214976904
3,0.188125276187293
3,0.203237809278711
3,0.136234887440807
3,0.174413904844954
3,0.182587357822413
3,0.0310627194977258
3,0.165301838074477
3,0.100723336903691
3,0.134541846089348
3,0.120984838219606
3,0.164619581124185
3,0.0900254462626791
3,0.104807327978783
3,0.146008640116484
3,0.0775868920981253
3,0.172816076063995
3,0.169258704456745
3,0.122890289286964
3,0.136027496673776
3,0.154452957773408
3,0.0837373099904752
3,0.0804039443027023
3,0.168384504390154
3,0.190056243667165
3,0.0177090238637021
3,0.115295771498829
3,0.175140364538741
3,0.157033243446385
3,0.172361472755384
3,0.172411944808843
3,0.0660573683229373
3,0.180255395753456
3,0.168632288882428
3,0.22138312130668
3,0.112005153025216
3,0.164211260394119
3,0.135188572132854
3,0.132575172795583
3,0.0572378372197591
3,0.121516502885548
3,0.148269044873857
3,0.171121438407177
3,0.108032914433679
3,0.155679056103757
3,0.173509962212478
3,0.182855110846987
3,0.161916786944573
3,0.109955137521176
3,0.153127764096368
3,0.0895765216132887
3,0.201313961725937
3,0.276261885896012
3,0.151159046316614
3,0.154162029064125
3,0.0886109874485115
3,0.136679251507118
3,0.146182180923141
3,0.181696957867445
3,0.11559103555502
3,0.16869553276743
3,0.131762736684188
3,0.0787567574559773
3,0.213846060656259
3,0.15355901960055
3,0.111992322475324
3,0.167974774522143
3,0.154663123000184
3,0.169291834262445
3,0.153007048854803
3,0.147513330802155
3,0.105776054407023
3,0.168153438176397
3,0.0883226796715633
3,0.0925039580602842
3,0.0799099891603845
3,0.0653468649486797
3,0.184282572842463
3,0.224261748515808
3,0.229146864537022
3,0.165590169166663
3,0.179241820866423
3,0.133627911630029
3,0.2497207334997
3,0.124771480294719
3,0.128778530711308
3,0.16571028124941
3,0.168303797331291
3,0.174717028057835
3,0.166409983024344
3,0.148408390348145
3,0.172148575208212
3,0.276948849736804
3,0.148303688572568
3,0.194547941410569
3,0.0916816752181546
3,0.146754105150386
3,0.17208053520195
3,0.155080909014281
3,0.164244929859919
3,0.216280635350934
3,0.160683878722146
3,0.145949569799235
3,0.152160163265322
3,0.212738664591271
3,0.112905830549231
3,0.140087852345658
3,0.0744267941472216
3,0.171718914924249
3,0.183127520912429
3,0.180126849636515
3,0.194099566790122
3,0.143852844760985
3,0.064147764795365
3,0.214347314439117
3,0.183441413321582
3,0.173030972068077
3,0.153534361474037
3,0.142761958171882
3,0.180093300544478
3,0.248235761669385
3,0.157813506182151
3,0.152676728009311
3,0.070780030565416
3,0.167300212820905
3,0.213826933274675
3,0.136113451167589
3,0.2261371880765
3,0.15206300751376
3,0.197614499254776
3,0.161874955569871
3,0.114687209276561
3,0.151739008697248
3,0.139197858049286
3,0.123720242753606
3,0.167000648534916
3,0.166933033636354
3,0.130394208631564
3,0.0676382997237823
3,0.17061912093321
3,0.115361013987211
3,0.137520961650054
3,0.140277271638162
3,0.0903073512733599
3,0.166807230621707
3,0.172708692585509
3,0.186685432002527
3,0.180872067977106
3,0.181419365880217
3,0.0522236615796885
3,0.17271269360009
3,0.150518012396219
3,0.18201438185131
3,0.171736074979883
3,0.115005181979782
3,0.171794832439467
3,0.188047400364972
3,0.198775279658335
3,0.19995949034162
3,0.153298888910953
3,0.0786667224085775
3,0.120610897795117
3,0.124087549599821
3,0.159784567614395
3,0.192358507888535
3,0.155305435873409
3,0.181846478298112
3,0.143958888884498
3,0.158875779924095
3,0.152565105240434
3,0.162365754827427
3,0.144875192829943
3,0.125040715021527
3,0.162011344173493
3,0.209527923804792
3,0.132876369040112
3,0.184724941965889
3,0.218880844192455
3,0.184060465573999
3,0.13522794874735
3,0.115461608710135
3,0.157006709860475
3,0.224282330103094
3,0.239665809447068
3,0.203472974253501
3,0.189511959330559
3,0.165936579124882
3,0.062732136374251
3,0.166955268922507
3,0.229410595247927
3,0.0717103547213824
3,0.104407368219405
3,0.129236215330678
3,0.158713520489819
3,0.198332345650115
3,0.154946106451568
3,0.143894520863491
3,0.202255605887437
3,0.20078606475878
3,0.0904737047917479
3,0.216714423481349
3,0.0448239226498615
3,0.159594157399816
3,0.198074672665385
3,0.120212692659699
3,0.114586794486343
3,0.189035075876966
3,0.208839310523501
3,0.177534969689283
3,0.154952037623794
3,0.165473924981619
3,0.20967884037362
3,0.22668785026729
3,0.207783145340059
3,0.16143984948026
3,0.184027983672912
3,0.162981688859745
3,0.237526805848546
3,0.188665266172791
3,0.0923661101399489
3,0.131947720655226
3,0.140842855780313
3,0.123678969575579
3,0.134883505858994
3,0.116158428485456
3,0.172424088440614
3,0.176139770631607
3,0.119502393966073
3,0.157120330862575
3,0.163910299922335
3,0.21689072665162
3,0.1409958474296
3,0.156052541658873
3,0.109750664001915
3,0.183130508028825
3,0.124492369384917
3,0.174609994928169
3,0.185370976741666
3,0.127234747662385
3,0.176468417057201
3,0.147813846017655
3,0.126597224214159
3,0.071216840979595
3,0.110403106596145
3,0.256921714454769
3,0.0902738659607394
3,0.12461275234444
3,0.115148006479295
3,0.212957032137624
3,0.0914761453229715
4,0.264618685553486
4,0.166712480504529
4,0.331503708607563
4,0.1782328552937
4,0.211011606569329
4,0.314427784407883
4,0.247292294088666
4,0.205399514578644
4,0.135098690444288
4,0.211318658855525
4,0.299545823852327
4,0.243707253206537
4,0.227190753273618
4,0.311044287228242
4,0.232222044227235
4,0.225558252509842
4,0.254398982364961
4,0.31114934288847
4,0.189727676526807
4,0.245861560024878
4,0.280803189752703
4,0.269280825739479
4,0.211896406355578
4,0.243954838922448
4,0.225387214639653
4,0.225510824674409
4,0.112012239588992
4,0.227240337839355
4,0.297973042272368
4,0.280531560986042
4,0.267123618166494
4,0.166313259612835
4,0.203403560275888
4,0.308889349846247
4,0.284123281299941
4,0.197966266072093
4,0.194177728369802
4,0.150639896737175
4,0.293910932452114
4,0.166304687175554
4,0.213202010917883
4,0.294552085621611
4,0.209886906826242
4,0.160846178031875
4,0.225240387368125
4,0.238954214734804
4,0.266032487152017
4,0.185645662741599
4,0.289821241238045
4,0.217751587121846
4,0.298460112548767
4,0.289125472392961
4,0.235916722964497
4,0.264705170025856
4,0.248369876714754
4,0.206220865710804
4,0.192126846741616
4,0.187959237896045
4,0.243174077733677
4,0.258983924590183
4,0.280955659397122
4,0.217282630158678
4,0.149267508443437
4,0.135567205391219
4,0.337998069332691
4,0.238199980859577
4,0.243463362674461
4,0.264406249468998
4,0.233806646464977
4,0.165490284370101
4,0.260839650394736
4,0.201460303983268
4,0.181164857160532
4,0.253448705388763
4,0.23130506511184
4,0.231112258729539
4,0.247311335125744
4,0.235088645490059
4,0.246066669124417
4,0.243008681274773
4,0.296480627179029
4,0.263055737760055
4,0.308427477490191
4,0.308310987262679
4,0.213733000015708
4,0.182759338909086
4,0.198526167603212
4,0.165946941573786
4,0.226823636970678
4,0.168993654512391
4,0.184435986189285
4,0.259847497510435
4,0.212118820791936
4,0.275566937079965
4,0.305739981928532
4,0.189934987293853
4,0.174273314919631
4,0.3207626226244
4,0.162423089228902
4,0.170048770335306
4,0.271955724293477
4,0.288705394913208
4,0.270195761935184
4,0.216481315175791
4,0.258930999006942
4,0.192506250250084
4,0.194709228324378
4,0.220497283625768
4,0.164380747621635
4,0.30171285541811
4,0.324591290454443
4,0.23963925011067
4,0.260010730612741
4,0.244660067793745
4,0.187821057444701
4,0.133868219541483
4,0.197281959279088
4,0.235818541224653
4,0.249406176356196
4,0.253584423543266
4,0.2969231221442
4,0.166444204695743
4,0.305442094225334
4,0.185606721620537
4,0.218801879651231
4,0.289597697787585
4,0.229321789798803
4,0.151426964130671
4,0.195259399675919
4,0.200055999079737
4,0.169591697752431
4,0.266625200839556
4,0.275803199974568
4,0.259720569305351
4,0.325918841202942
4,0.315207050206958
4,0.282824812539303
4,0.262506964147605
4,0.214797739935435
4,0.246312373041661
4,0.23118903418041
4,0.258163581950527
4,0.211168407313934
4,0.148582852055391
4,0.25228780235544
4,0.257564852907592
4,0.252427898874814
4,0.199946418007734
4,0.245976675207679
4,0.292562554333266
4,0.237726960961624
4,0.230244458067482
4,0.206221826984077
4,0.254442632490211
4,0.254920422093718
4,0.242453294937341
4,0.232707817005355
4,0.346953167979827
4,0.170519011042167
4,0.172218082276181
4,0.340401030084522
4,0.338770421797605
4,0.204169394646115
4,0.206287265755073
4,0.21097332531901
4,0.16055589056328
4,0.308685566760225
4,0.234407260962371
4,0.153941718034076
4,0.273894781145778
4,0.197203985304647
4,0.266145358005353
4,0.273569935923391
4,0.159488676205463
4,0.326419201362526
4,0.157942913811432
4,0.257851743949765
4,0.295661379387262
4,0.334408574823179
4,0.186103317418855
4,0.30112922817176
4,0.234184649716873
4,0.168614546516643
4,0.292108071803817
4,0.307815044106448
4,0.26413828729477
4,0.210574784261212
4,0.26697320644552
4,0.237737752792526
4,0.192711194266728
4,0.246405837639308
4,0.234433628695165
4,0.139024586407487
4,0.362959308382649
4,0.245128648088638
4,0.286171671145148
4,0.218363412394289
4,0.215259713594847
4,0.291975537670936
4,0.301442204736162
4,0.312574482505525
4,0.181803227422677
4,0.261817541400674
4,0.164078880185187
4,0.242520205694014
4,0.327865793594782
4,0.350317822412414
4,0.147161314270733
4,0.307071203976435
4,0.237354141852826
4,0.284903564823111
4,0.257479049670565
4,0.245608397837827
4,0.23082129001159
4,0.275993108868526
4,0.332663400335484
4,0.263730731563165
4,0.226771801170699
4,0.301564635584484
4,0.266795728865063
4,0.180561025431764
4,0.210299827275392
4,0.245690517577529
4,0.219157022559827
4,0.217228020130229
4,0.267627777223446
4,0.240440869688918
4,0.205783774539334
4,0.223944350481183
4,0.322259647047147
4,0.285233298972898
4,0.206092967693827
4,0.312272035348173
4,0.247036105751995
4,0.272809863899511
4,0.390535983880696
4,0.237817488975502
4,0.164067720754673
4,0.21355827848226
4,0.210319362772047
4,0.173316526620447
4,0.117250247153073
4,0.201556856145025
4,0.283921114976337
4,0.255325810867703
4,0.270672546423697
4,0.254857230316908
4,0.265500160917277
4,0.321655607363461
4,0.34458692092408
4,0.275941189639688
4,0.231500605928801
4,0.236232774062799
4,0.146605203663711
4,0.294595458999872
4,0.193966857501636
4,0.271300251736314
4,0.268034352828337
4,0.188338337193443
4,0.240214546442772
4,0.335573021225379
4,0.23476073035522
4,0.16021090714441
4,0.245487751709192
4,0.239434557878539
4,0.187568192870152
4,0.203351608956844
4,0.274697290359747
4,0.21100671858585
4,0.221460027198923
4,0.263653775361519
4,0.239908800009708
4,0.296078732165128
4,0.265247538953162
4,0.241620779291324
4,0.218969548037705
4,0.251184794700833
4,0.175971204291237
4,0.106919000162797
4,0.244878498451705
4,0.274884766476937
4,0.35853098604408
4,0.210257464558403
4,0.239676409284975
4,0.209364969928764
4,0.263273512625737
4,0.152866376292138
4,0.289726302241334
4,0.247906611262493
4,0.128567604736425
4,0.208635331804039
4,0.194662163968282
4,0.220162874286082
4,0.277288700072724
4,0.245448330191181
4,0.24240196654614
4,0.271876984461805
4,0.299299449060555
4,0.209536467996138
4,0.202506313370222
4,0.33777270723872
4,0.313415947558362
4,0.27791269397391
4,0.298405545602193
4,0.26579342147906
4,0.228420399706998
4,0.211444754051712
4,0.23022495152258
4,0.281032997346145
4,0.102251684153551
4,0.167847436236478
4,0.258675270420405
4,0.146946867839212
4,0.271784319428022
4,0.259916323918077
4,0.184113071638237
4,0.29370195242128
4,0.245029900288685
4,0.233580724466556
4,0.287020950602752
4,0.266204211690727
4,0.278537551845041
4,0.289505606659866
4,0.24567417004193
4,0.244791395391616
4,0.251327665549788
4,0.21338086734977
4,0.310830530413277
4,0.225337109886631
4,0.228963262572243
4,0.242245933510631
4,0.336424568721903
4,0.186740614630011
4,0.185563016701209
4,0.231752594207535
4,0.231096389953862
4,0.251980692349129
4,0.207391237942886
4,0.222910925655334
4,0.164226676418032
4,0.177353099343335
4,0.239627056122494
4,0.260072256445696
4,0.288965522734785
4,0.323092308624268
4,0.175327119046145
4,0.335995158420651
4,0.202903626776639
4,0.190516986911248
4,0.226330365053222
4,0.182865742642171
4,0.252928158615205
4,0.245892891530346
4,0.267377006196817
4,0.174930206745053
4,0.149624407942767
4,0.192818514296462
4,0.146188084249694
4,0.266125359331305
4,0.203739732403498
4,0.246578571302166
4,0.352604424492142
4,0.306804480075094
4,0.316639224951189
4,0.310314845752565
4,0.201295425978479
4,0.246789772691137
4,0.352976119414166
4,0.306661307099702
4,0.27055260616671
4,0.367767466293444
4,0.239738563786815
4,0.197265108568978
4,0.336166755519415
4,0.269851152753546
4,0.212347453175646
4,0.218059828684986
4,0.206942486696924
4,0.290132944125055
4,0.297660701986345
4,0.227428542406564
4,0.28023311526222
4,0.139008123979892
4,0.267985625293726
4,0.228903331374852
4,0.168440322018427
4,0.20249088359521
4,0.289743856807021
4,0.287782514656001
4,0.247256168141085
4,0.191802392048579
4,0.265228721443521
4,0.254119462325008
4,0.282181623434838
4,0.220992171769275
4,0.274648834046211
4,0.320783231994191
4,0.330396377000703
4,0.239047070714008
4,0.238914737388207
4,0.231734621440225
4,0.212655457996441
4,0.260731296769421
4,0.144952475116476
4,0.269501126282393
4,0.230701568844005
4,0.260003707830386
4,0.198914042581315
4,0.387268089185675
4,0.18617213035008
4,0.261504015374435
4,0.255301448435205
4,0.274215507333153
4,0.305914434900224
4,0.271768160033638
4,0.167240128037555
4,0.315374455966527
4,0.230087337323475
4,0.199153916622642
4,0.201587236854422
4,0.19613339777689
4,0.315445185338724
4,0.311974955494556
4,0.150178830014141
4,0.227916218236381
4,0.139487195222216
4,0.259918752268568
4,0.257653981797617
4,0.223323487406006
4,0.297011592659686
4,0.259009381743589
4,0.225563900756839
4,0.307306902367309
4,0.283868278073157
4,0.295012692736826
4,0.166945620078693
4,0.414292829207135
4,0.19273998096341
4,0.276982005786024
4,0.318871361346112
4,0.204854310468875
4,0.210387673621106
4,0.17152733696058
4,0.226963083416848
4,0.167061876960588
4,0.259528052795339
4,0.303476547659045
4,0.120792248855956
4,0.271681735826434
4,0.240509803611545
4,0.280992583924011
4,0.137480915549126
4,0.201914744128302
4,0.259143819568891
4,0.101244259368258
4,0.185503826996978
4,0.267497073668615
4,0.259054299783003
4,0.275023920861763
4,0.152770832213726
4,0.356090760914192
4,0.281173526368669
4,0.16165601150275
4,0.19719697579265
4,0.185163647842572
4,0.282291383458812
4,0.187259232940391
4,0.216946448399241
4,0.145024417089125
4,0.227656714376003
4,0.287265707105306
4,0.19380146448313
4,0.265419488675903
4,0.312624809543415
4,0.292400106038215
4,0.236542638372384
4,0.234161207442298
4,0.236779075550395
4,0.321585607171251
4,0.247344157755322
4,0.233150741562959
4,0.268615775646715
4,0.340072975112932
4,0.174223603144796
4,0.230159203902254
4,0.320324703279958
4,0.196330153501357
4,0.308770174165474
4,0.202992278299057
4,0.376594583343106
4,0.164983221468709
4,0.243503552473051
4,0.194964820351714
4,0.178549088724687
4,0.186677941467181
4,0.29719731882863
4,0.195099787026493
4,0.257462545377919
4,0.181720924220478
4,0.375693589204069
4,0.162272095389397
4,0.261193133646955
4,0.181787161559917
4,0.214787953777687
4,0.248673921585933
4,0.290465508270337
4,0.271311042817359
4,0.336326768521118
4,0.254824913824677
4,0.283514555184986
4,0.242508752682632
4,0.294050162276179
4,0.275275354351003
4,0.262384479649022
4,0.256973422322488
4,0.195480394218059
4,0.128512700433681
4,0.273339361380572
4,0.252208919492396
4,0.178939459371691
4,0.261299953777801
4,0.222678666355684
4,0.196036735622883
4,0.311291931337955
4,0.22495707835143
4,0.214181699912956
4,0.217165977666639
4,0.201322032105153
4,0.258270946782694
4,0.262543730747396
4,0.218761616789436
4,0.240810769370796
4,0.260365901251596
4,0.330842579406237
4,0.192727258252297
4,0.316473114363774
4,0.182902948538136
4,0.289882022212289
4,0.245898800432229
4,0.303334976542999
4,0.191757327796175
4,0.136741583205414
4,0.314633103792652
4,0.289878665559144
4,0.158366766726012
4,0.221287692477731
4,0.289937693020029
4,0.235635869570601
4,0.179343359360743
4,0.293881992246455
4,0.276728347192496
4,0.295539269487982
4,0.302867790945015
4,0.256258462825592
4,0.242180521786331
4,0.31057675733301
4,0.258082394659766
4,0.233422788831291
4,0.296538272182467
4,0.15554214421747
4,0.222580098938948
4,0.186855762893934
4,0.177496608216138
4,0.251302082727364
4,0.147404906717711
4,0.1669178711524
4,0.209732026895686
4,0.194874545546391
4,0.23782331549755
4,0.218853971164052
4,0.36318150338046
4,0.255410345882801
4,0.278457635855069
4,0.29406867213126
4,0.138239677043742
4,0.109103519973772
4,0.18955141559443
4,0.234080047114219
4,0.227469536944305
4,0.111234503484617
4,0.208174081325247
4,0.257629967856111
4,0.292808748141411
4,0.148152265146898
4,0.19155845002679
4,0.259024472900421
4,0.206547548824389
4,0.311335433179721
4,0.174288812741892
4,0.289181403820166
4,0.275381212265103
4,0.245719484744726
4,0.266722073509747
4,0.273355734003076
4,0.329081696973915
4,0.342411840011117
4,0.287985520662943
4,0.150598411359027
4,0.20662363764076
4,0.246299728260574
4,0.326179857698584
4,0.223977675906241
4,0.228954861286923
4,0.289881237933052
4,0.139569027416627
4,0.27302850730478
4,0.21206645625162
4,0.272778062452986
4,0.202213803895816
4,0.128186063267243
4,0.174834927466456
4,0.341098255058903
4,0.301751063888858
4,0.305314538189194
4,0.183417112062294
4,0.157364290067768
4,0.289329789477392
4,0.22507505147172
4,0.265323265366057
4,0.261150991741204
4,0.257664327802168
4,0.313325184231104
4,0.191781036355778
4,0.178277971301263
4,0.299328855208266
4,0.277931209839721
4,0.214313003151105
4,0.273983659708748
4,0.305815005347775
4,0.260697632838152
4,0.196457884309453
4,0.286700412018668
4,0.265323584137107
4,0.307351240484415
4,0.302330801312202
4,0.178048203402575
4,0.16423630073777
4,0.287780815984206
4,0.172728495860426
4,0.2712385785427
4,0.25101979097483
4,0.218205651884205
4,0.226576117203734
4,0.133039803449918
4,0.11827802962398
4,0.245132057892874
4,0.153221370473055
4,0.305245320072721
4,0.168548121723639
4,0.262627227379518
4,0.332366131333266
4,0.288019257819684
4,0.307837044867178
4,0.231287490224979
4,0.247359879836758
4,0.269116034911519
4,0.294045358350751
4,0.189405856039393
4,0.199844895838886
4,0.20595708255243
4,0.285158615385512
4,0.281852441824604
4,0.204317179926093
4,0.27204883643541
4,0.251800658034647
4,0.204885438564268
4,0.211928564177747
4,0.293127387366496
4,0.336275566434921
4,0.2545794382876
4,0.20846442529816
4,0.247992185369725
4,0.137437605124092
4,0.303947313413438
4,0.241808372236953
4,0.231424398546892
4,0.183030177278098
4,0.172788529841888
4,0.195247344733907
4,0.191853631410837
4,0.230976674548508
4,0.291906710629
4,0.350030996492883
4,0.254695294675386
4,0.224568215731914
4,0.221691657452787
4,0.339835794416402
4,0.253342115851879
4,0.199113630769141
4,0.340141942791675
4,0.285861484170454
4,0.244328425261017
4,0.169645309809518
4,0.296844106118023
4,0.215305416537724
4,0.1985610960892
4,0.227898882526119
4,0.276909859666155
4,0.2319963414444
4,0.252363050867224
4,0.224282917261462
4,0.239292093925656
4,0.185990846298594
4,0.323018135246144
4,0.267622725644728
4,0.197013034553422
4,0.224971162459667
4,0.264173950165905
4,0.183265513264431
4,0.264618705624855
4,0.196172877238645
4,0.269046821159037
4,0.293692287479907
4,0.291107887258846
4,0.259688429153378
4,0.244632359127735
4,0.354471174706617
4,0.264749306951494
4,0.317020643316305
4,0.29281653559871
4,0.213547927956554
4,0.147203365521236
4,0.168619098857775
4,0.28299073859224
4,0.319960560970749
4,0.271151802082514
4,0.29911208503286
4,0.24113002199563
4,0.292710497213896
4,0.277191231090896
4,0.155663717642007
4,0.251226031165047
4,0.227211825497633
4,0.163705012631659
4,0.154735006974036
4,0.243653712084367
4,0.282954869072597
4,0.184853113258889
4,0.192084273296047
4,0.212149535252536
4,0.203611892788061
4,0.247228184856304
4,0.227070352118666
4,0.288096386144915
4,0.175449461765496
4,0.213701790739592
4,0.207598276778953
4,0.202264566143803
4,0.169010328843676
4,0.266636574455752
4,0.296777611710262
4,0.301784472597006
4,0.170309602130999
4,0.242412195809081
4,0.189995429856936
4,0.315596747133107
4,0.229022181749194
4,0.221326218673781
4,0.0676475211126189
4,0.165137403816779
4,0.227867970551372
4,0.238657515364466
4,0.180056387581601
4,0.200093242516402
4,0.204561887477951
4,0.235386683981176
4,0.241661080442064
4,0.235013533759911
4,0.290680154803596
4,0.216056670871012
4,0.284533305411962
4,0.324818316729328
4,0.295559127336546
4,0.114461955162803
4,0.224494498613687
4,0.288002390458892
4,0.336153641321225
4,0.0477995958721493
4,0.311538466106995
4,0.2861918340245
4,0.206560781727504
4,0.243167312926346
4,0.212649269620009
4,0.241462002790122
4,0.294036824526629
4,0.319729697302201
4,0.317492012150076
4,0.266592084834493
4,0.179987218746405
4,0.214452773731701
4,0.225476988312366
4,0.28838079412062
4,0.169912750139879
4,0.279308304214581
4,0.275798693063933
4,0.25085236465673
4,0.284544751109344
4,0.212524267358489
4,0.266608674604434
4,0.29806696838714
4,0.132759226845025
4,0.241004809473509
4,0.144494406406984
4,0.237860356731304
4,0.200863183675217
4,0.163159597210388
4,0.256480009486893
4,0.265648521011741
4,0.288297855309125
4,0.266545862321074
4,0.21600519936522
4,0.243317645579459
4,0.283491910583805
4,0.203640483815782
4,0.294244907560262
4,0.255066340594468
4,0.201318445726166
4,0.300930816958093
4,0.222494190088554
4,0.232483346963335
4,0.129167195946636
4,0.210421683597318
4,0.096945217321263
4,0.257222126459048
4,0.287105088581306
4,0.186301575022362
4,0.340876817594932
4,0.226335098011738
4,0.176005285903067
4,0.261108660045025
4,0.237815962619855
4,0.273397237463634
4,0.387001282562771
4,0.238274969373535
4,0.217046413915952
4,0.213008932792548
4,0.27669225840058
4,0.192528248101205
4,0.135195669166443
4,0.293180992771674
4,0.221200708785787
4,0.187714704182497
4,0.191841778899722
4,0.163820124935377
4,0.239276958876204
4,0.251017214397542
4,0.344992330072294
4,0.254918227556701
4,0.341972837497572
4,0.280924687303099
4,0.236588658517391
4,0.152951406720362
4,0.295243315970865
4,0.269240385619533
4,0.34888578282095
4,0.140773381285889
4,0.199030537879267
4,0.316418373093917
4,0.205475305519435
4,0.128105331290016
4,0.25906382638253
4,0.0984860086974422
4,0.279865500123115
4,0.188164206517897
4,0.233408638395247
4,0.207573370135734
4,0.311753451060817
4,0.232179210850582
4,0.204225907923423
4,0.248169166742876
4,0.26859096032473
4,0.258788476426588
4,0.228100870589032
4,0.239806187941838
4,0.242652401489615
4,0.177078762519031
4,0.195023728017276
4,0.215673551586299
4,0.239607943342094
4,0.231671314336275
4,0.165781606911544
4,0.255647573039241
4,0.297100847238731
4,0.334464037192269
4,0.271981966213509
4,0.329708820719887
4,0.240444487143193
4,0.300077870840802
4,0.115100131893222
4,0.159554169665235
4,0.154939788157868
4,0.19694278536091
4,0.132346845439798
4,0.225435455817284
4,0.296454972857994
4,0.194865996440385
4,0.182390183322298
4,0.280215425219524
4,0.316837067408095
4,0.350509143549658
4,0.246339721588797
4,0.238935078485838
4,0.245218572729193
4,0.219086631747828
4,0.191255572851652
4,0.31234057008917
4,0.29822358173152
4,0.251253907531073
4,0.237363425651751
4,0.167970035170654
4,0.176344137690364
4,0.166890536263331
4,0.237781796354099
4,0.300900937059424
4,0.153743538370378
4,0.186579881801244
4,0.269178653988128
4,0.191091328569222
4,0.277018128162176
4,0.224723028369382
4,0.166653755005996
4,0.220649022679552
4,0.242063990098458
4,0.205158058509873
4,0.127446353814157
4,0.231478433623046
4,0.156113429522662
4,0.330085170258002
4,0.229654318313315
4,0.229643727491698
4,0.253970272847859
4,0.246507053473884
4,0.341641913045216
4,0.186455211989525
4,0.198428177942311
4,0.23536848046443
4,0.231520117468598
4,0.178335327705071
4,0.382624900353726
4,0.273286274579199
4,0.182059847717639
4,0.308705073983447
4,0.217839489854867
4,0.159084466489645
4,0.1849256983906
4,0.217215861553939
4,0.155561638640322
4,0.20575625496069
4,0.246024558285434
4,0.225983013943981
4,0.254187152229306
4,0.209781334715053
4,0.231325306011236
4,0.273050002181662
4,0.235278705016391
4,0.23689831063956
4,0.167215595043373
4,0.213482543214823
4,0.215357005328812
4,0.206158257168681
4,0.179450698685073
4,0.238703567490013
4,0.323622453727488
4,0.267892786028163
4,0.121408561938551
4,0.189495697137431
4,0.215102234113687
4,0.276959716864695
4,0.363687695417781
4,0.228962959288666
