sim,q,diff
V56,4,0.0575574204829366
V57,4,-0.0211010866399022
V58,4,-0.0526447133383954
V59,4,-0.0136865849842849
V60,4,0.0623261201084517
V61,4,0.0946194956265884
V62,4,0.039260733437672
V63,4,-0.0195761880804639
V64,4,-0.0189478371719076
V65,4,0.0862436162032765
V66,4,0.000622204607736876
V67,4,0.0143824517947877
V68,4,0.0165797969791299
V69,4,0.0292658877557273
V70,4,-0.000608992342037595
V71,4,0.0685788637309202
V72,4,-0.0107560842064629
V73,4,-0.0179005460244355
V74,4,-0.0626434009517567
V75,4,0.064000797064935
V76,4,0.0560872020972738
V77,4,0.00550547689256575
V78,4,-0.0541859108257796
V79,4,-0.0108458821091375
V80,4,-0.0487188693352891
V81,4,-0.0336034365368931
V82,4,-0.0222745818553278
V83,4,-0.00365389083574996
V84,4,0.00988826229799145
V85,4,0.0548723842113219
V86,4,0.0328775678448778
V87,4,-0.0215058155913255
V88,4,0.0619826889621606
V89,4,0.0264709016149993
V90,4,-0.0630327143646667
V91,4,0.0306169519549115
V92,4,0.146334760817055
V93,4,-0.0204457453393871
V94,4,0.0341854562959156
V95,4,-0.0125562185886139
V96,4,0.000130220998286745
V97,4,0.0568577469444875
V98,4,0.120484417061888
V99,4,0.0372657365858373
V100,4,0.107911533558664
V101,4,0.0758997534640145
V102,4,0.0680537203092371
V103,4,0.0438960158673325
V104,4,0.0180083847805292
V105,4,0.00368750458575562
V106,4,0.0805674616478598
V107,4,-0.0111057406029573
V108,4,0.0062601212200093
V109,4,0.0551084959652428
V110,4,0.0399547787148862
V111,4,0.0531986494303567
V112,4,-0.0231897443788682
V113,4,0.0670148057653677
V114,4,0.105404739445959
V115,4,0.13069856212546
V116,4,0.140911332524865
V117,4,-0.00953767365106728
V118,4,0.00487635427327859
V119,4,0.125685986918754
V120,4,-0.00219706671420283
V121,4,-0.0247134642410884
V122,4,-0.0484388324121028
V123,4,0.0271659305066549
V124,4,-0.0357196071760768
V125,4,-0.00217046233970564
V126,4,0.00190690297628748
V127,4,-0.103389844236162
V128,4,-0.0668861464959605
V129,4,0.0980466912274522
V130,4,0.02601357422364
V131,4,0.017677670319685
V132,4,-0.0105284847487184
V133,4,0.125289701908955
V134,4,0.0258305280034818
V135,4,0.0608467735430764
V136,4,0.0828121073416241
V137,4,-0.0921180706025666
V138,4,0.0632652338044863
V139,4,0.0493619487500325
V140,4,-5.11443636952436e-05
V141,4,0.0360875153614586
V142,4,-0.048519581646957
V143,4,-0.0228913400896715
V144,4,-0.0206215079807919
V145,4,0.0209060849578151
V146,4,-0.0448110190070565
V147,4,-0.0450935642828654
V148,4,-0.0213077616153328
V149,4,-0.0207923694782011
V150,4,-0.108773830872224
V151,4,-0.0175932143721127
V152,4,0.134137105289042
V153,4,0.0398186199401209
V154,4,0.0132151630489687
V155,4,0.0843762282646452
V156,4,0.0739014121079293
V157,4,0.000705883780554473
V158,4,-0.00237635524857183
V159,4,0.0854007443992089
V160,4,-0.0233265231513684
V161,4,0.026597052365446
V162,4,-0.0374371967597398
V163,4,0.0648637815640285
V164,4,0.0654621319708468
V165,4,-0.0371792241757021
V166,4,0.0416712773531884
V167,4,-0.00275412437551381
V168,4,0.00622106366600406
V169,4,0.0372202330000562
V170,4,0.0869355267628862
V171,4,0.0186428826240785
V172,4,0.0176152005970067
V173,4,0.016190904182892
V174,4,0.0737935305923116
V175,4,0.00218713673126558
V176,4,-0.0105880892967036
V177,4,-0.0248462722084639
V178,4,0.0349681431639937
V179,4,-0.0242398597672633
V180,4,-0.0368117645444102
V181,4,-0.0637890806338106
V182,4,0.0216135015703856
V183,4,0.0918129602770819
V184,4,0.0355471348234744
V185,4,0.0731422123933641
V186,4,0.0878902407869475
V187,4,0.0899887159125399
V188,4,0.0908149984101669
V189,4,-0.0284411532070834
V190,4,0.00654014925426338
V191,4,0.022180075786892
V192,4,0.0278700424934755
V193,4,-0.0383368262642989
V194,4,0.0621761094050726
V195,4,0.0203226397205611
V196,4,0.0551795152103125
V197,4,-0.0324596599211304
V198,4,0.0487256073010087
V199,4,0.0197409745888848
V200,4,0.0597426666314362
V201,4,0.0719789217211115
V202,4,-0.0223422990597015
V203,4,0.101666107359051
V204,4,-0.00879105605733344
V205,4,0.00328711010048721
V206,4,0.0744593027144589
V207,4,-0.056057003236532
V208,4,-0.0339742800842231
V209,4,-0.0621019599704624
V210,4,0.0465274854289959
V211,4,0.00997465307035839
V212,4,0.0705234902473677
V213,4,0.0260187496348863
V214,4,0.0677425042445918
V215,4,-0.0524258709711916
V216,4,-0.128768656273124
V217,4,0.149436611417499
V218,4,-0.0164446728331598
V219,4,0.0104134739448227
V220,4,-0.00110203674596221
V221,4,0.132174450068774
V222,4,0.0419275003040411
V223,4,0.0423912215267279
V224,4,0.0233573357567281
V225,4,0.125349585076577
V226,4,0.017484151822643
V227,4,0.0219943206849109
V228,4,-0.0352711351355168
V229,4,0.0812351857848483
V230,4,0.0789473699208116
V231,4,0.152314360324638
V232,4,-0.0903998967088455
V233,4,0.0369400425391149
V234,4,0.040295048691732
V235,4,0.0429621182721576
V236,4,-0.0657723353699993
V237,4,-0.0373038708361264
V238,4,-0.00415190389946929
V239,4,0.0570277250762246
V240,4,-0.0394159005831085
V241,4,0.00533952537044513
V242,4,0.0901747607711485
V243,4,0.0715726253152411
V244,4,0.00744198717586642
V245,4,0.0517514916231221
V246,4,0.0612137084971067
V247,4,-0.0587018282759999
V248,4,0.100163805891327
V249,4,-0.0181990585176379
V250,4,-0.0104450723980705
V251,4,-0.00467535826652465
V252,4,0.0714802000104413
V253,4,0.0183296647362567
V254,4,0.140370957126933
V255,4,0.0978551616950512
V256,4,0.0347742258751396
V257,4,-0.0535990755832785
V258,4,-0.0310762657593671
V259,4,0.0342925008946366
V260,4,-0.0281168961855371
V261,4,-0.0127207624539665
V262,4,0.045681295057932
V263,4,0.0830909238457451
V264,4,0.00267625008646633
V265,4,-0.0255397804017434
V266,4,0.0859019278604194
V267,4,0.0646416444716067
V268,4,0.0560079938741751
V269,4,0.0479954017134361
V270,4,0.0244591602227331
V271,4,0.0297115509575008
V272,4,-0.0408381127365232
V273,4,0.0250315772984635
V274,4,0.0524547184790549
V275,4,0.010511169180873
V276,4,0.0697563262595509
V277,4,0.0725937077651508
V278,4,-0.0113368624641481
V279,4,0.00600813131707412
V280,4,0.144031436125388
V281,4,0.0508680726043735
V282,4,-0.0288296510093602
V283,4,-0.0145357200495937
V284,4,-0.041686440613077
V285,4,0.104902585925629
V286,4,-0.0610438140988237
V287,4,-0.00137036363675236
V288,4,-0.0331623009099502
V289,4,-0.00179469775396512
V290,4,0.0613567294131485
V291,4,-0.0191229306173284
V292,4,0.117090528091182
V293,4,-0.0474492731364222
V294,4,0.0550794469435232
V295,4,-0.0492450303668477
V296,4,-0.0740751325888596
V297,4,-0.06023940346671
V298,4,0.0981478408076413
V299,4,0.108574366347895
V300,4,0.00688101675929431
V301,4,0.0244475432634772
V302,4,-0.114070542720057
V303,4,0.0174638675438814
V304,4,0.0476136497100299
V305,4,-0.00726536666044808
V306,4,0.0725831280116154
V307,4,0.105336728589478
V308,4,0.0767441847743839
V309,4,-0.0446196603195261
V310,4,0.0147735120346937
V311,4,0.0100210355562922
V312,4,0.0738802717885392
V313,4,-0.0560870171467798
V314,4,0.0462014523933618
V315,4,0.0648688182780006
V316,4,0.0581126176869873
V317,4,-0.0569895373239291
V318,4,0.0620440323571074
V319,4,0.051099342626074
V320,4,-0.000617530893507023
V321,4,-0.0124359044187656
V322,4,-0.046353246217322
V323,4,-0.0123500798461151
V324,4,-0.00579515237208739
V325,4,-0.0517568599656784
V326,4,0.157190866024763
V327,4,-0.00152008693386563
V328,4,0.0211650773112098
V329,4,0.0199586576512303
V330,4,-0.0570219740232716
V331,4,0.048903373150381
V332,4,0.0679768209965062
V333,4,0.109043782047252
V334,4,-0.00261134765372617
V335,4,-0.110121379730103
V336,4,0.0457676808187131
V337,4,-0.0819795049321073
V338,4,0.0185901342609327
V339,4,-0.00233084596284527
V340,4,0.0922786575740417
V341,4,0.0402641266832546
V342,4,0.0603666251442974
V343,4,0.082505955249502
V344,4,-0.0289120337456836
V345,4,0.0758586340610208
V346,4,0.075371964754595
V347,4,0.00763372513755201
V348,4,0.0709043488222818
V349,4,0.0636734465748674
V350,4,-0.0570993987834498
V351,4,-0.038277325807428
V352,4,0.040727288454562
V353,4,0.0370786127133016
V354,4,0.00261086686801093
V355,4,0.00990855825729398
V356,4,-0.0710545495309134
V357,4,-0.0200380235532691
V358,4,-0.0020344582924281
V359,4,-0.0248363378710081
V360,4,0.0334307857187213
V361,4,0.0521633077174784
V362,4,0.0652272579105215
V363,4,0.0535347296517585
V364,4,0.0662255176700768
V365,4,0.0066390845417601
V366,4,0.103286728966324
V367,4,-0.0539226324287512
V368,4,0.0761994614539105
V369,4,0.0176410291604725
V370,4,0.0246809455145325
V371,4,0.121726261048224
V372,4,0.119740886461628
V373,4,0.0820463236852334
V374,4,0.0437278655816442
V375,4,0.00920284852603004
V376,4,0.0948220787893348
V377,4,0.0599628285418135
V378,4,-0.0413434770730845
V379,4,-0.0768716647913976
V380,4,-0.104532458797351
V381,4,0.0261698154826462
V382,4,0.0374424392876733
V383,4,0.0279117789390142
V384,4,-0.0114607464459908
V385,4,0.00925775929869133
V386,4,0.0595275158922703
V387,4,0.135880993176528
V388,4,0.048449843660876
V389,4,0.10517464051776
V390,4,0.144007133499059
V391,4,0.123014762673819
V392,4,0.0917742928572949
V393,4,0.0608466425021135
V394,4,-0.000362939815886421
V395,4,0.0628143029188948
V396,4,0.0986854070866485
V397,4,0.134835111585772
V398,4,0.0606634328021301
V399,4,0.0928760737822074
V400,4,0.0134473759420075
V401,4,-0.04234855547422
V402,4,0.117954016796546
V403,4,-0.0436396208815211
V404,4,0.0240969409998684
V405,4,0.0796673883025534
V406,4,-0.0182885148078356
V407,4,0.051077733934406
V408,4,0.0182877229400589
V409,4,0.0466592045847278
V410,4,0.0483244868906922
V411,4,0.0337934014615797
V412,4,0.0677391730718568
V413,4,-0.0908298385019179
V414,4,-0.0614688507390042
V415,4,0.00293500974812844
V416,4,-0.0535641843718651
V417,4,-0.0599224935793359
V418,4,-0.0238847379247176
V419,4,-0.0597809471461233
V420,4,0.0642866091807264
V421,4,-0.0811153586626716
V422,4,-0.00499833767528912
V423,4,0.0574911117441417
V424,4,-0.0776914016071828
V425,4,-0.0537970847290694
V426,4,-0.0300258740227832
V427,4,0.0805141770767648
V428,4,0.0445030873554373
V429,4,0.0129351339756454
V430,4,-0.00732043382215863
V431,4,0.0248194968045823
V432,4,0.0629945384961275
V433,4,0.0644934942571922
V434,4,-0.0363254198676515
V435,4,0.151465099982659
V436,4,-0.0397474425719366
V437,4,0.00305236180638246
V438,4,-0.00492135884731226
V439,4,-0.00230902040027559
V440,4,0.0273935281961002
V441,4,0.0925007577913561
V442,4,-0.0357369057148418
V443,4,-0.00742985505193872
V444,4,0.0837156962722219
V445,4,0.0258562962432052
V446,4,0.0403975263545959
V447,4,0.0759093919546245
V448,4,-0.00422115192733941
V449,4,0.0358218568851356
V450,4,0.038161138501053
V451,4,-0.0068989619933717
V452,4,0.0352567781536521
V453,4,0.0144114838706599
V454,4,-0.000103853858291814
V455,4,-0.0111006150141435
V456,4,0.0631339626716425
V457,4,0.0209674829820585
V458,4,0.0815958540357968
V459,4,0.120631343058534
V460,4,0.0268758257668509
V461,4,0.0344767570283864
V462,4,-0.0266532998981859
V463,4,0.0345778566394159
V464,4,0.126625055848479
V465,4,-0.0271524518422552
V466,4,-0.0279363297869963
V467,4,0.0897370385775389
V468,4,0.0491191306822998
V469,4,0.0412269874399982
V470,4,0.0465424038323619
V471,4,-0.00784035356883805
V472,4,0.138137885388744
V473,4,-0.0386101153437437
V474,4,-0.0114481617232514
V475,4,0.0252746176624328
V476,4,0.053041758694917
V477,4,0.060666799411166
V478,4,-0.0659516322981233
V479,4,0.00749572581304392
V480,4,0.0638947692762883
V481,4,-0.0066367162251737
V482,4,0.0166318235262537
V483,4,0.147821528244123
V484,4,0.0671161698469831
V485,4,0.0515601557352738
V486,4,0.0575663791200469
V487,4,0.0110087245198258
V488,4,0.00898195550058745
V489,4,0.0719400797446355
V490,4,0.0429941387110944
V491,4,0.0340189868028062
V492,4,0.081541988650315
V493,4,0.045905950643629
V494,4,0.00981306249036606
V495,4,0.0679413597125063
V496,4,0.00976981058168747
V497,4,0.0508524045038712
V498,4,0.0567197678809492
V499,4,-0.0181853636221518
V500,4,-0.0355815227270142
V501,4,0.0122890958682262
V502,4,0.0432349800711762
V503,4,0.0712081163048026
V504,4,0.00607465017618836
V505,4,0.108004577511664
V506,4,0.141770790970725
V507,4,-0.0393499728943709
V508,4,0.10226657000284
V509,4,0.00547498668626645
V510,4,-0.0398908195255956
V511,4,-0.0762550053676279
V512,4,0.121051463028593
V513,4,0.0668127580176758
V514,4,0.0137933856769195
V515,4,0.0789647370467748
V516,4,-0.0649922713340629
V517,4,0.0518736252855092
V518,4,0.0866633210247017
V519,4,0.0287644669600127
V520,4,0.0530074838737988
V521,4,0.0657874024358165
V522,4,-0.060272907479856
V523,4,0.134239016502178
V524,4,0.0377561919082297
V525,4,0.05520351228148
V526,4,-0.000197491312746934
V527,4,0.0332476645014879
V528,4,-0.0290667233906987
V529,4,0.0360234576194358
V530,4,0.0644811740579314
V531,4,0.0145812164607122
V532,4,0.0428361673196207
V533,4,0.0503997906421319
V534,4,0.0793224732338871
V535,4,0.0865003749172359
V536,4,-0.0272856562989858
V537,4,-0.00568328665281115
V538,4,0.0587371092147748
V539,4,0.0624791015326736
V540,4,0.070843645734243
V541,4,0.12115208757335
V542,4,0.0733157927584642
V543,4,0.0466725446786995
V544,4,0.0992076311289054
V545,4,-0.0342876981474944
V546,4,0.0686571299233094
V547,4,0.0499054053583166
V548,4,0.176817010585438
V549,4,0.0067308374354127
V550,4,0.0446374208339222
V551,4,0.123134976108318
V552,4,0.0384567374214129
V553,4,0.0921331450663843
V554,4,-0.0531612221986961
V555,4,0.0284455199898872
V556,4,0.0256121317575833
V557,4,0.0779355615502624
V558,4,-0.0014033385696024
V559,4,0.0738739824426915
V560,4,-0.0179607435752445
V561,4,0.0304286169422312
V562,4,0.0359549270732202
V563,4,0.0242481744297152
V564,4,0.0626700319437816
V565,4,0.119965822510451
V566,4,0.0950666748241389
V567,4,0.0599783787558437
V568,4,0.128370711002816
V569,4,-0.0802577948549583
V570,4,-0.0536577884601002
V571,4,0.0307195792048702
V572,4,0.0273449321707062
V573,4,0.0719557118222554
V574,4,0.0439277642955318
V575,4,0.0774691777565124
V576,4,0.104958483099892
V577,4,0.0180437539177944
V578,4,0.042452404090497
V579,4,0.114039767711347
V580,4,-0.0015834266000212
V581,4,0.00947326172266116
V582,4,0.0518300778501697
V583,4,0.0282802017957948
V584,4,-0.0559885134035056
V585,4,-0.0694045850039942
V586,4,0.0887990971778976
V587,4,0.0823278223810462
V588,4,-0.0213687030414462
V589,4,-0.0207961236506691
V590,4,0.016446032809057
V591,4,0.0216209875428177
V592,4,-0.0226311590466395
V593,4,0.084175756386756
V594,4,0.0366208414063181
V595,4,0.115824960923661
V596,4,0.0894390561658582
V597,4,0.0658531603045702
V598,4,-0.00904311767493482
V599,4,-0.0123442008997472
V600,4,-0.0445279765867639
V601,4,-0.00996234734799373
V602,4,0.0487852083441567
V603,4,0.0124162185430379
V604,4,-0.0366186954138641
V605,4,-0.0718690116843561
V606,4,0.0411730853383716
V607,4,-0.0484260197281117
V608,4,0.0892765517590561
V609,4,-0.0177770426567463
V610,4,0.0819779158098015
V611,4,-0.019656296485735
V612,4,-0.0509920550794476
V613,4,-0.049708392407581
V614,4,-0.0107447401414191
V615,4,-0.0354248500679546
V616,4,-0.00600074135020634
V617,4,0.0438608265061617
V618,4,0.0142437165217473
V619,4,0.150984224870399
V620,4,0.047891863284292
V621,4,-0.000197361181122346
V622,4,0.0171661179821996
V623,4,-0.0325225462039782
V624,4,0.0465748911641128
V625,4,-0.0529368142553892
V626,4,0.053436484615105
V627,4,0.12030099482179
V628,4,0.0829259139957088
V629,4,-0.0602713870845406
V630,4,0.0845850162634179
V631,4,0.0379111982568077
V632,4,0.0652601052848212
V633,4,-0.010737328159621
V634,4,0.0522162048991675
V635,4,-0.00881907704953733
V636,4,0.0423758678710584
V637,4,0.0275222716599757
V638,4,-0.0112638810309136
V639,4,0.0611618919849235
V640,4,0.0296751165593179
V641,4,0.0293010489587289
V642,4,-0.0823811089557012
V643,4,0.010386748669859
V644,4,0.0326277604532237
V645,4,0.032042150581276
V646,4,0.027949981525154
V647,4,0.078603356698622
V648,4,-0.00188911188756435
V649,4,0.0737634836097101
V650,4,0.0841874788475678
V651,4,-0.000406163614798061
V652,4,0.0601183834470191
V653,4,0.0599804270157591
V654,4,0.0088697626156744
V655,4,-0.0391846099517181
V656,4,-0.00537128165557022
V657,4,-0.0145344640022955
V658,4,0.0261196762984355
V659,4,-0.0309945818431459
V660,4,-0.00887833506696723
V661,4,0.0288195779152716
V662,4,-0.0621255735087658
V663,4,0.041047534450172
V664,4,0.0364337559087886
V665,4,0.0504959220184844
V666,4,0.0658999547965493
V667,4,-0.0176743411993954
V668,4,0.00375995405933338
V669,4,0.0238113966726559
V670,4,-0.00783924706144035
V671,4,0.0573572632381172
V672,4,0.00470569759221462
V673,4,-0.0138945234492098
V674,4,-0.0598276370635347
V675,4,-0.0383931133081461
V676,4,-0.0404359812008011
V677,4,0.0043330147169911
V678,4,0.117332640811966
V679,4,0.133970212886439
V680,4,0.0347818035982073
V681,4,-0.00841443174840606
V682,4,-0.0653918868504348
V683,4,0.0187282171622911
V684,4,0.0593462247723124
V685,4,-0.00514143719992433
V686,4,-0.00407989871763448
V687,4,0.0103967788371762
V688,4,0.099371238143334
V689,4,0.0387961768263096
V690,4,0.0582318315481984
V691,4,-0.0351888565698175
V692,4,0.0670997435122871
V693,4,-0.051108538843252
V694,4,-0.0156049971329821
V695,4,0.0884098694522635
V696,4,-0.0499179205836526
V697,4,0.105455351280469
V698,4,0.141755186673095
V699,4,0.0603780702302288
V700,4,0.0207125152154362
V701,4,-0.0358769980980469
V702,4,-0.00663341755215186
V703,4,0.0557912775917941
V704,4,0.0599257463967291
V705,4,-0.0971156299862628
V706,4,0.0427818369974347
V707,4,0.275009903590473
V708,4,0.138501273286892
V709,4,0.269655377914546
V710,4,-0.0854631121056428
V711,4,-0.114679145828177
V712,4,-0.0283531487936699
V713,4,-0.129007585761357
V714,4,0.129421877775684
V715,4,-0.192097664347344
V716,4,-0.188070131372641
V717,4,0.167438490982278
V718,4,0.104539874514401
V719,4,-0.183184444679867
V720,4,0.0372613349605047
V721,4,-0.230947116983458
V722,4,0.11254235561313
V723,4,-0.0556676778120249
V724,4,-0.0384341446164029
V725,4,0.417992882989921
V726,4,0.124428852879788
V727,4,-0.242828402187968
V728,4,0.186224681694299
V729,4,0.103366825877799
V730,4,0.0531107518521878
V731,4,-0.159045049788531
V732,4,0.123958431110907
V733,4,0.173529422376859
V734,4,-0.111202545316559
V735,4,0.20044394320901
V736,4,0.110491150266128
V737,4,0.312976525349242
V738,4,-0.0509905113432865
V739,4,0.345590502476895
V740,4,-0.157393419135559
V741,4,-0.248551730083292
V742,4,0.0631707026571462
V743,4,-0.00225634961704202
V744,4,-0.107749326554469
V745,4,-0.0195244103193062
V746,4,0.159275811275563
V747,4,0.189433263006507
V748,4,-0.403725176631539
V749,4,-0.0623234953710607
V750,4,-0.0174877809109972
V751,4,-0.0628367439938842
V752,4,0.142381148951188
V753,4,-0.00850688535372512
V754,4,0.0813476189289162
V755,4,0.102845281658517
V756,4,-0.169674098805146
V757,4,-0.108155411943315
V758,4,0.0990238094694149
V759,4,-0.0746287057098272
V760,4,0.106517682113036
V761,4,0.0166322641292993
V762,4,-0.0376170913965694
V763,4,0.000140164800114917
V764,4,0.217224471099911
V765,4,0.0753467716720735
V766,4,0.128975115640372
V767,4,0.099851644986046
V768,4,-0.120873825379562
V769,4,0.0119662961226084
V770,4,-0.209403243585015
V771,4,0.123257095453098
V772,4,0.355492512417698
V773,4,0.265610260885083
V774,4,0.169032183623969
V775,4,0.040644307578475
V776,4,-0.0650795201022447
V777,4,0.109733096418353
V778,4,0.120894718652977
V779,4,0.00661741257843573
V780,4,-0.0724526123538851
V781,4,-0.0485689577625834
V782,4,0.0116510927173579
V783,4,0.152133032747429
V784,4,0.0856595678754388
V785,4,0.236272537813164
V786,4,-0.0709376627658713
V787,4,-0.0181015950123538
V788,4,-0.0799130483646309
V789,4,-0.217473582836789
V790,4,-0.177377881472736
V791,4,0.200747851516567
V792,4,0.0240953546789058
V793,4,-0.0220399321412117
V794,4,0.0996607404422321
V795,4,0.014426146507077
V796,4,0.00889139209563439
V797,4,0.104303615226513
V798,4,0.0251906737954641
V799,4,-0.0112479219582866
V800,4,0.0385386507481798
V801,4,-0.00514682675023437
V802,4,0.0600267265669174
V803,4,0.106108657298648
V804,4,-0.0397255708958824
V805,4,-0.0274722308197255
V806,4,0.0141745162477349
V807,4,0.071052854687423
V808,4,0.0155914957689873
V809,4,0.0602162227628185
V810,4,0.018570596934893
V811,4,0.0120744559071255
V812,4,0.0174070385933334
V813,4,-0.0234751122068957
V814,4,0.0502690400765999
V815,4,0.0260535103319484
V816,4,-0.0308319780532145
V817,4,0.0180650736462695
V818,4,0.0963804246191273
V819,4,-0.0274654568102051
V820,4,0.0493722221184498
V821,4,-0.00110716505952269
V822,4,0.0294931977501705
V823,4,-0.0213401099768191
V824,4,0.179425840095689
V825,4,0.02002967890256
V826,4,0.192523448948279
V827,4,0.0618336666517365
V828,4,-0.0863349790007391
V829,4,0.0352541974322094
V830,4,-0.0654086402502401
V831,4,-0.0252643087014661
V832,4,-0.060831286733972
V833,4,-0.0329529376258364
V834,4,-0.0510929820017623
V835,4,-0.0437954660727797
V836,4,0.0639543020626405
V837,4,0.0415975218452473
V838,4,-0.0196527175856431
V839,4,0.100876512029132
V840,4,-0.0734898087491587
V841,4,0.103182854419998
V842,4,0.11322103515711
V843,4,-0.0511317503062543
V844,4,-0.18705908398826
V845,4,0.119189140772932
V846,4,0.129366063535656
V847,4,0.0462328853445087
V848,4,0.0991275387459751
V849,4,0.0953771801623162
V850,4,-0.0221851187594382
V851,4,-0.044649489896031
V852,4,0.0651580755273074
V853,4,0.0447441158665924
V854,4,0.0849947260059736
V855,4,0.0277972277514635
V856,4,-0.0357349342370554
V857,4,0.0215013427970234
V858,4,-0.0347755799948146
V859,4,-0.04310721516228
V860,4,0.0244329342478125
V861,4,0.111414007999272
V862,4,-0.00251313182003798
V863,4,0.0534040020911419
V864,4,0.037146419824154
V865,4,0.0645912690210508
V866,4,-0.005387526780396
V867,4,-0.0352653165649741
V868,4,0.0355484691095569
V869,4,0.0454490685903863
V870,4,-0.0441217564924301
V871,4,0.101742061334889
V872,4,-0.0297947994284584
V873,4,0.0735387514540946
V874,4,0.0769227111870947
V875,4,-0.0317716467657476
V876,4,0.0313871570282203
V877,4,0.0276247957588538
V878,4,0.0920838488039806
V879,4,-0.0648060826172383
V880,4,-0.111938531709654
V881,4,-0.0383447154768106
V882,4,-0.0294391319099248
V883,4,-0.0255281642430134
V884,4,0.0329149019418651
V885,4,-0.0417302708283813
V886,4,-0.0741948695122545
V887,4,0.0564730789532177
V888,4,0.123040587839213
V889,4,0.0219808071616399
V890,4,-0.0515565966533274
V891,4,-0.0553737794713101
V892,4,0.0101510875654327
V893,4,0.109549495889468
V894,4,-0.030646956460842
V895,4,0.105311335688739
V896,4,0.0449797788406414
V897,4,-0.0925601883127882
V898,4,0.051490026024922
V899,4,-0.0461305437656563
V900,4,0.0782829923354882
V901,4,0.0559190079237624
V902,4,-0.0365368888336519
V903,4,0.0130510842843847
V904,4,0.000626246229103344
V905,4,-0.0215657980405695
V906,4,-0.00567771496294256
V907,4,0.121458506489091
V908,4,0.0845308605768622
V909,4,0.00918658778476811
V910,4,0.29120945767994
V911,4,0.204474786877682
V912,4,-0.0721486178755271
V913,4,0.033705761818922
V914,4,-0.00487958183479975
V915,4,0.0174749830635648
V916,4,0.116422385377788
V917,4,0.000198522715464833
V918,4,-0.00818925254155545
V919,4,0.0678555776803194
V920,4,0.106662691504184
V921,4,-0.0160905209253741
V922,4,0.208894272468967
V923,4,-0.00705282666979201
V924,4,0.016343577983065
V925,4,0.0407649591916339
V926,4,-0.103756513438924
V927,4,0.0424465225301844
V928,4,-0.0508174264830359
V929,4,0.0189436547671562
V930,4,-0.0148300901825706
V931,4,0.112498719747151
V932,4,-0.0865501695651858
V933,4,-0.068904678741049
V934,4,0.0712722606595548
V935,4,-0.129726766299171
V936,4,-0.0281931054549602
V937,4,-0.00511867369976926
V938,4,-0.0340340546517837
V939,4,0.0158478930570851
V940,4,0.0583970414082273
V941,4,0.0715985662245799
V942,4,-0.0130644559320956
V943,4,0.00570382484295351
V944,4,-0.0427100802909166
V945,4,-0.00608766254605087
V946,4,-0.0235095118199808
V947,4,0.0532320735832883
V948,4,-0.130879942145015
V949,4,-0.0363118619545304
V950,4,-0.0106301949329009
V951,4,0.0359757630922957
V952,4,0.00809620758536767
V953,4,-0.0349594024302178
V954,4,0.0201845656061721
V955,4,-0.073523180183031
V956,4,-0.00614205517750577
V957,4,0.032425332114812
V958,4,0.131952700754965
V959,4,0.115737714350644
V960,4,0.038165572411458
V961,4,-0.0966866926231091
V962,4,0.0311007181806957
V963,4,0.0586270346615123
V964,4,-0.018991754517458
V965,4,0.00764853300086088
V966,4,0.0431854149717879
V967,4,0.048436013861604
V968,4,0.0709273650687408
V969,4,0.043094526335878
V970,4,0.0336016987412222
V971,4,-0.0433823049932016
V972,4,0.00824002916961319
V973,4,0.066637151212916
V974,4,0.00307604504932613
V975,4,0.0408347181901547
V976,4,-0.102712215945715
V977,4,0.0808721049534711
V978,4,0.0479287905525325
V979,4,-0.139654754154165
V980,4,0.100473576208231
V981,4,-0.00814994468581176
V982,4,0.0159347366965079
V983,4,-0.020636076962532
V984,4,-0.00257258291075857
V985,4,0.0636966805142123
V986,4,0.130598300907806
V987,4,0.0734710038115622
V988,4,0.0633752662269131
V989,4,-0.0851907922602209
V990,4,0.0855138400711866
V991,4,0.13340751967543
V992,4,0.0601468172658315
V993,4,0.0997265031598431
V994,4,-0.0272442815792715
V995,4,-0.0905088853089495
V996,4,-0.134048858760849
V997,4,0.135024265766319
V998,4,0.0887755770722691
V999,4,0.0736359197939009
V1000,4,0.0284516921794307
V1001,4,0.0505016036332648
V1002,4,0.108708856118156
V1003,4,-0.0455616428624666
V1004,4,-0.0420776766653574
V1005,4,0.0206729358691291
V1006,4,0.121839302651779
V1007,4,0.119817905254379
V1008,4,-0.0657736288148243
V1009,4,-0.135621880448554
V1010,4,-0.00589738746413104
V1011,4,-0.197829239105261
V1012,4,0.0911922967019621
V1013,4,0.0856535551193502
V1014,4,-0.0490865954932644
V1015,4,0.0927874719736366
V1016,4,0.0523376954992898
V1017,4,0.0575076840741247
V1018,4,0.0360391517993293
V1019,4,0.106036576767806
V1020,4,0.0328783204569305
V1021,4,0.042114565021123
V1022,4,0.095749152815813
V1023,4,-0.0698548030690347
V1024,4,-0.0674418458680606
V1025,4,0.0781437442254855
V1026,4,0.159579380089923
V1027,4,0.000275289010573943
V1028,4,0.00708494026827111
V1029,4,0.0141207530455603
V1030,4,-0.00388044005281074
V1031,4,0.00724472795945985
V1032,4,0.0142532968183104
V1033,4,0.0345519288301546
V1034,4,0.00953336480966982
V1035,4,0.00325825042872907
V1036,4,-0.00564432151384153
V1037,4,0.0189923888189867
V1038,4,0.0359085162738353
V1039,4,0.00661044144764844
V1040,4,0.0369799535770312
V1041,4,0.00615222645167535
V1042,4,0.0336433001940435
