iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
1,1,186.0,27,39.48106060606061,49211.15075560112,0.03512810306054581,0.0,0.8721572560386066,-0.2545646312178375,264
1,1,186.0,28,37.53479853479853,49238.54786959493,0.03584451083836939,0.0,0.8662684260610586,-0.7624492373452735,273
1,1,186.0,29,42.054982817869416,50417.07660935576,0.06666188655700052,0.0,0.8861010773683577,0.9480260754204135,291
1,1,186.0,30,39.38028169014085,51564.65790902438,0.09667001693720632,0.0,0.8731388549878619,-0.16990621900040412,284
1,1,186.0,31,41.48708487084871,49890.18732944657,0.052884246391538124,0.0,0.8907132422455615,1.345804165632614,271
1,1,186.0,32,39.69285714285714,49175.60863722529,0.034198711371679534,0.0,0.8786462607278478,0.30508229411699506,280
1,1,186.0,33,42.49809885931559,49437.69300324178,0.04105196161922815,0.0,0.8585782312217164,-1.4256933099222857,263
1,1,186.0,34,39.526315789473685,50288.94195971568,0.06331129059161494,0.0,0.8772149758364642,0.18164052960893518,247
1,1,186.0,35,40.9644128113879,51754.276054701055,0.10162834628569058,0.0,0.8713858641615847,-0.3210936465103292,281
1,1,186.0,36,40.055749128919864,49513.61528041368,0.043037255029633605,0.0,0.8921982513607086,1.4738793983049283,287
1,1,186.0,37,42.790393013100434,47652.77171661683,-0.005621987061282057,0.0,0.8832522515388916,0.70232789940914,229
1,1,186.0,38,38.0859375,48953.89251200038,0.028401051201489533,0.0,0.8546619909654549,-1.763451089928687,256
1,1,186.0,39,39.3587786259542,47141.86988605317,-0.018981571038005258,0.0,0.8931995931550823,1.560240540462779,262
1,1,186.0,40,39.41422594142259,47328.37362966796,-0.014104680262244594,0.0,0.8706484287275713,-0.3846940741634046,239
1,1,186.0,41,41.3796992481203,47572.669947017566,-0.0077165701174140445,0.0,0.8881120974298814,1.1214673423198502,266
1,1,186.0,42,42.18181818181818,45666.35736336872,-0.057564782677239135,0.0,0.872731209207814,-0.20506379991690366,286
1,1,186.0,43,41.6401384083045,51649.158957448344,0.09887963683873537,0.0,0.878917349928408,0.32846249568111574,289
1,1,186.0,44,41.238461538461536,47726.45307170325,-0.003695291575165281,0.0,0.8870629764818638,1.0309854670584755,260
1,1,186.0,45,40.65555555555556,47222.529192593836,-0.016872408935287,0.0,0.8894330275279468,1.2353915114902396,270
1,1,186.0,46,42.756972111553786,46060.858632578434,-0.04724895971548438,0.0,0.8599903145957929,-1.3039075883109854,251
1,1,186.0,47,38.347457627118644,46427.950641086936,-0.03764986215609082,0.0,0.8571705480138023,-1.5470995373612595,236
1,1,186.0,48,38.99288256227758,48415.07683900381,0.014311547502842588,0.0,0.8936794075959078,1.6016223377335435,281
1,1,186.0,49,40.20955882352941,46910.63665375386,-0.025028094264793306,0.0,0.8688400874523854,-0.5406552243058645,272
1,1,186.0,50,42.78082191780822,44242.10968704926,-0.09480746864383771,0.0,0.8620652023357346,-1.1249580267551753,292
1,1,186.0,51,39.23529411764706,47535.82812067187,-0.008679947900535629,0.0,0.8721882086265846,-0.251895112312761,255
1,1,186.0,52,43.180392156862744,49751.69250418831,0.04926274195038556,0.0,0.8942972625667228,1.6549094982888086,255
1,1,186.0,53,41.93877551020408,43391.22266718039,-0.117057333327432,0.0,0.85115974123997,-2.065504083336467,294
1,1,186.0,54,37.21686746987952,47602.07454781833,-0.006947668519886891,0.0,0.8847020402443092,0.8273655331031584,249
1,1,186.0,55,42.488188976377955,45389.164140763285,-0.06481311477088263,0.0,0.8850701199385844,0.8591107203921813,254
1,1,186.0,56,41.11721611721612,52245.70346007315,0.11447869306031161,0.0,0.8876462538329666,1.0812904663295229,273
1,1,186.0,57,41.38931297709924,45691.8514542299,-0.056898137096043334,0.0,0.8807661819321443,0.4879157856544137,262
1,1,186.0,58,37.811764705882354,46255.243807230756,-0.04216597721426177,0.0,0.8852081760638821,0.8710174287005614,255
1,1,186.0,59,38.47222222222222,53394.00326283327,0.14450561159474623,0.0,0.8776692474715423,0.2208193769073162,252
1,1,186.0,60,38.831932773109244,47900.9535430408,8.677253516674241E-4,0.0,0.8921642585155525,1.470947671147054,238
1,1,186.0,61,39.34375,48522.82893280605,0.017129159536509665,0.0,0.866729735132057,-0.7226634434404906,256
1,1,186.0,62,40.81742738589212,46453.89208325981,-0.03697151877493006,0.0,0.8701906483731534,-0.42417553242979217,241
1,1,186.0,63,36.5,48402.959271578155,0.013994684947392205,0.0,0.868787656080064,-0.5451771899563727,250
1,1,186.0,64,38.99652777777778,48654.94365574237,0.020583830532074736,0.0,0.8638773159006407,-0.968671533906945,288
1,1,186.0,65,40.284046692607006,47655.2792658412,-0.005556417097671033,0.0,0.8712890746408064,-0.3294412992401871,257
1,1,186.0,66,39.05128205128205,48819.21076295986,0.024879254979985478,0.0,0.8818946126000122,0.5852377608986131,273
1,1,186.0,67,40.83265306122449,48578.917778124836,0.018595828071181333,0.0,0.8767606879586572,0.14246028144959852,245
1,1,186.0,68,39.98006644518272,47318.21883581136,-0.014370218205500556,0.0,0.8807884273737864,0.48983435307945367,301
1,1,186.0,69,40.872,43018.20940355417,-0.12681126592608452,0.0,0.8754794875125517,0.03196261274095554,250
1,1,186.0,70,36.71785714285714,48545.79373816515,0.017729666771658048,0.0,0.8793237798901092,0.3635152178354378,280
1,1,186.0,71,40.90972222222222,47853.463028126665,-3.741052391395109E-4,0.0,0.8690226256377014,-0.5249121421136643,288
1,1,186.0,72,37.85531914893617,47561.30448161827,-0.008013765939298255,0.0,0.8655722600173463,-0.8224903691589165,235
1,1,186.0,73,40.670212765957444,49879.91583296662,0.05261565678864093,0.0,0.8853977842564009,0.8873702666230507,282
1,1,186.0,74,38.739583333333336,45318.82168155996,-0.06665250139006798,0.0,0.890278979806646,1.308351019831938,288
1,1,186.0,75,38.01209677419355,49827.77995953067,0.051252354608652996,0.0,0.8982887354418471,1.9991557469969272,248
1,1,186.0,76,39.88715953307393,48015.22797939613,0.0038558902740705057,0.0,0.875172705005366,0.005504027007828655,257
1,1,186.0,77,41.39922480620155,47632.67864983502,-0.006147401136869297,0.0,0.8757611506727462,0.05625476987936936,258
1,1,186.0,78,40.71331058020478,48820.77863162389,0.024920253214535622,0.0,0.8689350207645216,-0.5324676610672453,293
1,1,186.0,79,38.95038167938932,45642.13985627567,-0.05819804683947449,0.0,0.8828724866249187,0.6695749154565476,262
1,1,186.0,80,41.237588652482266,48982.844401115784,0.029158114830514798,0.0,0.8737619335204665,-0.11616855017232623,282
1,1,186.0,81,42.0,45244.031464480126,-0.06860819253451558,0.0,0.8825317459900326,0.6401875967870428,296
1,1,186.0,82,39.67049808429119,47603.52166749435,-0.006909827753462737,0.0,0.8491038527521259,-2.2428150464431647,261
1,1,186.0,83,38.400735294117645,44229.90042856755,-0.09512672883086813,0.0,0.8602980782414297,-1.277364383881493,272
1,1,186.0,84,38.785714285714285,49835.22616044769,0.051447065491463294,0.0,0.891088513148097,1.3781695616878595,252
1,1,186.0,85,42.111111111111114,47590.946961345435,-0.007238644040133092,0.0,0.8596402309993152,-1.3341006946133662,261
1,1,186.0,86,41.97378277153558,47040.36692367351,-0.0216357743872107,0.0,0.8899717966527798,1.2818578801581548,267
1,1,186.0,87,40.59154929577465,48285.26164170051,0.010917006857108398,0.0,0.8696669688551002,-0.4693404916453754,284
1,1,186.0,88,42.520446096654275,48406.79679752754,0.01409503250364794,0.0,0.875784462256891,0.058265287210780774,269
1,1,186.0,89,36.21678321678322,49060.5253443583,0.031189395641339976,0.0,0.8747082368971426,-0.034554219384612055,286
1,1,186.0,90,41.705479452054796,49752.562175688836,0.04928548301089531,0.0,0.8683999449338625,-0.5786155000333363,292
1,1,186.0,91,40.030188679245285,46367.92130404532,-0.03921957070144832,0.0,0.8721975629985214,-0.2510883405898951,265
1,1,186.0,92,42.411764705882355,45694.83836015273,-0.056820032422856576,0.0,0.889905595536057,1.2761483371385454,255
1,1,186.0,93,38.33870967741935,48560.50331931712,0.018114307954965842,0.0,0.8852414909750748,0.8738906871600091,248
1,1,186.0,94,39.116279069767444,48708.15726305524,0.021975314400543695,0.0,0.8703774598233956,-0.4080639007154935,258
1,1,186.0,95,39.50714285714286,49208.51847737178,0.03505927155525226,0.0,0.8788182085105748,0.31991200260539504,280
1,1,186.0,96,38.57251908396947,45473.20204695589,-0.06261560558644821,0.0,0.8560797105299781,-1.6411792727133379,262
1,1,186.0,97,39.2406015037594,48710.12806099964,0.022026848842317526,0.0,0.8615147053648259,-1.17243586841647,266
1,1,186.0,98,40.33870967741935,48811.35352623483,0.024673795912169543,0.0,0.8858318824573456,0.9248092476511969,248
1,1,186.0,99,42.16600790513834,47574.922054540206,-0.0076576797048663586,0.0,0.8890480264987665,1.2021869365900573,253
1,1,186.0,100,42.80821917808219,47610.31851632129,-0.006732096793719591,0.0,0.8805185562224127,0.46655920267722667,292
1,1,187.0,1,41.43529411764706,45921.96847573544,-0.05101475680974266,0.0,0.8771550907289629,0.17647571344814114,255
1,1,187.0,2,39.073170731707314,47388.95829034378,-0.012658978750688976,0.0,0.8676106010766637,-0.6466927913698202,287
1,1,187.0,3,42.190140845070424,50747.330616063125,0.07514870899344837,0.0,0.8717668928079083,-0.28823167143223155,284
1,1,187.0,4,40.225563909774436,46802.55484886569,-0.027991028114919728,0.0,0.8761655751743932,0.09113453029194686,266
1,1,187.0,5,39.61923076923077,49643.07494927036,0.046276943931287035,0.0,0.8492553429922965,-2.229749707274843,260
1,1,187.0,6,40.254901960784316,45607.56039406313,-0.05923524101522802,0.0,0.8776825951402798,0.22197055218412234,255
1,1,187.0,7,41.388663967611336,43491.85700341156,-0.11455222337088555,0.0,0.8521393307546269,-1.9810189756470007,247
1,1,187.0,8,42.05882352941177,48826.52234418906,0.02492743612819288,0.0,0.8786206696537803,0.3028751812231409,255
1,1,187.0,9,40.047970479704794,48716.05026768092,0.022039043580354824,0.0,0.8670994049854275,-0.6907811122147487,271
1,1,187.0,10,44.30241935483871,49750.1294795466,0.0490759816359815,0.0,0.8715055469793112,-0.3107715518034057,248
1,1,187.0,11,40.154639175257735,48783.292031549325,0.023797140429803243,0.0,0.8877653048385054,1.0915580701298808,291
1,1,187.0,12,38.94095940959409,48135.37919262465,0.006856872130775527,0.0,0.8876480356160148,1.0814441369542644,271
1,1,187.0,13,40.707692307692305,49869.170811480406,0.052188425132207304,0.0,0.8624798622828507,-1.089195506064169,260
1,1,187.0,14,42.45185185185185,45133.43585818193,-0.07163165664778388,0.0,0.8472926645773221,-2.3990217286347066,270
1,1,187.0,15,38.034246575342465,45181.20317626785,-0.07038273683066243,0.0,0.8701729912099306,-0.42569838186217807,292
1,1,187.0,16,37.34432234432234,45681.42871936093,-0.05730388671235393,0.0,0.8719393058534469,-0.2733618361579129,273
1,1,187.0,17,40.354838709677416,43634.53459320757,-0.11082178849415983,0.0,0.866739485321163,-0.721822534300196,279
1,1,187.0,18,41.88301886792453,44523.8311348691,-0.08757032455011035,0.0,0.8617110229764919,-1.1555043738314612,265
1,1,187.0,19,38.22761194029851,48579.465668639794,0.0184679154682588,0.0,0.8760389365939539,0.08021253291858851,268
1,1,187.0,20,39.98755186721991,50764.66879122361,0.07560203129451835,0.0,0.8957800684283133,1.7827947104359738,241
1,1,187.0,21,40.785714285714285,49170.997229801076,0.03393404416860388,0.0,0.8702070308969121,-0.42276261481147487,280
1,1,187.0,22,40.10204081632653,45836.986924831974,-0.053236676466654316,0.0,0.8761272896510165,0.08783257930428133,245
1,1,187.0,23,41.73913043478261,49960.00969006278,0.054563489929074456,0.0,0.8822917505783118,0.6194890920553828,253
1,1,187.0,24,41.818518518518516,48198.43028974312,0.008505400200550616,0.0,0.8702158736741845,-0.42199996578455445,270
1,1,187.0,25,40.29338842975206,45299.39395458214,-0.06729253182957327,0.0,0.8617603621044682,-1.1512491000887288,242
1,1,187.0,26,40.20905923344948,47711.98147275143,-0.004213244929650121,0.0,0.8857670938073314,0.9192215234140542,287
1,1,187.0,27,38.65758754863813,49533.4217576663,0.04340996187132276,0.0,0.8721572560386066,-0.2545646312178375,257
1,1,187.0,28,37.72222222222222,48797.934786740865,0.024179988533250922,0.0,0.8662684260610586,-0.7624492373452735,270
1,1,187.0,29,42.303886925795055,50146.33574651955,0.05943515351999238,0.0,0.8861010773683577,0.9480260754204135,283
1,1,187.0,30,38.397212543554005,50539.09440726301,0.06970418461498273,0.0,0.8731388549878619,-0.16990621900040412,287
1,1,187.0,31,41.435424354243544,49822.8214899122,0.050976580119001046,0.0,0.8907132422455615,1.345804165632614,271
1,1,187.0,32,38.88148148148148,49707.307298795575,0.04795635691566303,0.0,0.8786462607278478,0.30508229411699506,270
1,1,187.0,33,42.74242424242424,49677.3508133748,0.04717311745838344,0.0,0.8585782312217164,-1.4256933099222857,264
1,1,187.0,34,39.8739837398374,50110.08409617656,0.05848732127127179,0.0,0.8772149758364642,0.18164052960893518,246
1,1,187.0,35,41.44839857651245,51932.27184683013,0.10613007124132147,0.0,0.8713858641615847,-0.3210936465103292,281
1,1,187.0,36,39.702127659574465,49730.78938397492,0.04857031731166184,0.0,0.8921982513607086,1.4738793983049283,282
1,1,187.0,37,41.88695652173913,48880.74389071149,0.02634510759647651,0.0,0.8832522515388916,0.70232789940914,230
1,1,187.0,38,38.890625,47956.29315764121,0.0021745054620372194,0.0,0.8546619909654549,-1.763451089928687,256
1,1,187.0,39,40.32945736434109,46787.796702166954,-0.028376893233888582,0.0,0.8931995931550823,1.560240540462779,258
1,1,187.0,40,39.2991452991453,46790.38916959511,-0.02830911082373845,0.0,0.8706484287275713,-0.3846940741634046,234
1,1,187.0,41,40.14885496183206,46988.99182905065,-0.023116464322611885,0.0,0.8881120974298814,1.1214673423198502,262
1,1,187.0,42,43.40138408304498,45884.453942670014,-0.051995608271639564,0.0,0.872731209207814,-0.20506379991690366,289
1,1,187.0,43,40.644827586206894,51863.89082473974,0.10434218745328663,0.0,0.878917349928408,0.32846249568111574,290
1,1,187.0,44,41.73207547169811,48345.20016841587,0.012342831678306866,0.0,0.8870629764818638,1.0309854670584755,265
1,1,187.0,45,40.73646209386282,47093.43687214765,-0.020385654024882294,0.0,0.8894330275279468,1.2353915114902396,277
1,1,187.0,46,42.534412955465584,45585.37850562092,-0.059815206589322545,0.0,0.8599903145957929,-1.3039075883109854,247
1,1,187.0,47,38.30901287553648,46569.23734900673,-0.03409132557627101,0.0,0.8571705480138023,-1.5470995373612595,233
1,1,187.0,48,39.37090909090909,48469.29449771351,0.015587390369532963,0.0,0.8936794075959078,1.6016223377335435,275
1,1,187.0,49,40.84642857142857,47412.472928757335,-0.012044167220882782,0.0,0.8688400874523854,-0.5406552243058645,280
1,1,187.0,50,42.928082191780824,44714.565411220676,-0.08258340405540451,0.0,0.8620652023357346,-1.1249580267551753,292
1,1,187.0,51,38.92885375494071,47860.01530240917,-3.4276630802468637E-4,0.0,0.8721882086265846,-0.251895112312761,253
1,1,187.0,52,43.906976744186046,49099.30867551262,0.0320596819540327,0.0,0.8942972625667228,1.6549094982888086,258
1,1,187.0,53,41.56985294117647,42316.99868492498,-0.1452699587402582,0.0,0.85115974123997,-2.065504083336467,272
1,1,187.0,54,39.46037735849057,46381.30618817336,-0.03900495607562762,0.0,0.8847020402443092,0.8273655331031584,265
1,1,187.0,55,42.21568627450981,46234.58278372232,-0.04284117244274363,0.0,0.8850701199385844,0.8591107203921813,255
1,1,187.0,56,40.81021897810219,52454.01888707014,0.1197716204048763,0.0,0.8876462538329666,1.0812904663295229,274
1,1,187.0,57,41.490196078431374,46105.73970791297,-0.04620989141473487,0.0,0.8807661819321443,0.4879157856544137,255
1,1,187.0,58,38.62546816479401,46857.11707195402,-0.026564449349106546,0.0,0.8852081760638821,0.8710174287005614,267
1,1,187.0,59,38.35655737704918,52563.445565516486,0.12263268007307042,0.0,0.8776692474715423,0.2208193769073162,244
1,1,187.0,60,38.794238683127574,47515.60124253959,-0.009347784004280636,0.0,0.8921642585155525,1.470947671147054,243
1,1,187.0,61,39.66795366795367,48140.118351434954,0.006980781732399447,0.0,0.866729735132057,-0.7226634434404906,259
1,1,187.0,62,41.103305785123965,46195.32063283172,-0.043867716956335415,0.0,0.8701906483731534,-0.42417553242979217,242
1,1,187.0,63,35.99159663865546,48381.386222095316,0.013288948842816806,0.0,0.868787656080064,-0.5451771899563727,238
1,1,187.0,64,38.73010380622837,48545.44464170044,0.01757840488977172,0.0,0.8638773159006407,-0.968671533906945,289
1,1,187.0,65,40.12,47885.984432512516,3.3622013122115165E-4,0.0,0.8712890746408064,-0.3294412992401871,250
1,1,187.0,66,40.63157894736842,48153.73179682454,0.00733671759833561,0.0,0.8818946126000122,0.5852377608986131,285
1,1,187.0,67,40.31983805668016,49253.413080024475,0.03608888125624966,0.0,0.8767606879586572,0.14246028144959852,247
1,1,187.0,68,40.263513513513516,47820.77975534278,-0.0013686152405243857,0.0,0.8807884273737864,0.48983435307945367,296
1,1,187.0,69,39.354330708661415,42684.44626635344,-0.13566270875034003,0.0,0.8754794875125517,0.03196261274095554,254
1,1,187.0,70,36.97785977859779,48930.329745106115,0.027641574693309513,0.0,0.8793237798901092,0.3635152178354378,271
1,1,187.0,71,40.945205479452056,48320.93292267105,0.011708342547827601,0.0,0.8690226256377014,-0.5249121421136643,292
1,1,187.0,72,38.18775510204082,47709.77889240133,-0.00427083338883686,0.0,0.8655722600173463,-0.8224903691589165,245
1,1,187.0,73,39.598591549295776,50232.2231798357,0.06168075829347558,0.0,0.8853977842564009,0.8873702666230507,284
1,1,187.0,74,39.273049645390074,45763.85343350738,-0.05514881786940762,0.0,0.890278979806646,1.308351019831938,282
1,1,187.0,75,38.30232558139535,49025.47221594262,0.030129160809487996,0.0,0.8982887354418471,1.9991557469969272,258
1,1,187.0,76,40.28185328185328,49224.913293379344,0.03534372850848997,0.0,0.875172705005366,0.005504027007828655,259
1,1,187.0,77,41.28286852589641,46708.62239488189,-0.03044697724399201,0.0,0.8757611506727462,0.05625476987936936,251
1,1,187.0,78,40.43944636678201,48606.487125787404,0.01917441595167408,0.0,0.8689350207645216,-0.5324676610672453,289
1,1,187.0,79,39.14393939393939,46346.600454405656,-0.03991236893460921,0.0,0.8828724866249187,0.6695749154565476,264
1,1,187.0,80,40.59717314487632,49110.728330934195,0.03235825919328759,0.0,0.8737619335204665,-0.11616855017232623,283
1,1,187.0,81,41.31010452961672,45494.81372587606,-0.06218310482370007,0.0,0.8825317459900326,0.6401875967870428,287
1,1,187.0,82,40.69803921568627,48935.158289149134,0.027767821352841848,0.0,0.8491038527521259,-2.2428150464431647,255
1,1,187.0,83,38.80952380952381,44539.88273793971,-0.08715064084219543,0.0,0.8602980782414297,-1.277364383881493,273
1,1,187.0,84,39.045081967213115,49688.15666121148,0.04745564614211129,0.0,0.891088513148097,1.3781695616878595,244
1,1,187.0,85,42.343396226415095,47925.17495620138,0.001360891886716101,0.0,0.8596402309993152,-1.3341006946133662,265
1,1,187.0,86,41.359550561797754,47251.139072288315,-0.01626238709570133,0.0,0.8899717966527798,1.2818578801581548,267
1,1,187.0,87,42.05263157894737,48873.01320662312,0.026142981855598567,0.0,0.8696669688551002,-0.4693404916453754,285
1,1,187.0,88,43.40823970037453,48215.4333911214,0.00894996169394765,0.0,0.875784462256891,0.058265287210780774,267
1,1,187.0,89,37.89966555183946,49170.45003086095,0.033919737156453654,0.0,0.8747082368971426,-0.034554219384612055,299
1,1,187.0,90,41.67482517482517,49962.042674512115,0.05461664414975122,0.0,0.8683999449338625,-0.5786155000333363,286
1,1,187.0,91,40.60727272727273,45395.44116383244,-0.06478129050771075,0.0,0.8721975629985214,-0.2510883405898951,275
1,1,187.0,92,42.69960474308301,46630.75927060178,-0.03248277918626349,0.0,0.889905595536057,1.2761483371385454,253
1,1,187.0,93,37.928,48623.59875941762,0.019621815119147998,0.0,0.8852414909750748,0.8738906871600091,250
1,1,187.0,94,38.81395348837209,47614.83142194901,-0.006753321043265268,0.0,0.8703774598233956,-0.4080639007154935,258
1,1,187.0,95,39.77739726027397,49126.87016066388,0.032780301958965655,0.0,0.8788182085105748,0.31991200260539504,292
1,1,187.0,96,38.4377358490566,46117.93872523426,-0.045890937052370386,0.0,0.8560797105299781,-1.6411792727133379,265
1,1,187.0,97,39.32330827067669,47549.35155762379,-0.008465351432559828,0.0,0.8615147053648259,-1.17243586841647,266
1,1,187.0,98,41.69294605809129,48314.18481449818,0.011531907144650553,0.0,0.8858318824573456,0.9248092476511969,241
1,1,187.0,99,41.884169884169886,47218.96091035436,-0.01710371429865554,0.0,0.8890480264987665,1.2021869365900573,259
1,1,187.0,100,42.70169491525424,46796.50357777033,-0.028149244081245996,0.0,0.8805185562224127,0.46655920267722667,295
1,1,188.0,1,40.961977186311785,45861.68332010657,-0.05236032471456553,0.0,0.8771550907289629,0.17647571344814114,263
1,1,188.0,2,39.53900709219858,47451.51262245621,-0.010796592282615789,0.0,0.8676106010766637,-0.6466927913698202,282
1,1,188.0,3,41.95070422535211,50410.46248706219,0.06656076946073337,0.0,0.8717668928079083,-0.28823167143223155,284
1,1,188.0,4,40.4296875,48069.98725624504,0.005372511002092643,0.0,0.8761655751743932,0.09113453029194686,256
1,1,188.0,5,39.236,50285.07321609879,0.06328265268400922,0.0,0.8492553429922965,-2.229749707274843,250
1,1,188.0,6,40.26587301587302,46584.80531962173,-0.033455371044958,0.0,0.8776825951402798,0.22197055218412234,252
1,1,188.0,7,41.91235059760956,43854.96591167921,-0.10482297923171549,0.0,0.8521393307546269,-1.9810189756470007,251
1,1,188.0,8,41.20849420849421,48515.824038239276,0.01702825334357732,0.0,0.8786206696537803,0.3028751812231409,259
1,1,188.0,9,40.19245283018868,49169.23934359431,0.034110828736155466,0.0,0.8670994049854275,-0.6907811122147487,265
1,1,188.0,10,44.077235772357724,50144.22512169407,0.05960038786429805,0.0,0.8715055469793112,-0.3107715518034057,246
1,1,188.0,11,38.97517730496454,47621.42482823713,-0.00635448931749645,0.0,0.8877653048385054,1.0915580701298808,282
1,1,188.0,12,39.32592592592592,48316.398920219355,0.011814578999206158,0.0,0.8876480356160148,1.0814441369542644,270
1,1,188.0,13,41.59398496240601,49990.13112763365,0.05557182861643906,0.0,0.8624798622828507,-1.089195506064169,266
1,1,188.0,14,41.632183908045974,45341.082053489,-0.06597067377370505,0.0,0.8472926645773221,-2.3990217286347066,261
1,1,188.0,15,36.86524822695036,45758.39857436864,-0.05506055141802893,0.0,0.8701729912099306,-0.42569838186217807,282
1,1,188.0,16,37.04150943396226,46131.37478077723,-0.045309640912266476,0.0,0.8719393058534469,-0.2733618361579129,265
1,1,188.0,17,40.62921348314607,44522.906810288274,-0.08736065371720067,0.0,0.866739485321163,-0.721822534300196,267
1,1,188.0,18,42.319702602230485,45102.0751051117,-0.07221915644857416,0.0,0.8617110229764919,-1.1555043738314612,269
1,1,188.0,19,37.265151515151516,48489.007687590936,0.016327179573266636,0.0,0.8760389365939539,0.08021253291858851,264
1,1,188.0,20,39.63636363636363,50817.37643780736,0.07719893202737108,0.0,0.8957800684283133,1.7827947104359738,242
1,1,188.0,21,41.17921146953405,49024.87574859438,0.030336656360150545,0.0,0.8702070308969121,-0.42276261481147487,279
1,1,188.0,22,40.21338912133891,46135.060173638725,-0.04521329177429597,0.0,0.8761272896510165,0.08783257930428133,239
1,1,188.0,23,42.204633204633204,49369.74571437857,0.03935277083261945,0.0,0.8822917505783118,0.6194890920553828,259
1,1,188.0,24,40.96629213483146,47741.89100684752,-0.003205079498806118,0.0,0.8702158736741845,-0.42199996578455445,267
1,1,188.0,25,41.224,45858.30652756774,-0.0524486059541643,0.0,0.8617603621044682,-1.1512491000887288,250
1,1,188.0,26,42.671052631578945,46901.44341497352,-0.025177337011043983,0.0,0.8857670938073314,0.9192215234140542,304
1,1,188.0,27,39.03703703703704,48962.50954431204,0.028706184319059875,0.0,0.8721572560386066,-0.2545646312178375,270
1,1,188.0,28,38.34532374100719,47680.23649015336,-0.004816945521975992,0.0,0.8662684260610586,-0.7624492373452735,278
1,1,188.0,29,42.728222996515676,49522.02406761778,0.043333862840332575,0.0,0.8861010773683577,0.9480260754204135,287
1,1,188.0,30,38.52233676975945,50317.053625498585,0.06411873312194835,0.0,0.8731388549878619,-0.16990621900040412,291
1,1,188.0,31,40.20306513409962,49732.46117125665,0.04883542923898525,0.0,0.8907132422455615,1.345804165632614,261
1,1,188.0,32,37.43589743589744,49864.27833122876,0.052281593653569325,0.0,0.8786462607278478,0.30508229411699506,273
1,1,188.0,33,42.865671641791046,49396.452729280296,0.04005098618177099,0.0,0.8585782312217164,-1.4256933099222857,268
1,1,188.0,34,39.61290322580645,49505.17762191445,0.042893437468496956,0.0,0.8772149758364642,0.18164052960893518,248
1,1,188.0,35,40.87591240875913,52844.04478798831,0.13018317436755708,0.0,0.8713858641615847,-0.3210936465103292,274
1,1,188.0,36,39.78388278388278,48885.95119317773,0.02670467961835094,0.0,0.8921982513607086,1.4738793983049283,273
1,1,188.0,37,40.3771186440678,49487.98656189147,0.04244400266567834,0.0,0.8832522515388916,0.70232789940914,236
1,1,188.0,38,38.744,47089.13949387662,-0.020270301022636356,0.0,0.8546619909654549,-1.763451089928687,250
1,1,188.0,39,39.62109375,46636.12109185265,-0.032113796183183205,0.0,0.8931995931550823,1.560240540462779,256
1,1,188.0,40,39.219298245614034,46821.4108744541,-0.027269669247644523,0.0,0.8706484287275713,-0.3846940741634046,228
1,1,188.0,41,40.21568627450981,46684.718906185844,-0.03084327830510839,0.0,0.8881120974298814,1.1214673423198502,255
1,1,188.0,42,43.670103092783506,46348.33304755147,-0.03963758836185942,0.0,0.872731209207814,-0.20506379991690366,291
1,1,188.0,43,41.003460207612456,50694.32124889996,0.07398183636901881,0.0,0.878917349928408,0.32846249568111574,289
1,1,188.0,44,42.85820895522388,48577.285551196175,0.01863507356989234,0.0,0.8870629764818638,1.0309854670584755,268
1,1,188.0,45,40.922222222222224,47036.01848526178,-0.021659071115953384,0.0,0.8894330275279468,1.2353915114902396,270
1,1,188.0,46,42.31764705882353,46035.28573820323,-0.047821746613982426,0.0,0.8599903145957929,-1.3039075883109854,255
1,1,188.0,47,38.8875,45713.76993966763,-0.056227300973326885,0.0,0.8571705480138023,-1.5470995373612595,240
1,1,188.0,48,40.343971631205676,48236.68503907147,0.009730577639911472,0.0,0.8936794075959078,1.6016223377335435,282
1,1,188.0,49,41.50526315789474,46515.910540663615,-0.035256523001549155,0.0,0.8688400874523854,-0.5406552243058645,285
1,1,188.0,50,43.08710801393728,44020.96494632084,-0.10048318033027995,0.0,0.8620652023357346,-1.1249580267551753,287
1,1,188.0,51,39.776923076923076,47411.740048017666,-0.011836387334606704,0.0,0.8721882086265846,-0.251895112312761,260
1,1,188.0,52,43.5703125,49110.30494752464,0.03257007623797338,0.0,0.8942972625667228,1.6549094982888086,256
1,1,188.0,53,40.970588235294116,42067.30877477868,-0.15155862739745699,0.0,0.85115974123997,-2.065504083336467,272
1,1,188.0,54,39.43382352941177,46394.80063265767,-0.03842276217186632,0.0,0.8847020402443092,0.8273655331031584,272
1,1,188.0,55,41.7109375,46116.55528566796,-0.04569707466291378,0.0,0.8850701199385844,0.8591107203921813,256
1,1,188.0,56,39.9963768115942,52328.08526286375,0.11669417676492211,0.0,0.8876462538329666,1.0812904663295229,276
1,1,188.0,57,41.12252964426877,46007.09090042544,-0.04855885888863133,0.0,0.8807661819321443,0.4879157856544137,253
1,1,188.0,58,39.23828125,47157.09600827643,-0.01849367860326892,0.0,0.8852081760638821,0.8710174287005614,256
1,1,188.0,59,38.8828125,52402.825276781376,0.11864814373221949,0.0,0.8776692474715423,0.2208193769073162,256
1,1,188.0,60,38.73705179282869,47621.148010344274,-0.0063617263113135885,0.0,0.8921642585155525,1.470947671147054,251
