iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
1,2,209.0,4,40.49169435215947,44994.45902571748,-0.05459054798203068,0.0,0.8689604990447095,-0.9193936823063146,301
1,2,209.0,5,41.79124579124579,48185.246879115664,0.02958235124235877,0.0,0.8880926279411415,1.025722418276634,297
1,2,209.0,6,39.87931034482759,46190.39150337483,-0.02304188083582154,0.0,0.8818309856010711,0.3891167693342269,290
1,2,209.0,7,40.20224719101124,46145.57644586039,-0.024224100868369482,0.0,0.8868114703127805,0.8954702992469322,267
1,2,209.0,8,40.706563706563706,46389.374369067176,-0.0177927180989555,0.0,0.8748756372607202,-0.31801624838773457,259
1,2,209.0,9,41.075085324232084,45586.32860502049,-0.03897704412604827,0.0,0.8665477597154488,-1.1646909067427365,293
1,2,209.0,10,40.65243902439025,47103.542644671135,0.0010470221324882705,0.0,0.8851882255611214,0.7304390307074599,328
1,2,209.0,11,41.3206106870229,47524.773054164376,0.012159069199723153,0.0,0.8850166981257546,0.713000261711606,262
1,2,209.0,12,40.35395189003437,47560.913676942524,0.013112457873235969,0.0,0.8629939401387688,-1.5259989302558061,291
1,2,209.0,13,38.52212389380531,48901.05724456945,0.04846540976063222,0.0,0.8792359222089318,0.12528310955656524,226
1,2,209.0,14,37.352348993288594,49131.99264012356,0.05455747939058864,0.0,0.8828160109578159,0.4892618546647018,298
1,2,209.0,15,41.88235294117647,47054.3972097044,-2.494331427781328E-4,0.0,0.8852672855304794,0.7384768617372556,272
1,2,209.0,16,39.80534351145038,43519.75063356943,-0.0934933163830826,0.0,0.8674252701792277,-1.0754765939620763,262
1,2,209.0,17,39.917808219178085,50204.992115900866,0.08286317719692764,0.0,0.8888832869685045,1.1061067608931936,292
1,2,209.0,18,41.75390625,46092.89479430036,-0.025613841443887484,0.0,0.8922550001441479,1.4489004782047474,256
1,2,209.0,19,39.542857142857144,50816.40978870382,0.09899235924268598,0.0,0.880524024714062,0.25624129698532,280
1,2,209.0,20,40.395017793594306,45243.798526764534,-0.048012978535681726,0.0,0.8804501794839191,0.24873363555988764,281
1,2,209.0,21,41.257462686567166,49053.028052672424,0.052474395661051,0.0,0.8759147129666915,-0.21237599808676189,268
1,2,209.0,22,40.59925093632959,48164.884530959,0.029045193036263357,0.0,0.8734008874954903,-0.46795039989841775,267
1,2,209.0,23,42.37301587301587,46967.94573384304,-0.0025300207906621703,0.0,0.8784706330764578,0.0474780612404889,252
1,2,209.0,24,42.55972696245734,47222.41149323883,0.004182779215414208,0.0,0.8844525960192722,0.6556493994196276,293
1,2,209.0,25,41.57342657342657,45482.42220472581,-0.04171809221906372,0.0,0.872497624634636,-0.5597828950283223,286
1,2,209.0,26,42.88581314878893,48830.57252529044,0.0466060247293106,0.0,0.8439411366281259,-3.4630502155786,289
1,2,209.0,27,39.87412587412587,49534.762584888886,0.06518253988630253,0.0,0.876962158833162,-0.10588477432437898,286
1,2,209.0,28,39.447811447811446,47310.55328236791,0.0065079572826172395,0.0,0.8635882318101653,-1.4655787697638292,297
1,2,209.0,29,40.63517915309446,47381.82119822844,0.008388003019055604,0.0,0.8848503747820201,0.6960905798067861,307
1,2,209.0,30,41.659574468085104,46558.83782302071,-0.013322276663416135,0.0,0.882534510088464,0.4606423593503708,282
1,2,210.0,1,39.481617647058826,47838.93919473262,0.0186754963213803,0.0,0.8807129846856032,0.20442307466621018,272
1,2,210.0,2,42.05281690140845,43094.95902753053,-0.10642586826038546,0.0,0.8732771708112358,-0.6130652752119142,284
1,2,210.0,3,39.84469696969697,43285.97770553292,-0.10138860072627648,0.0,0.8756929999606801,-0.3474706519018091,264
1,2,210.0,4,40.05016722408027,46641.72732883565,-0.012895638640915828,0.0,0.868456785132637,-1.1430152175790615,299
1,2,210.0,5,41.158249158249156,48431.379343756926,0.03429846869136745,0.0,0.886835651506683,0.8775449253451089,297
1,2,210.0,6,39.67253521126761,46122.844406258606,-0.02657886651807772,0.0,0.8902552001711317,1.2534877935043707,284
1,2,210.0,7,39.75373134328358,46086.8962355654,-0.0275268395385025,0.0,0.8884641074959624,1.0565762757819732,268
1,2,210.0,8,41.39312977099237,45620.840032182896,-0.03981699779380898,0.0,0.8730180253970383,-0.6415555468365244,262
1,2,210.0,9,40.58116883116883,46528.37078735351,-0.015884912947272883,0.0,0.8736137280013201,-0.5760644052856163,308
1,2,210.0,10,40.1580547112462,46849.51901078563,-0.007416057773271813,0.0,0.8907145751198309,1.3039911647737858,329
1,2,210.0,11,41.06488549618321,47719.29521469771,0.015520418804437653,0.0,0.8848441339222689,0.6585988286107515,262
1,2,210.0,12,40.122866894197955,48094.58945357257,0.02541713416752274,0.0,0.866592601543012,-1.347962301018814,293
1,2,210.0,13,39.375545851528386,48550.51182223731,0.03744005763116543,0.0,0.8728325235338695,-0.661949496252596,229
1,2,210.0,14,37.7123745819398,47631.34824720207,0.013201208930712263,0.0,0.8808664912142714,0.22129947863983082,299
1,2,210.0,15,41.19305019305019,47833.31541724517,0.01852719421787463,0.0,0.8827016889784376,0.4230598800264062,259
1,2,210.0,16,40.825278810408925,44821.75405395326,-0.06088933426473489,0.0,0.8746455531586985,-0.46262624511652706,269
1,2,210.0,17,40.3922261484099,50419.771846655356,0.08673347193115845,0.0,0.8877701909059443,0.980287555043227,283
1,2,210.0,18,42.25868725868726,45807.624524041545,-0.034891388075670014,0.0,0.8817998060006632,0.32390747522704993,259
1,2,210.0,19,39.63309352517986,50913.5629532055,0.09975501482774199,0.0,0.873778736987256,-0.5579234289369673,278
1,2,210.0,20,40.44043321299639,44891.82640529493,-0.059041487843937895,0.0,0.8783979959210291,-0.050085224911031505,277
1,2,210.0,21,42.20289855072464,48391.947297725455,0.03325862396332815,0.0,0.8942868040496453,1.696719598077847,276
1,2,210.0,22,41.323076923076925,48376.58915083253,0.032853621188013944,0.0,0.8754262357664842,-0.3767985270482719,260
1,2,210.0,23,42.56153846153846,46826.214767137724,-0.008030603487660668,0.0,0.8861654614091987,0.8038646791536759,260
1,2,210.0,24,43.108474576271185,47952.540893864156,0.021671235569705113,0.0,0.8858751499684924,0.7719480356465167,295
1,2,210.0,25,41.26923076923077,46050.15360412147,-0.02849576292560663,0.0,0.8827271163419087,0.42585534717458257,286
1,2,210.0,26,42.65993265993266,50402.233985763676,0.08627098889959721,0.0,0.8483851283554001,-3.349679592908027,297
1,2,210.0,27,38.332155477031804,48621.983824263065,0.039324813609832754,0.0,0.8708486255143223,-0.8800579031772003,283
1,2,210.0,28,39.6,46409.57891475605,-0.01901751992272117,0.0,0.8710071620152005,-0.8626285074596585,295
1,2,210.0,29,40.88704318936877,47575.214703374426,0.011720936525654924,0.0,0.8855505702628129,0.7362639622575234,301
1,2,210.0,30,41.37275985663082,45888.101876895846,-0.03276915604577948,0.0,0.8800638191056307,0.13305424971501298,279
1,2,211.0,1,40.099264705882355,47736.14174926937,0.015151868131563677,0.0,0.8807129846856032,0.20442307466621018,272
1,2,211.0,2,40.86909090909091,43812.72920539656,-0.08826927949642617,0.0,0.8732771708112358,-0.6130652752119142,275
1,2,211.0,3,39.44881889763779,43438.576890563156,-0.09813193384516906,0.0,0.8756929999606801,-0.3474706519018091,254
1,2,211.0,4,39.71280276816609,46782.028182855705,-0.009998563769878161,0.0,0.868456785132637,-1.1430152175790615,289
1,2,211.0,5,41.17666666666667,48578.65712372918,0.037360571893021374,0.0,0.886835651506683,0.8775449253451089,300
1,2,211.0,6,41.09219858156028,45710.41093556031,-0.038246392488863454,0.0,0.8902552001711317,1.2534877935043707,282
1,2,211.0,7,40.707581227436826,47324.3978863076,0.004298300641499175,0.0,0.8884641074959624,1.0565762757819732,277
1,2,211.0,8,42.36029411764706,45592.65071227866,-0.041350551763609224,0.0,0.8730180253970383,-0.6415555468365244,272
1,2,211.0,9,40.99032258064516,46185.15674386744,-0.025732093832358895,0.0,0.8736137280013201,-0.5760644052856163,310
1,2,211.0,10,40.16717325227963,46489.918166930656,-0.01769858326636951,0.0,0.8907145751198309,1.3039911647737858,329
1,2,211.0,11,42.28089887640449,48708.629268208475,0.040786637388660486,0.0,0.8848441339222689,0.6585988286107515,267
1,2,211.0,12,40.111111111111114,47460.00263998252,0.00787284170544455,0.0,0.866592601543012,-1.347962301018814,297
1,2,211.0,13,38.60698689956332,48947.84486970624,0.04709236021560485,0.0,0.8728325235338695,-0.661949496252596,229
1,2,211.0,14,38.1,48381.365801709886,0.03215997299802541,0.0,0.8808664912142714,0.22129947863983082,300
1,2,211.0,15,39.62992125984252,46931.38081708165,-0.006061628599236279,0.0,0.8827016889784376,0.4230598800264062,254
1,2,211.0,16,40.07720588235294,44762.67811498199,-0.06322862794151621,0.0,0.8746455531586985,-0.46262624511652706,272
1,2,211.0,17,41.389655172413796,50198.03680725924,0.08004741744987748,0.0,0.8877701909059443,0.980287555043227,290
1,2,211.0,18,43.2442748091603,45431.54146301972,-0.0455973912854597,0.0,0.8817998060006632,0.32390747522704993,262
1,2,211.0,19,38.81481481481482,50591.181985204144,0.09041072363621516,0.0,0.873778736987256,-0.5579234289369673,270
1,2,211.0,20,40.024734982332156,45172.19780611833,-0.052433689616785704,0.0,0.8783979959210291,-0.050085224911031505,283
1,2,211.0,21,42.314487632508836,47809.55946687437,0.017087159036109165,0.0,0.8942868040496453,1.696719598077847,283
1,2,211.0,22,41.124,49628.997834816015,0.06504755115566428,0.0,0.8754262357664842,-0.3767985270482719,250
1,2,211.0,23,42.69144981412639,46808.794071656026,-0.009293014989050939,0.0,0.8861654614091987,0.8038646791536759,269
1,2,211.0,24,43.27681660899654,47911.69603036681,0.019779478666799764,0.0,0.8858751499684924,0.7719480356465167,289
1,2,211.0,25,41.397212543554005,46014.10409318627,-0.030241041397886515,0.0,0.8827271163419087,0.42585534717458257,287
1,2,211.0,26,40.197278911564624,49981.08591278201,0.0743285922601087,0.0,0.8483851283554001,-3.349679592908027,294
1,2,211.0,27,39.236749116607776,48865.64039346843,0.0449254503692392,0.0,0.8708486255143223,-0.8800579031772003,283
1,2,211.0,28,38.839590443686006,46364.51077644938,-0.021004321854797982,0.0,0.8710071620152005,-0.8626285074596585,293
1,2,211.0,29,40.77133105802048,47229.51758550989,0.0017972560824427088,0.0,0.8855505702628129,0.7362639622575234,293
1,2,211.0,30,40.044117647058826,46039.475955292444,-0.02957223915821949,0.0,0.8800638191056307,0.13305424971501298,272
1,2,212.0,1,40.57347670250896,47009.12778774776,-0.004514153375486419,0.0,0.8807129846856032,0.20442307466621018,279
1,2,212.0,2,40.00714285714286,43048.8804874904,-0.10887343059848406,0.0,0.8732771708112358,-0.6130652752119142,280
1,2,212.0,3,38.58914728682171,43183.084922336595,-0.1053369146289487,0.0,0.8756929999606801,-0.3474706519018091,258
1,2,212.0,4,40.293286219081274,46750.2301166815,-0.011336548993415803,0.0,0.868456785132637,-1.1430152175790615,283
1,2,212.0,5,41.009771986970684,48513.090963689385,0.035117843848795995,0.0,0.886835651506683,0.8775449253451089,307
1,2,212.0,6,40.812274368231044,45958.0152909302,-0.03221276210651529,0.0,0.8902552001711317,1.2534877935043707,277
1,2,212.0,7,41.8,46402.77354006266,-0.020492622958787395,0.0,0.8884641074959624,1.0565762757819732,285
1,2,212.0,8,43.776556776556774,45753.334356934705,-0.03760645414481528,0.0,0.8730180253970383,-0.6415555468365244,273
1,2,212.0,9,40.86031746031746,46844.43366866358,-0.00885412457611985,0.0,0.8736137280013201,-0.5760644052856163,315
1,2,212.0,10,40.36503067484663,47729.87820159136,0.01447885048111769,0.0,0.8907145751198309,1.3039911647737858,326
1,2,212.0,11,41.90384615384615,47717.600666847495,0.0141553164806359,0.0,0.8848441339222689,0.6585988286107515,260
1,2,212.0,12,40.62925170068027,47929.77805373302,0.01974655285039458,0.0,0.866592601543012,-1.347962301018814,294
1,2,212.0,13,37.940677966101696,49474.70454292043,0.0604580033105169,0.0,0.8728325235338695,-0.661949496252596,236
1,2,212.0,14,39.20327868852459,47955.27076482831,0.020418329308442083,0.0,0.8808664912142714,0.22129947863983082,305
1,2,212.0,15,39.708,46758.99192695072,-0.01110566033482079,0.0,0.8827016889784376,0.4230598800264062,250
1,2,212.0,16,41.175438596491226,45457.82158996785,-0.04539372004834235,0.0,0.8746455531586985,-0.46262624511652706,285
1,2,212.0,17,41.37943262411348,49863.970604073365,0.07071582856974366,0.0,0.8877701909059443,0.980287555043227,282
1,2,212.0,18,42.38167938931298,45011.53845613887,-0.05715404251107847,0.0,0.8817998060006632,0.32390747522704993,262
1,2,212.0,19,38.69056603773585,50613.2458988473,0.09046051173601312,0.0,0.873778736987256,-0.5579234289369673,265
1,2,212.0,20,40.142361111111114,45710.77820857922,-0.038727881305054467,0.0,0.8783979959210291,-0.050085224911031505,288
1,2,212.0,21,41.21739130434783,48226.85879682758,0.027575137601706722,0.0,0.8942868040496453,1.696719598077847,276
1,2,212.0,22,41.8046875,49742.39697825734,0.06751215598123754,0.0,0.8754262357664842,-0.3767985270482719,256
1,2,212.0,23,42.129629629629626,46986.580208396044,-0.005108320584216335,0.0,0.8861654614091987,0.8038646791536759,270
1,2,212.0,24,42.60409556313993,48596.91955579782,0.037326870361480836,0.0,0.8858751499684924,0.7719480356465167,293
1,2,212.0,25,41.227118644067794,46306.26659253527,-0.023035745781016533,0.0,0.8827271163419087,0.42585534717458257,295
1,2,212.0,26,39.237588652482266,50518.21026158594,0.08795616045108771,0.0,0.8483851283554001,-3.349679592908027,282
1,2,212.0,27,39.095238095238095,49270.39437014529,0.055074081463329795,0.0,0.8708486255143223,-0.8800579031772003,273
1,2,212.0,28,38.83388704318937,45917.16174721572,-0.03328932272780854,0.0,0.8710071620152005,-0.8626285074596585,301
1,2,212.0,29,39.864583333333336,46474.89869017692,-0.01859200212254937,0.0,0.8855505702628129,0.7362639622575234,288
1,2,212.0,30,39.88257575757576,45983.96383285461,-0.031528973727934236,0.0,0.8800638191056307,0.13305424971501298,264
1,2,213.0,1,39.60573476702509,47406.62960569764,0.005532460983466269,0.0,0.8807129846856032,0.20442307466621018,279
1,2,213.0,2,39.81494661921708,44408.14633054241,-0.0734874441086397,0.0,0.8732771708112358,-0.6130652752119142,281
1,2,213.0,3,39.877394636015325,43779.84819372275,-0.09004516832621648,0.0,0.8756929999606801,-0.3474706519018091,261
1,2,213.0,4,42.1013986013986,47447.132342688965,0.0065998414352913155,0.0,0.868456785132637,-1.1430152175790615,286
1,2,213.0,5,40.94920634920635,48898.4533141638,0.04484692667814188,0.0,0.886835651506683,0.8775449253451089,315
1,2,213.0,6,41.128571428571426,45975.37721088774,-0.03218575119994934,0.0,0.8902552001711317,1.2534877935043707,280
1,2,213.0,7,41.00704225352113,46814.816440334405,-0.010063764130325788,0.0,0.8884641074959624,1.0565762757819732,284
1,2,213.0,8,42.96715328467153,46120.50133617706,-0.028361252760369715,0.0,0.8730180253970383,-0.6415555468365244,274
1,2,213.0,9,41.6687306501548,45432.534430489635,-0.046491445462917086,0.0,0.8736137280013201,-0.5760644052856163,323
1,2,213.0,10,40.788990825688074,48297.69919138354,0.029015077903420842,0.0,0.8907145751198309,1.3039911647737858,327
1,2,213.0,11,41.78651685393258,47768.692895959626,0.015074020568238693,0.0,0.8848441339222689,0.6585988286107515,267
1,2,213.0,12,41.22789115646258,46845.61602325583,-0.009252093730329513,0.0,0.866592601543012,-1.347962301018814,294
1,2,213.0,13,39.904761904761905,48271.83649070832,0.02833351060247427,0.0,0.8728325235338695,-0.661949496252596,252
1,2,213.0,14,38.826530612244895,46896.63632064236,-0.007907540939036856,0.0,0.8808664912142714,0.22129947863983082,294
1,2,213.0,15,39.12252964426877,47212.12577686226,4.066448010071608E-4,0.0,0.8827016889784376,0.4230598800264062,253
1,2,213.0,16,40.7312925170068,44945.788612594326,-0.059318800096761395,0.0,0.8746455531586985,-0.46262624511652706,294
1,2,213.0,17,40.301418439716315,50822.345043916655,0.09554780707064228,0.0,0.8877701909059443,0.980287555043227,282
1,2,213.0,18,42.52873563218391,45126.22353839317,-0.05456374582313421,0.0,0.8817998060006632,0.32390747522704993,261
1,2,213.0,19,38.888475836431226,50192.97356882344,0.07896179685620502,0.0,0.873778736987256,-0.5579234289369673,269
1,2,213.0,20,40.11072664359862,45555.583390191896,-0.04324870030641729,0.0,0.8783979959210291,-0.050085224911031505,289
1,2,213.0,21,41.59786476868327,47159.55152203694,-9.788598843138716E-4,0.0,0.8942868040496453,1.696719598077847,281
1,2,213.0,22,43.59073359073359,49414.98961806341,0.05845935868634147,0.0,0.8754262357664842,-0.3767985270482719,259
1,2,213.0,23,41.988679245283016,47064.947975833486,-0.0034719747548601107,0.0,0.8861654614091987,0.8038646791536759,265
1,2,213.0,24,42.198606271777,49034.75009703562,0.04843879558604271,0.0,0.8858751499684924,0.7719480356465167,287
1,2,213.0,25,40.25170068027211,45587.26655982361,-0.04241374448790104,0.0,0.8827271163419087,0.42585534717458257,294
1,2,213.0,26,39.25179856115108,51513.102611474955,0.11375154290014587,0.0,0.8483851283554001,-3.349679592908027,278
1,2,213.0,27,38.181481481481484,48964.277753176975,0.04658161733546877,0.0,0.8708486255143223,-0.8800579031772003,270
1,2,213.0,28,38.22222222222222,46435.689049098044,-0.020055018949569077,0.0,0.8710071620152005,-0.8626285074596585,297
1,2,213.0,29,39.97543859649123,46689.698498148144,-0.013361033786220812,0.0,0.8855505702628129,0.7362639622575234,285
1,2,213.0,30,40.03673469387755,45991.52816371026,-0.031760120425298174,0.0,0.8800638191056307,0.13305424971501298,245
1,2,214.0,1,40.41696113074205,46326.4205904059,-0.023251694457359653,0.0,0.8807129846856032,0.20442307466621018,283
1,2,214.0,2,40.23776223776224,45026.1690198957,-0.057519284920790795,0.0,0.8732771708112358,-0.6130652752119142,286
1,2,214.0,3,40.15325670498084,44315.149476978644,-0.0762579098613606,0.0,0.8756929999606801,-0.3474706519018091,261
1,2,214.0,4,42.64363636363636,48212.260217645264,0.026448826189264998,0.0,0.868456785132637,-1.1430152175790615,275
1,2,214.0,5,40.47784810126582,49441.51765377297,0.05884539570759492,0.0,0.886835651506683,0.8775449253451089,316
1,2,214.0,6,40.88172043010753,47232.786345936925,6.351988370115341E-4,0.0,0.8902552001711317,1.2534877935043707,279
1,2,214.0,7,40.97594501718213,46918.43825430058,-0.007649314645967008,0.0,0.8884641074959624,1.0565762757819732,291
1,2,214.0,8,41.77777777777778,45056.974217169074,-0.056707426732536426,0.0,0.8730180253970383,-0.6415555468365244,270
1,2,214.0,9,42.231746031746034,45408.81317190919,-0.047434857113270244,0.0,0.8736137280013201,-0.5760644052856163,315
1,2,214.0,10,41.19314641744548,48377.36480693486,0.030800089112322654,0.0,0.8907145751198309,1.3039911647737858,321
1,2,214.0,11,41.78787878787879,48541.39215305362,0.03512296173872974,0.0,0.8848441339222689,0.6585988286107515,264
1,2,214.0,12,40.27574750830565,46130.60335214033,-0.028412376496706453,0.0,0.866592601543012,-1.347962301018814,301
1,2,214.0,13,40.20647773279352,48347.46579895053,0.030012113166661743,0.0,0.8728325235338695,-0.661949496252596,247
1,2,214.0,14,38.207612456747405,47905.330459592435,0.018359819808855482,0.0,0.8808664912142714,0.22129947863983082,289
1,2,214.0,15,38.81818181818182,47643.21782353195,0.011451950076934033,0.0,0.8827016889784376,0.4230598800264062,253
1,2,214.0,16,40.33892617449664,45798.32637954429,-0.037169398195885786,0.0,0.8746455531586985,-0.46262624511652706,298
1,2,214.0,17,40.35897435897436,49940.95695311699,0.07200791114647141,0.0,0.8877701909059443,0.980287555043227,273
1,2,214.0,18,42.99261992619926,45277.21457875423,-0.050903083415068495,0.0,0.8817998060006632,0.32390747522704993,271
1,2,214.0,19,39.01127819548872,51172.01827749248,0.10445202139085714,0.0,0.873778736987256,-0.5579234289369673,266
1,2,214.0,20,40.329824561403505,45349.786482098694,-0.04899048102383736,0.0,0.8783979959210291,-0.050085224911031505,285
1,2,214.0,21,41.97586206896552,45970.88059794958,-0.032621803389497994,0.0,0.8942868040496453,1.696719598077847,290
1,2,214.0,22,44.02996254681648,48929.1096524387,0.045341095510504435,0.0,0.8754262357664842,-0.3767985270482719,267
1,2,214.0,23,41.359683794466406,46787.38821656552,-0.011103083997354778,0.0,0.8861654614091987,0.8038646791536759,253
1,2,214.0,24,41.57597173144876,48952.23999965177,0.04595068621091288,0.0,0.8858751499684924,0.7719480356465167,283
1,2,214.0,25,40.824503311258276,45856.91519731931,-0.03562531422107236,0.0,0.8827271163419087,0.42585534717458257,302
1,2,214.0,26,39.0735294117647,51122.45548348916,0.10314581452624025,0.0,0.8483851283554001,-3.349679592908027,272
1,2,214.0,27,39.07913669064748,48415.00621800927,0.031792112877891125,0.0,0.8708486255143223,-0.8800579031772003,278
1,2,214.0,28,38.936454849498325,46695.68177409166,-0.013519969225433647,0.0,0.8710071620152005,-0.8626285074596585,299
1,2,214.0,29,39.79370629370629,46639.06616023757,-0.015012050229901418,0.0,0.8855505702628129,0.7362639622575234,286
1,2,214.0,30,39.97933884297521,44949.47804607933,-0.059540443704663444,0.0,0.8800638191056307,0.13305424971501298,242
1,2,215.0,1,39.812274368231044,45972.322791386505,-0.03256102429627566,0.0,0.8807129846856032,0.20442307466621018,277
1,2,215.0,2,40.88356164383562,43137.221619281474,-0.10725253602791195,0.0,0.8732771708112358,-0.6130652752119142,292
1,2,215.0,3,40.38549618320611,43841.642236147025,-0.08869438322324347,0.0,0.8756929999606801,-0.3474706519018091,262
1,2,215.0,4,40.036764705882355,47112.392077327146,-0.0025255887768836204,0.0,0.868456785132637,-1.1430152175790615,272
1,2,215.0,5,39.911764705882355,49442.88416000252,0.05887185920356664,0.0,0.886835651506683,0.8775449253451089,306
1,2,215.0,6,40.3,47820.097326900905,0.01611909857013989,0.0,0.8902552001711317,1.2534877935043707,270
1,2,215.0,7,41.03806228373703,47989.49455209901,0.020581914556278634,0.0,0.8884641074959624,1.0565762757819732,289
1,2,215.0,8,42.660583941605836,45222.937249195325,-0.05230379029235902,0.0,0.8730180253970383,-0.6415555468365244,274
1,2,215.0,9,40.14332247557003,45820.00985783118,-0.03657374997092254,0.0,0.8736137280013201,-0.5760644052856163,307
1,2,215.0,10,41.582317073170735,48826.98302756196,0.0426457762997754,0.0,0.8907145751198309,1.3039911647737858,328
1,2,215.0,11,42.22014925373134,48967.656449043236,0.046351855862042726,0.0,0.8848441339222689,0.6585988286107515,268
1,2,215.0,12,40.01045296167247,45887.08219158648,-0.03480671108961438,0.0,0.866592601543012,-1.347962301018814,287
1,2,215.0,13,40.268482490272376,48200.45381129982,0.026139693636097337,0.0,0.8728325235338695,-0.661949496252596,257
1,2,215.0,14,37.829787234042556,48471.98885913739,0.03329335834854611,0.0,0.8808664912142714,0.22129947863983082,282
1,2,215.0,15,39.900763358778626,48784.371116954695,0.041523153921306094,0.0,0.8827016889784376,0.4230598800264062,262
1,2,215.0,16,41.07590759075907,45555.236911982756,-0.04354926526668658,0.0,0.8746455531586985,-0.46262624511652706,303
1,2,215.0,17,41.265454545454546,48680.222259915616,0.03877932394659137,0.0,0.8877701909059443,0.980287555043227,275
1,2,215.0,18,42.565693430656935,46020.820421053846,-0.031283341047827345,0.0,0.8817998060006632,0.32390747522704993,274
1,2,215.0,19,38.347328244274806,50911.36482585506,0.0975593818783808,0.0,0.873778736987256,-0.5579234289369673,262
1,2,215.0,20,39.8494623655914,45492.39407530899,-0.04520487689665287,0.0,0.8783979959210291,-0.050085224911031505,279
1,2,215.0,21,41.45035460992908,46529.60279916602,-0.01787933087086456,0.0,0.8942868040496453,1.696719598077847,282
1,2,215.0,22,44.082352941176474,48901.22629270361,0.04460173531946912,0.0,0.8754262357664842,-0.3767985270482719,255
1,2,215.0,23,39.611111111111114,47492.17131203528,0.007479798488916189,0.0,0.8861654614091987,0.8038646791536759,252
1,2,215.0,24,40.84931506849315,49756.21495524613,0.06712664425289323,0.0,0.8858751499684924,0.7719480356465167,292
1,2,215.0,25,42.00325732899023,45795.849342379755,-0.03721026532389778,0.0,0.8827271163419087,0.42585534717458257,307
1,2,215.0,26,40.187943262411345,50671.934928031515,0.09125153607797398,0.0,0.8483851283554001,-3.349679592908027,282
1,2,215.0,27,39.804794520547944,48043.90141191583,0.02201527808075302,0.0,0.8708486255143223,-0.8800579031772003,292
1,2,215.0,28,38.92131147540984,47042.37527515732,-0.004370200479681063,0.0,0.8710071620152005,-0.8626285074596585,305
1,2,215.0,29,40.357859531772576,46105.20226017586,-0.029060278538195934,0.0,0.8855505702628129,0.7362639622575234,299
1,2,215.0,30,40.700819672131146,44234.05559046016,-0.07835614663905553,0.0,0.8800638191056307,0.13305424971501298,244
1,2,216.0,1,40.74021352313167,45415.48802730529,-0.04852187603135636,0.0,0.8807129846856032,0.20442307466621018,281
1,2,216.0,2,42.13310580204778,44157.16715979222,-0.0816706903393857,0.0,0.8732771708112358,-0.6130652752119142,293
1,2,216.0,3,41.54117647058823,43930.477363136655,-0.0876425359702314,0.0,0.8756929999606801,-0.3474706519018091,255
1,2,216.0,4,40.61267605633803,47632.77894632894,0.009889747616640009,0.0,0.868456785132637,-1.1430152175790615,284
1,2,216.0,5,40.43934426229508,49274.22521121974,0.05313149845799142,0.0,0.886835651506683,0.8775449253451089,305
1,2,216.0,6,39.70289855072464,48096.64867746829,0.022109787812781927,0.0,0.8902552001711317,1.2534877935043707,276
1,2,216.0,7,40.97857142857143,46830.69500617385,-0.011240102708580672,0.0,0.8884641074959624,1.0565762757819732,280
1,2,216.0,8,42.53191489361702,45680.06356559301,-0.04155198018398004,0.0,0.8730180253970383,-0.6415555468365244,282
1,2,216.0,9,40.71672354948805,45318.969936592825,-0.05106451865057671,0.0,0.8736137280013201,-0.5760644052856163,293
1,2,216.0,10,41.85849056603774,49212.32897376722,0.05150092319324638,0.0,0.8907145751198309,1.3039911647737858,318
1,2,216.0,11,42.010989010989015,49066.52143591309,0.04765981467965228,0.0,0.8848441339222689,0.6585988286107515,273
1,2,216.0,12,40.30795847750865,46279.20299143062,-0.0257684371430364,0.0,0.866592601543012,-1.347962301018814,289
1,2,216.0,13,40.06827309236948,48751.144750528714,0.03935162918357107,0.0,0.8728325235338695,-0.661949496252596,249
1,2,216.0,14,38.34065934065934,49318.96776406545,0.05431018238054361,0.0,0.8808664912142714,0.22129947863983082,273
1,2,216.0,15,38.31578947368421,49044.78691017496,0.04708724708074542,0.0,0.8827016889784376,0.4230598800264062,266
1,2,216.0,16,40.925925925925924,45555.63357023196,-0.04482992535445493,0.0,0.8746455531586985,-0.46262624511652706,297
1,2,216.0,17,39.19649122807017,48437.69167280162,0.03109411861046003,0.0,0.8877701909059443,0.980287555043227,285
1,2,216.0,18,41.38709677419355,45575.989523940276,-0.044293674429145745,0.0,0.8817998060006632,0.32390747522704993,279
1,2,216.0,19,39.17153284671533,51026.88457058549,0.09930301253585107,0.0,0.873778736987256,-0.5579234289369673,274
1,2,216.0,20,39.58029197080292,45530.48447711773,-0.04549244525631953,0.0,0.8783979959210291,-0.050085224911031505,274
1,2,216.0,21,41.134948096885815,47721.13843046054,0.012217462436803946,0.0,0.8942868040496453,1.696719598077847,289
1,2,216.0,22,43.78174603174603,48737.56161123389,0.0389937991786581,0.0,0.8754262357664842,-0.3767985270482719,252
1,2,216.0,23,37.64453125,48248.40571051223,0.026107627980729953,0.0,0.8861654614091987,0.8038646791536759,256
1,2,216.0,24,39.8705035971223,49350.67855095961,0.05514556150637281,0.0,0.8858751499684924,0.7719480356465167,278
1,2,216.0,25,41.236111111111114,46058.014876156936,-0.0315953481874677,0.0,0.8827271163419087,0.42585534717458257,288
1,2,216.0,26,40.74149659863946,49835.44536605221,0.06791610799501122,0.0,0.8483851283554001,-3.349679592908027,294
1,2,216.0,27,38.72516556291391,48404.57434782726,0.03022168608208302,0.0,0.8708486255143223,-0.8800579031772003,302
