iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
3,2,195.0,9050,41.01829268292683,31402.286547270207,-0.4661725824260148,0.0,0.8290761181537226,0.8432846720631387,328
3,2,195.0,9051,41.172955974842765,31150.78227333961,-0.4726888188617714,0.0,0.834562840165449,0.966721162856082,318
3,2,195.0,9052,41.10060975609756,53967.51027700978,0.1184708940077305,0.0,0.8034399146698264,0.2665390325824391,328
3,2,195.0,9053,43.35502958579882,69949.68727305905,0.5325538932219162,0.0,0.7581746133798389,-0.7518085224749891,169
3,2,196.0,9024,42.21818181818182,60170.95969462585,0.2786361707551927,0.0,0.8215099420519063,0.6730660561511996,330
3,2,196.0,9025,39.22222222222222,68195.00582550139,0.48649517699398226,0.0,0.7937366129921043,0.04824083820637064,162
3,2,196.0,9026,43.507936507936506,67120.23641079606,0.4586537988622092,0.0,0.7810068195892799,-0.23814528137569152,189
3,2,196.0,9027,39.808510638297875,52599.99599232665,0.08251404411705127,0.0,0.8309848390237597,0.8862257588535926,329
3,2,196.0,9028,41.71212121212121,58895.83976010752,0.2456048100051105,0.0,0.8165704944084589,0.5619417669563873,330
3,2,196.0,9029,38.60725075528701,34506.96923588427,-0.3861770002894432,0.0,0.8305268854389872,0.8759230346897741,331
3,2,196.0,9030,42.55351681957187,33795.83440303908,-0.40459860171670975,0.0,0.8402552297661705,1.0947846213359507,327
3,2,196.0,9031,43.93258426966292,26825.317439355626,-0.5851664480887214,0.0,0.6769088750053976,-2.580069102325682,178
3,2,196.0,9032,41.15853658536585,59417.086215064584,0.2591074455041719,0.0,0.8308451057791937,0.8830821366107517,328
3,2,196.0,9033,40.48192771084337,53459.772879081014,0.10478614554231352,0.0,0.8217605424554076,0.6787038913346459,332
3,2,196.0,9034,38.723404255319146,35521.29624175286,-0.35990135331506473,0.0,0.8226973778705815,0.6997801689103027,329
3,2,196.0,9035,40.204819277108435,40564.22474866716,-0.22926674692277893,0.0,0.7147647171834361,-1.7284144523394565,166
3,2,196.0,9036,38.41337386018237,59927.015560363645,0.2723169167904859,0.0,0.8266068928978987,0.7877337438577726,329
3,2,196.0,9037,39.58103975535168,53673.159541390596,0.11031382308165513,0.0,0.815942572404258,0.5478152104214351,327
3,2,196.0,9038,41.77878787878788,32642.371280750558,-0.4344785020090853,0.0,0.8322215725753441,0.9140489380354799,330
3,2,196.0,9039,40.73142857142857,71623.18789279129,0.5753005634648555,0.0,0.7213703540437089,-1.5798053863539863,175
3,2,196.0,9040,43.54857142857143,41947.87457439056,-0.1934239722095733,0.0,0.7471865043727945,-0.9990114267557405,175
3,2,196.0,9041,40.956756756756754,32015.37285581055,-0.4507205907752295,0.0,0.7138550978676762,-1.7488784408657416,185
3,2,196.0,9042,43.35928143712575,70351.47495517619,0.5423574593098892,0.0,0.7614074003667244,-0.6790795086322277,167
3,2,196.0,9043,43.71232876712329,69685.85699050457,0.5251149501798689,0.0,0.769165960111415,-0.5045327780989142,146
3,2,196.0,9044,38.60909090909091,52068.534425319966,0.06874679111646743,0.0,0.816070983856799,0.5507041227894031,330
3,2,196.0,9045,37.18181818181818,33316.073782033905,-0.4170265668963863,0.0,0.7588006293137896,-0.7377248473950087,165
3,2,196.0,9046,39.93674698795181,61489.359374971296,0.3127886722379128,0.0,0.8323979839859033,0.9180177203810613,332
3,2,196.0,9047,40.37967914438503,42084.59010218801,-0.18988242306069167,0.0,0.7320109185157746,-1.3404212995202174,187
3,2,196.0,9048,38.22292993630573,46139.98668530576,-0.08482935009448969,0.0,0.803162495961067,0.2602978576484101,157
3,2,196.0,9049,41.607361963190186,50894.53110224185,0.038334806928456686,0.0,0.8107492895889358,0.4309803124534632,326
3,2,196.0,9050,40.92401215805471,31724.53942520142,-0.458254489120457,0.0,0.8290761181537226,0.8432846720631387,329
3,2,196.0,9051,40.669724770642205,30722.75851899751,-0.484205135494647,0.0,0.834562840165449,0.966721162856082,327
3,2,196.0,9052,41.126888217522655,54372.47381667348,0.12842921872345942,0.0,0.8034399146698264,0.2665390325824391,331
3,2,196.0,9053,42.506024096385545,69572.72714114566,0.5221843765415638,0.0,0.7581746133798389,-0.7518085224749891,166
3,2,197.0,9024,42.566153846153846,60153.30124695698,0.2781577196953928,0.0,0.8215099420519063,0.6730660561511996,325
3,2,197.0,9025,39.16770186335404,67817.28059509,0.47665887596177875,0.0,0.7937366129921043,0.04824083820637064,161
3,2,197.0,9026,42.12234042553192,67216.32693666808,0.46109385541036957,0.0,0.7810068195892799,-0.23814528137569152,188
3,2,197.0,9027,39.67168674698795,52062.218330486096,0.0685943530146193,0.0,0.8309848390237597,0.8862257588535926,332
3,2,197.0,9028,41.62111801242236,59366.77439609425,0.25778625439794983,0.0,0.8165704944084589,0.5619417669563873,322
3,2,197.0,9029,39.042296072507554,34800.4707761919,-0.37849412322723885,0.0,0.8305268854389872,0.8759230346897741,331
3,2,197.0,9030,42.47256097560975,34072.49728857138,-0.3973490251600252,0.0,0.8402552297661705,1.0947846213359507,328
3,2,197.0,9031,44.19101123595506,27630.814858058402,-0.5641920387792075,0.0,0.6769088750053976,-2.580069102325682,178
3,2,197.0,9032,41.554545454545455,59271.615645228834,0.25532159195333476,0.0,0.8308451057791937,0.8830821366107517,330
3,2,197.0,9033,40.95783132530121,54159.38180426193,0.12291200648344612,0.0,0.8217605424554076,0.6787038913346459,332
3,2,197.0,9034,39.0,35559.90788729309,-0.35882429665053833,0.0,0.8226973778705815,0.6997801689103027,330
3,2,197.0,9035,40.275449101796404,40333.06043897681,-0.23519709757987808,0.0,0.7147647171834361,-1.7284144523394565,167
3,2,197.0,9036,38.576687116564415,59783.89036838779,0.268589780743257,0.0,0.8266068928978987,0.7877337438577726,326
3,2,197.0,9037,39.717791411042946,53348.852998797905,0.10191887774921808,0.0,0.815942572404258,0.5478152104214351,326
3,2,197.0,9038,41.96060606060606,32575.012035892658,-0.4361346925850031,0.0,0.8322215725753441,0.9140489380354799,330
3,2,197.0,9039,40.32183908045977,71655.49411079465,0.5760706549157818,0.0,0.7213703540437089,-1.5798053863539863,174
3,2,197.0,9040,44.25966850828729,41615.90712226071,-0.20197068367958682,0.0,0.7471865043727945,-0.9990114267557405,181
3,2,197.0,9041,40.82887700534759,32474.347390100953,-0.4387419606473405,0.0,0.7138550978676762,-1.7488784408657416,187
3,2,197.0,9042,43.58682634730539,70436.05072352594,0.544486420227936,0.0,0.7614074003667244,-0.6790795086322277,167
3,2,197.0,9043,43.90728476821192,68975.85085751506,0.5066664642211665,0.0,0.769165960111415,-0.5045327780989142,151
3,2,197.0,9044,38.846385542168676,52238.21237704763,0.073152692768885,0.0,0.816070983856799,0.5507041227894031,332
3,2,197.0,9045,36.07272727272727,32567.13465320059,-0.4363387210017953,0.0,0.7588006293137896,-0.7377248473950087,165
3,2,197.0,9046,40.36085626911315,61823.566912232534,0.3214184920394635,0.0,0.8323979839859033,0.9180177203810613,327
3,2,197.0,9047,41.0,42068.104351365655,-0.19025853405595108,0.0,0.7320109185157746,-1.3404212995202174,182
3,2,197.0,9048,38.270440251572325,46223.38034517915,-0.08263466766611449,0.0,0.803162495961067,0.2602978576484101,159
3,2,197.0,9049,41.78963414634146,50893.36005636913,0.03832029976051301,0.0,0.8107492895889358,0.4309803124534632,328
3,2,197.0,9050,40.463855421686745,32130.200873539357,-0.4476555391369755,0.0,0.8290761181537226,0.8432846720631387,332
3,2,197.0,9051,40.917682926829265,30830.21594376233,-0.4813258427700976,0.0,0.834562840165449,0.966721162856082,328
3,2,197.0,9052,41.21646341463415,53993.37193576588,0.11861226227078407,0.0,0.8034399146698264,0.2665390325824391,328
3,2,197.0,9053,42.68452380952381,69311.82182003482,0.515368291496882,0.0,0.7581746133798389,-0.7518085224749891,168
3,2,198.0,9024,42.7939393939394,59976.96726520779,0.2728645524233146,0.0,0.8215099420519063,0.6730660561511996,330
3,2,198.0,9025,39.075471698113205,67827.84489313474,0.4763391626487655,0.0,0.7937366129921043,0.04824083820637064,159
3,2,198.0,9026,42.06951871657754,67592.37090604151,0.4702362809057624,0.0,0.7810068195892799,-0.23814528137569152,187
3,2,198.0,9027,39.82831325301205,52378.28556449883,0.07592621373629496,0.0,0.8309848390237597,0.8862257588535926,332
3,2,198.0,9028,41.481818181818184,59636.01502537058,0.264027944926136,0.0,0.8165704944084589,0.5619417669563873,330
3,2,198.0,9029,39.13253012048193,34622.52374579419,-0.3842575881950128,0.0,0.8305268854389872,0.8759230346897741,332
3,2,198.0,9030,42.2037037037037,33744.24533574391,-0.4070203117558434,0.0,0.8402552297661705,1.0947846213359507,324
3,2,198.0,9031,44.49171270718232,27601.192937043492,-0.5662324726961413,0.0,0.6769088750053976,-2.580069102325682,181
3,2,198.0,9032,41.47432024169184,59125.20711901013,0.2507891142408823,0.0,0.8308451057791937,0.8830821366107517,331
3,2,198.0,9033,40.52887537993921,54772.19743827221,0.13797026900183845,0.0,0.8217605424554076,0.6787038913346459,329
3,2,198.0,9034,39.423780487804876,35083.95994836604,-0.37229834543109125,0.0,0.8226973778705815,0.6997801689103027,328
3,2,198.0,9035,40.35329341317365,40481.6820363987,-0.2324032343340963,0.0,0.7147647171834361,-1.7284144523394565,167
3,2,198.0,9036,38.83742331288344,60269.9032908644,0.2804567028129022,0.0,0.8266068928978987,0.7877337438577726,326
3,2,198.0,9037,39.6219512195122,53208.88131426279,0.09745312505089194,0.0,0.815942572404258,0.5478152104214351,328
3,2,198.0,9038,42.083591331269346,32537.551209203008,-0.43829472828551286,0.0,0.8322215725753441,0.9140489380354799,323
3,2,198.0,9039,40.10112359550562,71012.37245441102,0.5588739485659413,0.0,0.7213703540437089,-1.5798053863539863,178
3,2,198.0,9040,44.583333333333336,41457.022679893525,-0.207124906651825,0.0,0.7471865043727945,-0.9990114267557405,180
3,2,198.0,9041,41.424731182795696,32275.29162816266,-0.44509182391724866,0.0,0.7138550978676762,-1.7488784408657416,186
3,2,198.0,9042,44.1030303030303,70828.72323665975,0.5541142319111784,0.0,0.7614074003667244,-0.6790795086322277,165
3,2,198.0,9043,43.63758389261745,69168.01793124399,0.5110730101862596,0.0,0.769165960111415,-0.5045327780989142,149
3,2,198.0,9044,38.495440729483285,52111.12860981081,0.06900219074161763,0.0,0.816070983856799,0.5507041227894031,329
3,2,198.0,9045,34.398809523809526,32899.86750587633,-0.4289044192350074,0.0,0.7588006293137896,-0.7377248473950087,168
3,2,198.0,9046,39.792792792792795,61747.914407040465,0.31876295977238295,0.0,0.8323979839859033,0.9180177203810613,333
3,2,198.0,9047,41.41304347826087,41466.98331316629,-0.20686675258691326,0.0,0.7320109185157746,-1.3404212995202174,184
3,2,198.0,9048,39.301886792452834,45778.58743784629,-0.09512103315358608,0.0,0.803162495961067,0.2602978576484101,159
3,2,198.0,9049,41.89846153846154,51269.01369656406,0.04717673225677235,0.0,0.8107492895889358,0.4309803124534632,325
3,2,198.0,9050,40.127272727272725,32029.70830748176,-0.4514567136559024,0.0,0.8290761181537226,0.8432846720631387,330
3,2,198.0,9051,40.6030303030303,30896.682459057563,-0.4808218373795731,0.0,0.834562840165449,0.966721162856082,330
3,2,198.0,9052,41.5,54326.7773889098,0.12642612384687835,0.0,0.8034399146698264,0.2665390325824391,328
3,2,198.0,9053,43.42424242424242,69823.39223798313,0.5280586311493437,0.0,0.7581746133798389,-0.7518085224749891,165
3,2,199.0,9024,42.90273556231003,59905.19014843236,0.27027528281669483,0.0,0.8215099420519063,0.6730660561511996,329
3,2,199.0,9025,39.15,67891.47116725509,0.4773254086849143,0.0,0.7937366129921043,0.04824083820637064,160
3,2,199.0,9026,41.58510638297872,67262.09425030748,0.4610083557831412,0.0,0.7810068195892799,-0.23814528137569152,188
3,2,199.0,9027,40.32121212121212,52255.25311259999,0.07194511857379736,0.0,0.8309848390237597,0.8862257588535926,330
3,2,199.0,9028,41.37910447761194,59571.57429669758,0.26162604997220584,0.0,0.8165704944084589,0.5619417669563873,335
3,2,199.0,9029,39.30487804878049,34588.4733242977,-0.3860789567414637,0.0,0.8305268854389872,0.8759230346897741,328
3,2,199.0,9030,41.7239263803681,33960.940755931806,-0.40234819356901025,0.0,0.8402552297661705,1.0947846213359507,326
3,2,199.0,9031,44.273743016759774,27939.874681212656,-0.558448697131711,0.0,0.6769088750053976,-2.580069102325682,179
3,2,199.0,9032,41.99390243902439,59368.94139510291,0.25637264507932334,0.0,0.8308451057791937,0.8830821366107517,328
3,2,199.0,9033,41.160493827160494,55359.817737137746,0.15243320743036992,0.0,0.8217605424554076,0.6787038913346459,324
3,2,199.0,9034,39.4954128440367,35049.04641417127,-0.3741382654478464,0.0,0.8226973778705815,0.6997801689103027,327
3,2,199.0,9035,40.903030303030306,40966.11979912928,-0.2207338477671318,0.0,0.7147647171834361,-1.7284144523394565,165
3,2,199.0,9036,38.396341463414636,59570.50576151927,0.26159834742296656,0.0,0.8266068928978987,0.7877337438577726,328
3,2,199.0,9037,40.04587155963303,53071.16564861674,0.09309824264763943,0.0,0.815942572404258,0.5478152104214351,327
3,2,199.0,9038,42.23839009287926,33024.97591057376,-0.42661376080648505,0.0,0.8322215725753441,0.9140489380354799,323
3,2,199.0,9039,39.544444444444444,71018.81946425447,0.5584041807693623,0.0,0.7213703540437089,-1.5798053863539863,180
3,2,199.0,9040,43.97282608695652,41476.63863636297,-0.20749827676002555,0.0,0.7471865043727945,-0.9990114267557405,184
3,2,199.0,9041,41.52972972972973,31460.554620502175,-0.46717251703567575,0.0,0.7138550978676762,-1.7488784408657416,185
3,2,199.0,9042,44.64242424242424,70723.0888407611,0.5507371499357273,0.0,0.7614074003667244,-0.6790795086322277,165
3,2,199.0,9043,44.25874125874126,70094.24135106863,0.5344338228194054,0.0,0.769165960111415,-0.5045327780989142,143
3,2,199.0,9044,38.589506172839506,52455.470241882314,0.0771358928179261,0.0,0.816070983856799,0.5507041227894031,324
3,2,199.0,9045,34.69277108433735,33753.75575790843,-0.40771961486230573,0.0,0.7588006293137896,-0.7377248473950087,166
3,2,199.0,9046,39.851063829787236,61577.876252074624,0.31364088283513786,0.0,0.8323979839859033,0.9180177203810613,329
3,2,199.0,9047,41.645502645502646,41496.34254999955,-0.2069874385126692,0.0,0.7320109185157746,-1.3404212995202174,189
3,2,199.0,9048,39.84177215189873,45088.35110087372,-0.1138620124444729,0.0,0.803162495961067,0.2602978576484101,158
3,2,199.0,9049,41.77272727272727,51126.730447045185,0.042687350233621184,0.0,0.8107492895889358,0.4309803124534632,330
3,2,199.0,9050,40.52870090634441,31950.465997307,-0.4544712093816327,0.0,0.8290761181537226,0.8432846720631387,331
3,2,199.0,9051,40.17804154302671,31261.537645956374,-0.4723321763980875,0.0,0.834562840165449,0.966721162856082,337
3,2,199.0,9052,42.235649546827794,54404.02392409414,0.1276535598286485,0.0,0.8034399146698264,0.2665390325824391,331
3,2,199.0,9053,43.37951807228916,69286.20754584251,0.5134849605537863,0.0,0.7581746133798389,-0.7518085224749891,166
3,2,200.0,9024,42.75820895522388,60081.612946510555,0.2757961636656699,0.0,0.8162624069156924,0.5575268078805733,335
3,2,200.0,9025,39.1625,67823.7229206675,0.4765303347096046,0.0,0.7924460709834966,0.042039121399252075,160
3,2,200.0,9026,41.26063829787234,67270.33733097046,0.46218238589638827,0.0,0.7819829860121126,-0.18442692613684217,188
3,2,200.0,9027,40.19939577039275,52417.61636293531,0.07708728375789746,0.0,0.8221750704642862,0.6855022135972341,331
3,2,200.0,9028,41.62985074626866,59633.123674041766,0.2641679224456888,0.0,0.8225368290825243,0.693332222113707,335
3,2,200.0,9029,39.22018348623853,34955.210004368724,-0.37567064354097085,0.0,0.8294142567266047,0.8421892618902209,327
3,2,200.0,9030,41.978328173374614,33891.42916224364,-0.4032519057846204,0.0,0.8371933949951704,1.010563188101948,323
3,2,200.0,9031,44.7909604519774,27428.542514812514,-0.570818912460248,0.0,0.6669903996024967,-2.6733598375450636,177
3,2,200.0,9032,42.22935779816514,58980.441840661624,0.2472454623907003,0.0,0.8296638465746238,0.8475914569923916,327
3,2,200.0,9033,41.74390243902439,55322.45166940307,0.15240263179729968,0.0,0.8248475909906859,0.7433470234432902,328
3,2,200.0,9034,38.85843373493976,34974.33435816445,-0.37517479533954373,0.0,0.8273569519085148,0.7976603593720787,332
3,2,200.0,9035,40.53846153846154,41162.66680473426,-0.21472631450512616,0.0,0.7236954001022144,-1.446020350785201,169
3,2,200.0,9036,39.06811145510836,60110.79101311794,0.27655268030424124,0.0,0.8353211628355409,0.9700400519121083,323
3,2,200.0,9037,39.83987915407855,53008.42845155927,0.09240561109353836,0.0,0.8105462705341913,0.4338050932011789,331
3,2,200.0,9038,42.12307692307692,32962.02929939386,-0.4273489945188595,0.0,0.8308230580886683,0.8726817674086768,325
3,2,200.0,9039,39.45402298850575,71419.83605448555,0.5697688435020062,0.0,0.7112861002906118,-1.714610837119779,174
3,2,200.0,9040,43.52972972972973,41426.3712827524,-0.20788909571435224,0.0,0.7490372290852134,-0.8975144500101009,185
3,2,200.0,9041,41.08791208791209,31034.733703044465,-0.4773191041118774,0.0,0.6951823931923828,-2.063164146893048,182
3,2,200.0,9042,44.616766467065865,70134.21506277128,0.5364358031667648,0.0,0.7662145682378952,-0.5257231364793382,167
3,2,200.0,9043,44.84827586206897,69995.70092055379,0.5328444667470162,0.0,0.7552709621348361,-0.7625897228379351,145
3,2,200.0,9044,38.6219512195122,52346.39169002717,0.0752406003961505,0.0,0.8094003935123598,0.4090033984040591,328
3,2,200.0,9045,34.75449101796407,34207.60733355512,-0.39505417114480623,0.0,0.7484617693393074,-0.9099698677504596,167
3,2,200.0,9046,39.58358662613982,60697.98102132822,0.29177709586237954,0.0,0.8384615004346052,1.0380104302406907,329
3,2,200.0,9047,41.91803278688525,41689.05275075556,-0.20107840109696418,0.0,0.7525173842316539,-0.8221889620701395,183
3,2,200.0,9048,40.68789808917197,45140.03621992549,-0.11160275320737455,0.0,0.8035379131024036,0.28211417110335235,157
3,2,200.0,9049,41.9079754601227,51138.630705805605,0.043926281586913536,0.0,0.8028196924287826,0.2665687944139234,326
3,2,200.0,9050,41.22188449848024,31854.654807586583,-0.45606053457578516,0.0,0.8289859792895741,0.8329195007558626,329
3,2,200.0,9051,40.29585798816568,31372.692202052716,-0.4685566582964445,0.0,0.8322621903777802,0.9038307643142828,338
3,2,200.0,9052,42.73573573573574,54154.824829022546,0.12212889418897355,0.0,0.8113472883891518,0.4511425561114856,333
3,2,200.0,9053,42.68862275449102,69803.37587582633,0.5278579438800948,0.0,0.7590728783464034,-0.6802999450284429,167
3,2,201.0,9024,43.32132132132132,60007.45269749194,0.2728747036600369,0.0,0.8162624069156924,0.5575268078805733,333
3,2,201.0,9025,40.4203821656051,68133.72959192663,0.4835090219883472,0.0,0.7924460709834966,0.042039121399252075,157
3,2,201.0,9026,40.668449197860966,67254.85098495404,0.46072835641691084,0.0,0.7819829860121126,-0.18442692613684217,187
3,2,201.0,9027,39.63030303030303,52776.15296106001,0.08543832776517046,0.0,0.8221750704642862,0.6855022135972341,330
3,2,201.0,9028,41.9789156626506,59607.68185016959,0.26251258321950116,0.0,0.8225368290825243,0.693332222113707,332
3,2,201.0,9029,39.99082568807339,35060.17500129749,-0.3737624833257661,0.0,0.8294142567266047,0.8421892618902209,327
3,2,201.0,9030,42.34472049689441,34043.00074279386,-0.4001277929680877,0.0,0.8371933949951704,1.010563188101948,322
3,2,201.0,9031,44.98870056497175,27544.33232197986,-0.5685742550616119,0.0,0.6669903996024967,-2.6733598375450636,177
3,2,201.0,9032,42.25153374233129,58959.86970832706,0.24572119514912247,0.0,0.8296638465746238,0.8475914569923916,326
3,2,201.0,9033,41.93292682926829,54953.909981415636,0.14188611700816908,0.0,0.8248475909906859,0.7433470234432902,328
3,2,201.0,9034,38.554545454545455,34866.67124867803,-0.3787781296735889,0.0,0.8273569519085148,0.7976603593720787,330
3,2,201.0,9035,41.292397660818715,41285.31412773792,-0.21240594164864568,0.0,0.7236954001022144,-1.446020350785201,171
3,2,201.0,9036,39.408668730650156,60378.038454084875,0.2824803421629031,0.0,0.8353211628355409,0.9700400519121083,323
3,2,201.0,9037,40.3595166163142,52937.455211489374,0.08961930633695409,0.0,0.8105462705341913,0.4338050932011789,331
3,2,201.0,9038,41.400611620795104,33804.318334561875,-0.40631447685887856,0.0,0.8308230580886683,0.8726817674086768,327
3,2,201.0,9039,39.813559322033896,71050.6894977623,0.5591170611110957,0.0,0.7112861002906118,-1.714610837119779,177
3,2,201.0,9040,43.74033149171271,41852.307125805586,-0.1977093979304886,0.0,0.7490372290852134,-0.8975144500101009,181
3,2,201.0,9041,40.58659217877095,30849.699966643642,-0.48289862897815666,0.0,0.6951823931923828,-2.063164146893048,179
3,2,201.0,9042,43.76646706586826,69060.82145759699,0.5075393824707635,0.0,0.7662145682378952,-0.5257231364793382,167
3,2,201.0,9043,44.92617449664429,69978.50332571146,0.5313258344023877,0.0,0.7552709621348361,-0.7625897228379351,149
3,2,201.0,9044,38.73170731707317,52653.41440775491,0.08225692601823663,0.0,0.8094003935123598,0.4090033984040591,328
3,2,201.0,9045,34.275862068965516,34375.74780403378,-0.3915029391352067,0.0,0.7484617693393074,-0.9099698677504596,174
3,2,201.0,9046,40.10606060606061,61039.169544336844,0.29961695937763827,0.0,0.8384615004346052,1.0380104302406907,330
3,2,201.0,9047,42.011049723756905,41182.86503537225,-0.21506143751890996,0.0,0.7525173842316539,-0.8221889620701395,181
3,2,201.0,9048,40.53846153846154,45241.65405207331,-0.1098570162473735,0.0,0.8035379131024036,0.28211417110335235,156
3,2,201.0,9049,41.96646341463415,50888.670522300294,0.036514499299875824,0.0,0.8028196924287826,0.2665687944139234,328
3,2,201.0,9050,41.13981762917933,32072.55435906535,-0.45120205935487356,0.0,0.8289859792895741,0.8329195007558626,329
3,2,201.0,9051,40.85043988269795,31380.389145780762,-0.4691430857024516,0.0,0.8322621903777802,0.9038307643142828,341
3,2,201.0,9052,42.71471471471472,53986.365079488365,0.11680720774665301,0.0,0.8113472883891518,0.4511425561114856,333
3,2,201.0,9053,42.89349112426036,69989.70346494195,0.5316161436944098,0.0,0.7590728783464034,-0.6802999450284429,169
3,2,202.0,9024,42.051051051051054,60361.73002018695,0.28076111139593174,0.0,0.8162624069156924,0.5575268078805733,333
3,2,202.0,9025,41.639240506329116,68022.38222490835,0.479227151476839,0.0,0.7924460709834966,0.042039121399252075,158
3,2,202.0,9026,40.611702127659576,67133.75869438841,0.45620540495814027,0.0,0.7819829860121126,-0.18442692613684217,188
3,2,202.0,9027,39.60670731707317,52429.38588837074,0.07525629453055858,0.0,0.8221750704642862,0.6855022135972341,328
3,2,202.0,9028,42.45015105740181,59874.30741573581,0.2681333570525456,0.0,0.8225368290825243,0.693332222113707,331
3,2,202.0,9029,39.3140243902439,35017.463863452984,-0.375837831939923,0.0,0.8294142567266047,0.8421892618902209,328
3,2,202.0,9030,42.55246913580247,34427.85069308741,-0.3911130575962823,0.0,0.8371933949951704,1.010563188101948,324
3,2,202.0,9031,44.813559322033896,27076.588191684954,-0.5815636771074277,0.0,0.6669903996024967,-2.6733598375450636,177
3,2,202.0,9032,43.03395061728395,59518.448447268034,0.25891404798959816,0.0,0.8296638465746238,0.8475914569923916,324
3,2,202.0,9033,41.42121212121212,55050.1696626834,0.14315346094617504,0.0,0.8248475909906859,0.7433470234432902,330
3,2,202.0,9034,38.41993957703927,35136.33558159068,-0.3727581986990531,0.0,0.8273569519085148,0.7976603593720787,331
3,2,202.0,9035,41.748538011695906,41452.73639345033,-0.20911794677363563,0.0,0.7236954001022144,-1.446020350785201,171
3,2,202.0,9036,39.861111111111114,60716.27040674546,0.2899462596951398,0.0,0.8353211628355409,0.9700400519121083,324
3,2,202.0,9037,40.367781155015194,52984.56970878839,0.0896395521711249,0.0,0.8105462705341913,0.4338050932011789,329
3,2,202.0,9038,40.918429003021146,33553.1946329292,-0.41377294608271975,0.0,0.8308230580886683,0.8726817674086768,331
3,2,202.0,9039,40.02808988764045,71117.99914587995,0.5594259146492535,0.0,0.7112861002906118,-1.714610837119779,178
3,2,202.0,9040,43.25414364640884,42035.14779546299,-0.1940292987621541,0.0,0.7490372290852134,-0.8975144500101009,181
3,2,202.0,9041,40.632183908045974,29960.45109578144,-0.5068508673600401,0.0,0.6951823931923828,-2.063164146893048,174
3,2,202.0,9042,43.27329192546584,69366.4631185324,0.5140485224746725,0.0,0.7662145682378952,-0.5257231364793382,161
3,2,202.0,9043,44.61290322580645,70057.2650916781,0.5319452665672717,0.0,0.7552709621348361,-0.7625897228379351,155
3,2,202.0,9044,39.51219512195122,52809.19932668809,0.0850961968075343,0.0,0.8094003935123598,0.4090033984040591,328
3,2,202.0,9045,32.9766081871345,34312.759140984606,-0.39409475732395427,0.0,0.7484617693393074,-0.9099698677504596,171
3,2,202.0,9046,41.02127659574468,60857.28666625894,0.29359959597314117,0.0,0.8384615004346052,1.0380104302406907,329
3,2,202.0,9047,42.13661202185792,40800.844694989646,-0.22600663464219226,0.0,0.7525173842316539,-0.8221889620701395,183
3,2,202.0,9048,39.874213836477985,45654.407848448514,-0.1002644088358953,0.0,0.8035379131024036,0.28211417110335235,159
3,2,202.0,9049,41.422492401215806,50438.06796964187,0.023666825212436952,0.0,0.8028196924287826,0.2665687944139234,329
3,2,202.0,9050,41.148936170212764,32142.749558069547,-0.4503136271211424,0.0,0.8289859792895741,0.8329195007558626,329
3,2,202.0,9051,41.08605341246291,31274.199242607945,-0.47281533286552374,0.0,0.8322621903777802,0.9038307643142828,337
3,2,202.0,9052,42.80421686746988,53992.58272740099,0.1157543458998815,0.0,0.8113472883891518,0.4511425561114856,332
3,2,202.0,9053,42.654761904761905,70417.50959488706,0.5412781925508754,0.0,0.7590728783464034,-0.6802999450284429,168
3,2,203.0,9024,41.76204819277108,60344.81603033571,0.281694008963278,0.0,0.8162624069156924,0.5575268078805733,332
3,2,203.0,9025,41.26143790849673,69062.99708165617,0.5076611861723849,0.0,0.7924460709834966,0.042039121399252075,153
3,2,203.0,9026,40.28042328042328,66883.32472574616,0.45116609773520355,0.0,0.7819829860121126,-0.18442692613684217,189
3,2,203.0,9027,38.96969696969697,52167.40641500967,0.06974312645918497,0.0,0.8221750704642862,0.6855022135972341,330
3,2,203.0,9028,42.61077844311377,59873.22128450361,0.2694707099889827,0.0,0.8225368290825243,0.693332222113707,334
3,2,203.0,9029,39.5933734939759,35013.9168970008,-0.3748594325899168,0.0,0.8294142567266047,0.8421892618902209,332
3,2,203.0,9030,41.76993865030675,34187.88104305277,-0.3962695167681848,0.0,0.8371933949951704,1.010563188101948,326
3,2,203.0,9031,44.65,27123.06970026042,-0.5793828826467097,0.0,0.6669903996024967,-2.6733598375450636,180
3,2,203.0,9032,43.70552147239264,59790.45470923301,0.2673254770245527,0.0,0.8296638465746238,0.8475914569923916,326
3,2,203.0,9033,41.19879518072289,55382.64343578434,0.15307909176729576,0.0,0.8248475909906859,0.7433470234432902,332
3,2,203.0,9034,38.348348348348345,34904.053452124725,-0.3777069913147218,0.0,0.8273569519085148,0.7976603593720787,333
3,2,203.0,9035,42.523809523809526,41180.46685110792,-0.2150281698476179,0.0,0.7236954001022144,-1.446020350785201,168
3,2,203.0,9036,38.20123839009288,60213.58223107916,0.27829255044826623,0.0,0.8353211628355409,0.9700400519121083,323
3,2,203.0,9037,39.987692307692306,52761.42814825354,0.08513961954321508,0.0,0.8105462705341913,0.4338050932011789,325
3,2,203.0,9038,41.08181818181818,33124.39770294462,-0.4238340198403886,0.0,0.8308230580886683,0.8726817674086768,330
3,2,203.0,9039,40.5989010989011,70888.90845887749,0.5549871177303447,0.0,0.7112861002906118,-1.714610837119779,182
