q,fd
3,0.167827853037423
3,0.127312192365252
3,0.0360004980841069
3,0.163150926088548
3,0.0847746259286311
3,0.0986835625638136
3,0.0327011534333153
3,0.155309026283447
3,0.177612398029879
3,0.18500930214779
3,0.181591188775826
3,0.138985343950274
3,0.10575421964711
3,0.0713894308069953
3,0.137701723858235
3,0.115880684485447
3,0.0986801149157657
3,0.167278269410005
3,0.131060135569932
3,0.184121218229969
3,0.0704402736652057
3,0.18833887995936
3,0.0656074287251798
3,0.141784650895929
3,0.121724605152266
3,0.126015223907665
3,0.0926835493341329
3,0.12922083215468
3,0.12362592185972
3,0.0785497612941484
3,0.124865618408265
3,0.206257220046687
3,0.0860885423009918
3,0.143511161498218
3,0.0461604530876159
3,0.095073693755765
3,0.120391175556044
3,0.10623163433592
3,0.151859623744741
3,0.0908405268087051
3,0.194515695058321
3,0.148801734898875
3,0.118495840166709
3,0.141943681142841
3,0.0373117964048504
3,0.174732703613707
3,0.117122576346176
3,0.128690076030523
3,0.145049473578105
3,0.176125301956873
3,0.144675001219603
3,0.0818521351970816
3,0.0616023222288291
3,0.123267284560939
3,0.172590744269129
3,0.186541461696535
3,0.0922965993902167
3,0.0913802293975934
3,0.141737099539462
3,0.0825063474895984
3,0.168212193737766
3,0.0825086672362687
3,0.155293360065819
3,0.145987571024001
3,0.0512516510906806
3,0.0959310183065014
3,0.22466432262177
3,0.164353947156727
3,0.0590739536686726
3,0.140036087041281
3,0.0384288594547684
3,0.127578968440822
3,0.0778855158849439
3,0.145226830038716
3,0.167251754767918
3,0.153930794567849
3,0.113914062381042
3,0.152065051599287
3,0.0989396903207336
3,0.0968352651302311
3,0.124997510244064
3,0.180719380547338
3,0.0685732030983246
3,0.198155423983529
3,0.14280249448435
3,0.131240654679722
3,0.133858515637428
3,0.0952553649311056
3,0.110881148617224
3,0.141481684034851
3,0.073719130087639
3,0.120869213856011
3,0.177477264561972
3,0.106033462530981
3,0.111535119759928
3,0.153379959677167
3,0.0993779204833345
3,0.0623343881475051
3,0.228260859030037
3,0.140510998721098
3,0.0861411478410545
3,0.130056787594292
3,0.0820037996850616
3,0.147935380265032
3,0.197545370072099
3,0.0803424334381546
3,0.15981938383122
3,0.118853352349539
3,0.184980151739495
3,0.145932018328622
3,0.141713176938651
3,0.144529291008411
3,0.143687512162529
3,0.153252753767347
3,0.183307886226416
3,0.11134368132246
3,0.178456873299005
3,0.0742702072939707
3,0.215971707920744
3,0.168154282540549
3,0.140930444922915
3,0.199731630975428
3,0.100538432049675
3,0.0286734738239005
3,0.0711745246945696
3,0.0966466513123692
3,0.0884330989398592
3,0.183561930148016
3,0.227657693628665
3,0.223962268852105
3,0.201906540082462
3,0.0968881558439705
3,0.15521908494437
3,0.155121582035754
3,0.176202230236193
3,0.0908338406066065
3,0.0599517765530422
3,0.100020349435461
3,0.0542904767912091
3,0.166160658819663
3,0.163848388440989
3,0.172246558321277
3,0.0112099449787024
3,0.137183320742793
3,0.0960173201834209
3,0.176149014463398
3,0.107624361587483
3,0.120399000561719
3,0.176276065892466
3,0.0700461512579764
3,0.132611887075022
3,0.200183885840161
3,0.101630357495289
3,0.175495203494854
3,0.0960626385639856
3,0.131776378535918
3,0.0376035056765147
3,0.0847274647612792
3,0.0910241178634266
3,0.0905238604838772
3,0.13024568804007
3,0.162752516594779
3,0.0448091201086456
3,0.104127189510969
3,0.196854032780216
3,0.135038275046782
3,0.0692791485676452
3,0.103219862584943
3,0.0913854573380206
3,0.0332035997574991
3,0.0554175706203495
3,0.153291057653362
3,0.124533603618303
3,0.143288254770717
3,0.177672432723114
3,0.118690026566441
3,0.0805466212526795
3,0.0384144766705106
3,0.148914828330859
3,0.109827370755845
3,0.168302433041788
3,0.228195975139087
3,0.0640425226288528
3,0.120388056725318
3,0.0917715530107444
3,0.083883196157295
3,0.103279154028222
3,0.104167705708974
3,0.0304271006567731
3,0.0846449348955076
3,0.188578391347221
3,0.0414209024171583
3,0.135435328586809
3,0.0565137403823428
3,0.168925961570892
3,0.149399173386151
3,0.14962668238401
3,0.102558886942717
3,0.173480159464738
3,0.101744066580096
3,0.229798210208514
3,0.137413111043031
3,0.179678883382884
3,0.119834372937163
3,0.0284268642291394
3,0.0987861315097902
3,0.169915536019104
3,0.0671897102075789
3,0.0971151628757383
3,0.165372546241059
3,0.166473757120109
3,0.116717016479804
3,0.127137331206313
3,0.137087729199294
3,0.111748302269369
3,0.152093347785119
3,0.16085111545803
3,0.0325694570289841
3,0.135292387876419
3,0.0992739832968184
3,0.145003353226421
3,0.083733638369921
3,0.0937886474571101
3,0.160755274960302
3,0.128449161024577
3,0.200845589908205
3,0.0832661944026114
3,0.0215351069994654
3,0.0434916827547696
3,0.138123444983442
3,0.0981522159518491
3,0.118324940443799
3,0.101475378729177
3,0.168017695772136
3,0.151496879474735
3,0.146876105605834
3,0.0980316571290274
3,0.0568530191981722
3,0.0724628865829473
3,0.157887401625537
3,0.130240954218777
3,0.0534757143633442
3,0.220692695712572
3,0.0515583990683624
3,0.1337392177631
3,0.0985132897673324
3,0.0771516019749683
3,0.110839457786305
3,0.169961684499008
3,0.145375804703647
3,0.0516631504865757
3,0.0664973309201358
3,0.125080602803905
3,0.125828289151706
3,0.138564577292733
3,0.0765591997759429
3,0.145823367546583
3,0.118360586641749
3,0.110916451168229
3,0.0831601157634623
3,0.114131526910839
3,0.0521586490301047
3,0.0998627238468615
3,0.0754589984194354
3,0.105347770511649
3,0.105886404218502
3,0.0709973426263417
3,0.0987933896912949
3,0.111678849614627
3,0.13355749234038
3,0.0901181106724209
3,0.0659399201600479
3,0.144480578117914
3,0.173371861161669
3,0.101704858114708
3,0.0890985933177078
3,0.0935216465513307
3,0.136330615445374
3,0.128549623836015
3,0.157240145228975
3,0.102545326265286
3,0.139080299926746
3,0.143414556655543
3,0.150485437666426
3,0.116124839332421
3,0.17613491048094
3,0.112351498690828
3,0.0285794354088509
3,0.14499479598674
3,0.1487880369029
3,0.213874440708857
3,0.176579958599618
3,0.139543803692725
3,0.0678748206659421
3,0.108644482131737
3,0.0616308100473617
3,0.195651780973684
3,0.140403513865294
3,0.159991684100589
3,0.191154356512627
3,0.204026975890521
3,0.186155965779129
3,0.153937190327973
3,0.111329161252321
3,0.123897860585281
3,0.0535802337574154
3,0.159626564037936
3,0.15826963026668
3,0.0398770388616043
3,0.205603278641654
3,0.155254107950896
3,0.190552418511579
3,0.146361969711862
3,0.165865642767848
3,0.158695290696265
3,0.159232997875606
3,0.186935007924355
3,0.0372615385373862
3,0.143120264515652
3,0.130188471416304
3,0.0770532357483234
3,0.0529794646106936
3,0.100946669439544
3,0.150671727182832
3,0.0983708664585308
3,0.149481628707228
3,0.143917635003902
3,0.0627833374692415
3,0.164055691690166
3,0.150047086782052
3,0.0720077042860794
3,0.190138178778547
3,0.214664185937878
3,0.161553452527443
3,0.111760254211923
3,0.14096737728471
3,0.11096997673404
3,0.0822442340591749
3,0.112225049916098
3,0.136994972785672
3,0.101387668300191
3,0.119525985036383
3,0.124246357264411
3,0.115830736806984
3,0.176264942354052
3,0.146810423028498
3,0.115168418755758
3,0.16127545769163
3,0.176857534400035
3,0.150040855185772
3,0.184155655116165
3,0.115435568245978
3,0.109739598415977
3,0.0909532716800001
3,0.136109582190578
3,0.139232564767845
3,0.130712950314525
3,0.144714400187453
3,0.128012782606831
3,0.115321309894448
3,0.164655312901118
3,0.0930196348022037
3,0.0999310103160056
3,0.113985983680472
3,0.141008528705612
3,0.139385001001315
3,0.104684363281699
3,0.116250039141946
3,0.0918172216349049
3,0.16074354397594
3,0.116873755562317
3,0.111078712491278
3,0.0491963327731995
3,0.182057293441645
3,0.109961389372629
3,0.188449541482782
3,0.0725878278624563
3,0.170041669336378
3,0.0938305547644092
3,0.11038692249754
3,0.129794899446658
3,0.204639511981611
3,0.142160772299512
3,0.149252108405832
3,0.152030995919247
3,0.114299730192741
3,0.106137957750569
3,0.124702790138763
3,0.117349826484514
3,0.0719326526351551
3,0.0789347776228908
3,0.0987539090161462
3,0.174922418299538
3,0.0706925839384098
3,0.0923772188916416
3,0.0449562058275887
3,0.157769942482453
3,0.129229343201203
3,0.164850694071021
3,0.109545047330421
3,-0.0225340867394124
3,0.0524157339601317
3,0.160716262486112
3,0.0583861777795107
3,0.0953921321919324
3,0.0812711111284656
3,0.132004092269185
3,0.0944231299520553
3,0.150064337612811
3,0.00794773143915251
3,0.148103081651009
3,0.075898241840207
3,0.215772780536305
3,0.082084863880155
3,0.136941192340259
3,0.0584621441630802
3,0.031062767938792
3,0.015134495720325
3,0.190916149956479
3,0.092886671664445
3,0.183328321097115
3,0.0941240387939999
3,0.0355807117249256
3,0.123963849574416
3,0.157386719104558
3,0.0739351564719115
3,0.177010619875666
3,0.167923344325473
3,0.161882593213583
3,0.135069029974353
3,0.098247780178113
3,0.162298264859878
3,0.309498543526566
3,0.153716092954703
3,0.181784828912036
3,0.10644503372832
3,0.152092365012166
3,0.241653509114258
3,0.105770236949638
3,0.204346402787344
3,0.0765952018483986
3,0.0602655226706688
3,0.0365253880087337
3,0.140868163198022
3,0.118418917896626
3,0.0743176946489186
3,0.0969707128674031
3,0.0680219404083715
3,0.13401406028693
3,0.0698826712704346
3,0.15238711002872
3,0.105120765057784
3,0.0721665004299936
3,0.203216681447337
4,0.118817413119423
4,0.019944572811454
4,0.0132083968995076
4,0.147740509780483
4,0.0298521442272275
4,0.12765192689708
4,0.243029151496437
4,0.0888720329724677
4,0.139788813364248
4,0.0393616294480808
4,0.131428867974769
4,0.0593733874034896
4,0.0703615545942142
4,0.150011200210535
4,0.0679388016055711
4,0.0645085794388507
4,0.0289505584334577
4,0.169541239416098
4,0.099179939111572
4,0.0483864402044887
4,0.0394672725303451
4,0.192978086928797
4,0.109881961300424
4,0.146014124392131
4,0.0631632724277438
4,0.159610365417421
4,0.123017429106412
4,0.148307736288317
4,0.176915922899532
4,-0.00440208286998711
4,0.0135579747990633
4,0.150864840241844
4,0.0713068093363276
4,0.101810453343774
4,0.178338730155104
4,-0.0112107340196275
4,0.104273266342005
4,0.0683678737787332
4,0.245272957537203
4,0.0638910657537011
4,0.198090260597496
4,0.037429847722251
4,0.163466148240268
4,0.17499589959516
4,0.00746836304706022
4,0.0600314539961033
4,0.20777902933753
4,0.170162788803609
4,0.098212559851973
4,0.101623417833046
4,0.0297347762763778
4,0.0437984250073811
4,0.057634548084458
4,0.0868029345984667
4,0.131875902673549
4,0.0689593077683099
4,0.160309798382897
4,0.163689203678096
4,0.0100918983005442
4,0.16536178828072
4,0.137832867400505
4,0.181107831242315
4,0.120508549054819
4,0.122514638499744
4,0.114796273518223
4,0.0778897878547866
4,0.097853347936919
4,0.0483461502346714
4,-0.00346400944685144
4,0.154842790234646
4,0.195742052924366
4,-0.0048622586114746
4,0.0981075742819115
4,0.149800689456512
4,0.16095935881053
4,0.00035471962117839
4,0.0806558186851518
4,0.122779041090467
4,-0.0465525657892911
4,0.204390209160842
4,0.035725681739855
4,0.0992619933819796
4,0.0228719291769934
4,0.127823881833301
4,0.180103753628032
4,0.138510028675334
4,0.133797716711683
4,0.0943731084098118
4,0.139943904952467
4,-0.00739167474429792
4,0.160107479730314
4,0.0961786674117207
4,0.0675491532134132
4,0.0580894430553087
4,0.197057693274537
4,0.130085685548416
4,0.14447785446098
4,0.01288705263498
4,0.0529163891338129
4,0.088616348711362
4,0.0753253579948634
4,0.185115905569226
4,0.0400584654149725
4,-0.0449108463851573
4,0.0235347066495493
4,0.184956991898083
4,-0.0515185715062287
4,0.0889139038075228
4,0.00517805958813256
4,0.0951175663509218
4,0.154318490834555
4,0.14500160069786
4,-7.68659803895844e-05
4,0.116268329650516
4,0.110557909636803
4,0.157033676234683
4,0.122455587209004
4,-0.0179821191414788
4,0.204622607226689
4,-0.00242914420853424
4,0.0898982057849409
4,0.0603128518550449
4,0.0820670699335508
4,0.147517364016736
4,-0.0309243761865261
4,0.122227842921134
4,0.136710520163568
4,0.1475483864414
4,0.072970032887369
4,-0.0230421585696874
4,0.121758968707205
4,0.0433726876246325
4,0.173197012827821
4,0.0796240056798254
4,0.0851696667943216
4,0.125738764041913
4,0.040286143285563
4,0.0586989543027272
4,0.0555412001833133
4,0.000124538077749037
4,0.103001200760175
4,-0.00525001515868695
4,0.0408328715333681
4,0.135417756807065
4,0.111064702649649
4,0.162526226017626
4,0.157666105970364
4,-0.0419604394261057
4,0.147330775832671
4,0.213144522471978
4,0.00294124453461819
4,0.022632975367344
4,0.130156631541517
4,0.127452429572529
4,0.0239282317020084
4,-0.0162526290463703
4,0.172967416915675
4,0.0351848277435778
4,0.0790112792578626
4,0.112297347722553
4,0.0712413620510191
4,0.142365162371433
4,0.154624579959489
4,-0.0231228499620286
4,-0.048857053269451
4,0.120763253967752
4,-0.00535639026067258
4,0.132753164769028
4,0.0474511420479544
4,0.10228754827159
4,0.163784790654582
4,0.0100328198464155
4,0.12354644935791
4,-0.023174176195532
4,0.0779783725789898
4,0.055583011377351
4,0.28247153203337
4,0.0686599330801698
4,0.1171313514443
4,0.0759495510348174
4,0.165504225105735
4,0.176571137490143
4,0.155011600964514
4,0.0900126390802427
4,0.129814849892782
4,0.175477381889856
4,0.0880198582607292
4,-0.0388921348634028
4,0.00875929519955321
4,0.0330802348191597
4,0.136931003557812
4,0.158425143011478
4,0.0193273332324893
4,0.00807539867838614
4,0.135514050277401
4,0.175921077063755
4,0.10337018421972
4,0.088680311824092
4,0.166230629228679
4,0.119167159666276
4,0.208517298006676
4,0.151422470354468
4,0.0239294439676101
4,0.0336836387523647
4,0.0427248085015961
4,0.247657390474032
4,0.210223210920702
4,0.180680716391166
4,0.110889095955898
4,0.0482257948483706
4,0.123815742865808
4,0.0694210791258811
4,0.00479411516960226
4,0.055734588080341
4,0.118368404469074
4,0.158477640219402
4,-0.014554688295874
4,0.118775524251582
4,0.248394807548991
4,0.110858137890268
4,0.0403443374821748
4,0.130002858085241
4,0.123876060131792
4,-0.0141652146400517
4,0.154588115536072
4,0.0876378771495041
4,0.0971762310949984
4,0.0295920663963116
4,0.0633323352338948
4,-0.040817820858166
4,0.0227901963843848
4,-0.0883678085579334
4,0.0507530837781118
4,0.0528955446612827
4,0.0940502112198089
4,0.0428948709367063
4,0.107549712621598
4,0.102367819679728
4,0.133375848692808
4,0.127138662202619
4,0.0873171551089484
4,0.184150663838139
4,0.17105934611152
4,0.146722443911635
4,0.19528162669711
4,0.087053744126905
4,0.0238606753218136
4,0.0716195530067836
4,0.169010331165389
4,0.110637116490764
4,0.248588176433429
4,0.0704656397767849
4,0.179204870754198
4,0.149660292169344
4,-0.0824001825351388
4,0.116944401463535
4,0.21001995670791
4,0.0496649923523123
4,0.05392938406996
4,0.0246909514876279
4,0.105242713094519
4,0.0618893018791766
4,0.149658994781547
4,0.0755758439864422
4,0.160865464304337
4,-0.0102432517252851
4,0.0406749880465895
4,0.0495814156704668
4,0.0667688608233945
4,0.0364196522487674
4,0.0300505966901952
4,-0.0077462875168024
4,0.182214735577439
4,0.142011167948731
4,0.204548349577095
4,0.0998584059906733
4,0.0912819815445118
4,0.150515201999006
4,0.071389034180271
4,0.0612744982419216
4,0.123789662840693
4,0.156727553199033
4,0.189141274432892
4,0.0624801699254505
4,0.180402269911419
4,0.159510932173077
4,0.00979461990240793
4,0.0970935443088123
4,0.152518089716111
4,0.114733968286586
4,0.12947544993267
4,0.163797310375621
4,0.126502262156343
4,0.0141831101217207
4,0.103492722101656
4,0.0546872708515522
4,0.0844453898444257
4,0.0905603911639901
4,0.0970654258736516
4,0.0694899367588917
4,0.147933697875608
4,0.00592023286020549
4,-0.00176510694274157
4,0.138255837576097
4,0.108270648815115
4,0.0970884585213625
4,0.0960591552642569
4,0.0381943759497077
4,0.0669198598306124
4,0.124241919061433
4,0.0512849884339985
4,0.0946941661103793
4,-0.00233667914736913
4,0.119865837904143
4,0.14769565817415
4,0.109899692561171
4,0.0454615604529494
4,0.0336007089092405
4,0.045223910764868
4,0.0815763136465293
4,0.18822157919886
4,0.0679933480757455
4,0.0688540077913444
4,0.059826571630957
4,0.137250670981601
4,-0.0373882320219749
4,0.0907797171410962
4,0.148377517686313
4,0.137151324200531
4,-0.0722353616639424
4,0.108776399400043
4,-0.0467545297261722
4,0.110920510538321
4,0.0967828871556335
4,0.140354934831137
4,0.0826435971837967
4,-0.0250859491788802
4,0.0658844093681665
4,-0.0267464437383183
4,-0.0580082129355759
4,0.0528497964481787
4,0.00514538776786822
4,0.182400356153245
4,-0.00415399950573203
4,0.0581408660445533
4,0.0805430110623604
4,-0.00746532409490186
4,0.0293801447821238
4,0.0462233404788535
4,0.161332912416938
4,0.04791500349274
4,0.0894120125897118
4,0.215131902294544
4,0.157835220756205
4,0.104131480185202
4,0.180543661519323
4,0.0681530397562469
4,0.0955226097818169
4,0.00384208288266308
4,0.0966383029951032
4,0.145946448566434
4,0.0425785881267942
4,0.0381582205773583
4,0.0841180883094381
4,0.0635794403658565
4,0.0506621063988106
4,0.140057744339444
4,0.210852969516935
4,0.109768389462097
4,0.0403536649721019
4,0.0539279025666275
4,0.0315379111043868
4,0.10966706915994
4,0.129522181509941
4,0.104443840291061
4,0.0161059419458525
4,0.113160398790875
4,0.139106403544524
4,0.110960009530757
4,0.0276733172516614
4,0.167167051983853
4,0.0311251841894702
4,0.0269818262710189
4,0.0686140869010856
4,-0.0453304048696097
4,0.140674348965057
4,0.0537843412448851
4,-0.0252991908169733
4,0.0287960245711574
4,0.015810888141381
4,-0.072959120966388
4,0.0760720044770054
4,0.152995418365038
4,0.146378284142124
4,0.160197226821033
4,0.185275204399524
4,0.0792642099184278
4,0.119306810428576
4,0.158610143805085
4,0.129504149479132
4,0.0164309648627849
4,0.112661317347644
4,0.0967323683436945
4,0.0270085484067053
4,0.0569925872619663
4,0.133668237905951
4,0.0691431687875976
4,-0.0157044800480648
4,0.0786540051802191
4,0.245555778560508
4,0.0288380245991462
4,0.0935284478396454
4,0.00552137505579964
4,0.102755145735323
4,0.0965772985727469
4,0.0607046691873237
4,0.0756718433756092
4,0.111513990172227
4,0.139578810762998
4,0.00600277175044539
4,0.136555771459378
4,0.181286982239868
4,0.217736791821871
4,0.0472100645674445
4,0.175745881486094
4,0.103413786484644
4,0.0277841264925769
4,0.0810176503242346
4,0.194754507477775
4,0.108188973660397
4,0.0618030861682186
4,0.11702303124305
4,0.153169931172954
4,0.106735656404922
4,-0.00880613372606121
4,0.18328947300234
4,0.125726427851163
4,0.10444840717102
4,0.192438477852441
4,0.214876176695505
4,0.0663911935808841
4,0.15447453996277
4,0.0381479740641595
4,0.0773821488740865
4,0.0959341344278783
4,0.0970142866499941
4,0.083348886253404
4,0.0958570979860269
4,0.0909461435192469
4,0.0562058808863881
4,0.136018456034556
4,0.172504019082339
4,0.165507501287202
4,0.131519400652728
4,0.0673442013213617
4,0.0359022874559329
4,0.113457153601445
4,0.10117927606678
4,0.167965881645678
4,0.0784879428890619
4,0.0531763047384004
4,0.0912010100376861
4,0.0851069047247037
4,0.0546600425748238
4,0.0812774496708784
4,0.0912971072670814
4,0.211164554363968
4,-0.0265987576169593
4,0.0214455383697825
4,0.164942686866041
4,0.110977876410509
4,0.108766775742389
4,0.0431022198451529
4,0.201907539303654
4,-0.0519313836300412
4,0.235272270254093
4,0.145054665726569
4,0.0486383652557905
4,0.0621663273651905
4,0.1351152353757
4,0.138809971653302
4,0.0858599923475296
4,-0.0537262018550138
4,0.180229562770585
4,0.243338818164567
4,0.101600492235029
4,0.0941693528862686
4,0.154951231413179
4,0.165345897829113
4,0.060809641049886
4,0.0969513405360232
4,0.0409100763552317
4,0.114833382570502
4,0.0876689377699691
4,0.0383233031157957
4,0.0795106870192157
4,0.0390862271122359
4,0.128406940324979
4,0.0655364066595467
4,0.146241785372155
4,0.164847687306128
4,0.181040391005006
4,0.0773594853048749
4,0.149311663360187
4,0.0167833299241948
4,0.0653900212502592
4,0.0950326762226865
4,0.095455634557986
4,0.0994438510131346
4,0.118605687582345
4,0.062392219139781
4,0.120935137993961
4,0.142294712712726
4,0.052871509056267
4,0.0600199112116684
4,0.0218397991570498
4,0.0475109594589256
4,0.0216483447120979
4,0.201094290011817
4,-0.0191838799290309
4,0.0993273131669028
4,0.161201969062375
4,0.0627543293534245
4,0.118023022190528
4,0.00623166356414373
4,0.154056544955061
4,0.0387118197490324
4,0.148106556757398
4,0.152172392652581
4,0.2090053938757
4,0.0794590853932036
4,0.191948306983313
4,0.215449991361595
4,0.167366535556319
4,0.192289519274425
4,0.0852371140111288
4,0.0616599489818483
4,-0.0220514801380816
4,0.158915873650905
4,0.117139233345902
4,0.176461012440576
4,0.159485205558539
4,0.214997719813724
4,0.22926032504428
4,0.162639306631661
4,0.262343222415083
4,0.0130511665970587
4,0.116850809248923
4,0.118646992875867
4,0.126246907576302
4,0.0629813842724829
4,0.270815403628397
4,0.160765549057999
4,0.279850808257955
4,0.164658337360052
4,0.188808659544193
4,0.182925795070901
4,0.181462591651403
4,-0.0324598872935624
4,0.0777720099065178
4,0.168019855596299
4,0.180855844491873
4,0.103241716623316
4,0.189773006660197
4,0.075685849980232
4,0.166001789426474
4,0.149053816957419
4,0.216332388608343
4,0.00259836050186379
4,0.0824497520787162
4,0.200562865831735
4,0.0303212280881766
4,0.121201887282467
4,0.0609314168934034
4,0.0956349643530032
4,0.0229777372171611
4,0.184773108406183
4,0.0101130666308222
4,0.0221660237680652
4,0.19275718222508
4,0.114973490003472
4,0.103056031349958
4,0.0847961308521121
4,0.134567815584099
4,0.0990236561606181
4,0.230826371932679
4,0.183734656892618
4,0.158880710735595
4,0.0859305763999032
4,0.188924789570912
4,0.0194934428284412
4,0.0817357674074373
4,0.146236345571801
4,0.101480869810274
4,0.109424264588974
4,0.048206069987792
4,0.117904461282393
4,0.105703368658666
4,0.0545276486096213
4,0.195511773891383
4,0.0291438909701753
4,0.146884327238823
4,0.0275154096654333
4,-0.0314904584361528
4,0.0713256592005607
4,0.0468751977204036
4,0.0271175428591093
4,0.0983279065220657
4,0.0387126741158426
4,0.0333015410438975
4,0.0196746350603405
4,0.198915403465406
4,0.0891276562197874
4,0.131630965628958
4,0.0493020838726466
4,0.181754002644276
4,-0.036647517552673
4,0.0478838648730147
4,0.129336370551037
4,0.125049199114834
4,0.0734813925870768
4,0.0164846365301017
4,0.0332653168688495
4,0.0843527029334865
4,0.0686872227582924
4,0.0738737780438683
4,0.0708787837199765
4,0.0193525499640401
4,0.0871509769077932
4,0.0917316371870314
4,-0.00655068424440941
4,-0.00975050569063995
4,0.0852055105759604
4,-0.0368798203778056
4,0.136098315598836
4,-0.0315980987290061
4,0.21768917399789
4,0.0636861540145048
4,0.0807408489797368
4,0.101421291224227
4,0.010966927958961
4,0.111472342001406
4,0.114715205288491
4,0.164322201190679
4,0.00549303485732366
4,0.0558627869682766
4,0.128789264601707
4,0.14598985755827
4,0.0407493724528365
4,0.0888937914666457
4,0.202962925814298
4,0.13967545927089
4,0.148340519915756
4,0.0425957583174394
4,0.173378736805198
4,0.149901959608549
4,0.205700378174427
4,0.126727696464151
4,0.0343084709750059
4,-0.00632824634058693
4,0.082838594438492
4,0.114122823740352
4,0.0813763955744946
4,0.0917074125183177
4,0.161526895694465
4,0.130372721928048
4,0.150167781588848
4,0.146451619508142
4,0.140032406430628
4,0.0641674702601662
4,0.00802793104373478
4,0.0540642178467365
4,0.0743559326095209
4,0.122922959400093
4,0.208908820011438
4,0.164989944320283
4,-0.00521450473680574
4,0.117633264502757
4,0.207344542605064
4,0.186473474767574
4,0.171849256246418
4,0.140330617024574
4,0.213903372240694
4,0.219370223688685
4,0.16506998172131
4,0.139524383688375
4,0.110792647766182
4,0.139207543674956
4,0.143138383828614
4,0.222660782763654
4,0.00409226332372015
4,0.0520576742976004
4,0.0481356200033787
4,0.0537929988359167
4,0.025031307243836
4,0.167195810486895
4,0.148925033577733
4,0.169798783546611
4,0.210071132660694
4,0.11709285060909
4,0.0946911591002149
4,0.1987171602185
4,0.0594905998658106
4,0.0192496280366399
4,0.0752222938053464
4,0.118594843766658
4,0.229995434951853
4,0.0257382627660476
4,0.135586633444461
4,0.1809765586803
4,-0.0361772651780896
4,0.0619765156998682
4,0.177335354657906
4,0.0226184455387681
4,0.0513735741970578
4,0.0401285673446665
4,-2.40787857563873e-05
4,0.130370836057921
4,0.0917033352702106
4,0.0649828612782741
4,0.0424099177516695
4,0.121339694565691
4,0.0661062120284655
4,0.140421192583098
4,0.0639484536003749
4,0.239095719753948
4,0.123670177154985
4,0.0978245263985045
4,0.0979015895242412
4,0.0625244679096397
4,0.0854683370008686
4,0.0540580745471786
4,0.0620882399420424
4,0.0962782475579544
4,-0.0360346127727738
4,0.211301314784158
4,0.177723825474651
4,0.112512739753548
4,-0.046073209092242
4,0.188690486020256
4,-0.0108197837018906
4,0.01354766134979
4,0.150128073542128
4,0.102046979907946
4,0.241949125407878
4,0.107100173501564
4,0.101956961132082
4,0.168023474296433
4,0.0610278047159909
4,0.073598702599007
4,0.0690959547631138
4,0.173855812848586
4,0.0207149395539545
4,0.0580069844402971
4,0.0936750273582092
4,0.0483848400139735
4,0.11699884120145
4,0.151901002113647
4,0.100677671722131
4,0.00680150253268863
4,0.0845234698118205
4,0.133970060352468
4,0.143030767581898
4,0.13291359442416
4,0.134136826223781
4,0.100483902495313
4,0.136112685424003
4,0.0977218781005149
4,0.102756553853638
4,0.17375670089605
4,0.134106752772347
4,0.162563777503514
4,0.0940382659180656
4,0.0059057402003404
4,0.223692055915592
4,0.0815704721234383
4,0.0927272766145606
4,0.0650138238379654
4,0.043184789843572
4,0.162887174210461
4,-0.0507393284254221
4,0.173028324847046
4,0.236019874885557
4,0.100724700654773
4,0.0778082885456044
4,0.144327186786064
4,0.0446038723774507
4,0.0653130455876365
4,-0.0249022843558251
4,0.0639822871914291
4,0.0902961043108732
4,-0.00791534693750151
4,0.0391228753229598
4,0.120825716514986
4,0.136075343155937
4,0.138474162164776
4,0.158021289898919
4,0.176116059514847
4,0.146837646499527
4,0.313259296834659
4,0.0692050932933199
4,0.209546858076386
4,0.0752172025792532
4,0.201395627392515
4,0.0671311444782248
4,0.0865486827551294
4,0.110221476155665
4,0.174810460545572
4,0.0541683461474207
4,0.0937707321614525
4,0.177616426025551
4,0.0637197646038032
4,0.189091412863533
4,0.132170671514203
4,0.110511719505176
4,0.192897487128434
4,0.146159753332483
4,0.196620562674212
4,0.0466425150788012
4,0.213231520684296
4,0.167175115989274
4,0.155592058086398
4,0.0877502228624181
4,0.0933992288846426
4,0.00506333156078398
4,0.259849587915383
4,0.100289193354001
4,0.193883566257966
4,0.0561397710266292
4,0.0183141440828081
4,0.224831309858061
4,0.0506852295083675
4,0.0667685817483346
4,0.0589032914603251
4,0.107443903307292
4,0.0997820027377045
4,0.0242743995318051
4,0.134082418924486
4,0.0416453591348684
4,0.113231478388954
4,0.00276131058378581
4,0.0565976456677362
4,0.0950210517589554
4,0.0832715894314688
4,0.159148790131766
4,0.162986975887669
4,0.00463911075297574
4,0.133183431346822
4,0.0535000615175818
4,0.0824462090924456
4,0.0807350508275349
4,0.160325953302241
4,0.192822434871076
4,0.177794362407681
4,0.166134417302906
4,0.144138692205019
4,0.0856480226880052
4,0.151833470702115
4,0.0955533830753623
4,0.0950808467168542
4,0.0949115164942356
4,0.0604538123023559
4,0.239781172741246
4,0.111256503508365
4,0.0807665471808861
4,0.116351610613087
4,0.220832011704935
4,0.129157682991575
4,0.222390055709134
4,0.189476760710193
4,0.0991860269702229
4,0.139872755885548
4,0.0912098647988699
4,0.0290661206559335
4,0.15517436434952
4,0.147549383173711
4,0.215886717796607
4,0.142010091478738
4,0.109122267060279
4,0.174669888742073
4,0.250131105179783
4,0.142535122940515
4,0.0121940456362779
