q,fd
3,0.292044233863479
3,0.29247467093348
3,0.2813836141965
3,0.282103540498369
3,0.339834301721702
3,0.308878839128084
3,0.371781291214553
3,0.289882081097588
3,0.38391974017869
3,0.407769341532429
3,0.246057603414194
3,0.311691397958306
3,0.308315969269472
3,0.364336135349816
3,0.289219354959855
3,0.227652376940291
3,0.317418511400625
3,0.308481201875054
3,0.32309653638972
3,0.300206869551509
3,0.299994856997181
3,0.271407004366594
3,0.320920551303423
3,0.325369247274324
3,0.391525418360104
3,0.306618403381179
3,0.342449957948865
3,0.32776286165349
3,0.364539742940174
3,0.348486494041808
3,0.300547376928051
3,0.262365680893296
3,0.289133265036476
3,0.305795565078746
3,0.209454291297668
3,0.353209017554079
3,0.363560455016263
3,0.304136002314195
3,0.288875819485718
3,0.315241398679468
3,0.293239922783528
3,0.271736482378486
3,0.313565338152891
3,0.266093845060468
3,0.326888446905315
3,0.250281095677494
3,0.335600874268849
3,0.350124074914696
3,0.327550197966218
3,0.302140675836391
3,0.284266766155461
3,0.349538885924289
3,0.289895880715335
3,0.266860647877181
3,0.254059350671781
3,0.255912463354683
3,0.393235416373393
3,0.31750546268713
3,0.287600017226531
3,0.296277519716476
3,0.286962675545844
3,0.321765948822083
3,0.243170249923935
3,0.241329846052047
3,0.286908123792969
3,0.35429529359034
3,0.350266529385088
3,0.358418081844633
3,0.392923613598541
3,0.223596134309361
3,0.349448995194443
3,0.228264204907632
3,0.262761767051821
3,0.353137473495103
3,0.292237891460601
3,0.354196347484418
3,0.337992789794718
3,0.2291852323726
3,0.364431368301176
3,0.332141113442667
3,0.36073666462481
3,0.39149178269615
3,0.318656627751253
3,0.310056724226946
3,0.291358453872824
3,0.415751940963091
3,0.390191943825393
3,0.237858341355228
3,0.34233485663713
3,0.336270918769749
3,0.328945956794684
3,0.323225287589054
3,0.275635419548088
3,0.251162042562235
3,0.271869727171726
3,0.37311677801322
3,0.353594633175049
3,0.268969388406852
3,0.294480007912256
3,0.313612888665212
3,0.329599795966033
3,0.262917115146003
3,0.291041518201304
3,0.258177811165133
3,0.330836659673359
3,0.282072377358475
3,0.345506964236748
3,0.35041289827597
3,0.387254391015723
3,0.330251079319666
3,0.457789818426875
3,0.300830625149743
3,0.284340463187647
3,0.315492830886399
3,0.303903024724569
3,0.24890595329753
3,0.26453287193803
3,0.310103195482228
3,0.287635254941897
3,0.275553952567591
3,0.410089483045944
3,0.300895837616338
3,0.353363829229274
3,0.297281543421434
3,0.221857583906619
3,0.347348600963791
3,0.261066205430986
3,0.317136447955413
3,0.263181782461238
3,0.336385780110298
3,0.294085933392942
3,0.253144135731063
3,0.299103982521466
3,0.285790914121279
3,0.325070534500924
3,0.383458518167153
3,0.226390504915734
3,0.30249884358475
3,0.284856750763034
3,0.295240924958598
3,0.286057164285879
3,0.272486874490298
3,0.307046592742232
3,0.358130000276041
3,0.327409166202159
3,0.219682083917824
3,0.269791220727491
3,0.37058833846357
3,0.307342193777075
3,0.315960385377167
3,0.307715150882636
3,0.258612246973108
3,0.340193205896526
3,0.379368566321602
3,0.317145540756556
3,0.281051073215117
3,0.208148420236711
3,0.229084984134921
3,0.164968930458592
3,0.347974585359985
3,0.323668388400272
3,0.270370818854772
3,0.341081135930338
3,0.229909891686766
3,0.284034872814928
3,0.254477789818992
3,0.1911414408141
3,0.272722068321613
3,0.256126811653104
3,0.255033369508951
3,0.299798516782793
3,0.271113416290618
3,0.235599111059486
3,0.300743387592846
3,0.253130562086895
3,0.251994479839759
3,0.326912073687325
3,0.282716255611319
3,0.288807109720814
3,0.256094878917388
3,0.35134950773331
3,0.302891803308249
3,0.161055928092402
3,0.379963330988396
3,0.263843676588323
3,0.287355381012858
3,0.29675537685771
3,0.393191498675954
3,0.269382115591299
3,0.291451747494577
3,0.228261432797915
3,0.320535363232345
3,0.373384890260375
3,0.338269232783105
3,0.23702427950267
3,0.296894043852866
3,0.318634106680214
3,0.319179183138765
3,0.347415800262198
3,0.336250227989034
3,0.247804363762413
3,0.266898236791548
3,0.436548141924121
3,0.370586245986416
3,0.351796612894432
3,0.343241055901785
3,0.252045629444027
3,0.3027554354343
3,0.263815092414006
3,0.401305600778819
3,0.331010030488415
3,0.294980160084513
3,0.342258726186586
3,0.2726238736889
3,0.313576330057636
3,0.336707821364186
3,0.288033834034543
3,0.242226405049721
3,0.329184225335887
3,0.319165996177439
3,0.314661055868918
3,0.277827536981469
3,0.29856299463183
3,0.299363446339491
3,0.34577618329422
3,0.337213998097326
3,0.302639357996107
3,0.283860548682675
3,0.285332309652482
3,0.28640065473305
3,0.284626615194512
3,0.318635668744669
3,0.339443503229461
3,0.252876210525599
3,0.37183826101888
3,0.334719687316031
3,0.363354904035496
3,0.247324075281341
3,0.33272765927115
3,0.262439837993369
3,0.235737022961189
3,0.306431606038181
3,0.203327154781661
3,0.286794520921632
3,0.26824327684546
3,0.245001992462434
3,0.278573434446344
3,0.347521451334089
3,0.280167007819443
3,0.295889158868164
3,0.286820595106278
3,0.282777039436766
3,0.310623900650327
3,0.226647922740021
3,0.282635891747731
3,0.187491086126514
3,0.358076138358648
3,0.325142817383032
3,0.23105287242533
3,0.274703666744934
3,0.321225378855452
3,0.32495350452313
3,0.235999120536128
3,0.304835811846928
3,0.273513370298232
3,0.288563235708423
3,0.274269791532298
3,0.293914087938944
3,0.307644873912899
3,0.249906056173415
3,0.283232610420242
3,0.275005416482578
3,0.302110823892818
3,0.257251323199952
3,0.327998774357049
3,0.313810896166402
3,0.315666449563778
3,0.223668357175157
3,0.360245612237442
3,0.245956222906969
3,0.319031671645234
3,0.241724177850564
3,0.24172859602669
3,0.320089481089845
3,0.351315102988849
3,0.289358862125113
3,0.259882742879839
3,0.289982963045645
3,0.347314714211741
3,0.301182908294926
3,0.281799175380556
3,0.344512593823261
3,0.282566293222629
3,0.282107610207675
3,0.339876738808513
3,0.296482267574064
3,0.298560453231453
3,0.316075001508068
3,0.269066839243273
3,0.293930338953587
3,0.313653029856894
3,0.332354310353146
3,0.271291489503788
3,0.318776826301693
3,0.275869781965447
3,0.289320327538356
3,0.365302254047606
3,0.296872344442704
3,0.312384803351996
3,0.416627829859259
3,0.334158672201681
3,0.316986198918727
3,0.282074667874078
3,0.377809825815824
3,0.325258796210385
3,0.300552998588046
3,0.29460455910106
3,0.304662098025716
3,0.290514131107095
3,0.377186979145691
3,0.328606499219994
3,0.250341323514
3,0.263963606351524
3,0.300079884336867
3,0.269790301556256
3,0.311568752255901
3,0.200476842964008
3,0.214414020582389
3,0.302784299496615
3,0.271964651627471
3,0.22289538464068
3,0.353610056062898
3,0.272442918873708
3,0.274684038012119
3,0.274326053559726
3,0.377989925150096
3,0.294362117026608
3,0.273127914904592
3,0.294091300711315
3,0.258325788744529
3,0.320704767437661
3,0.23230060124947
3,0.267126499308603
3,0.310397304558805
3,0.294861493512997
3,0.300892118147367
3,0.285417666613455
3,0.2787436058479
3,0.298723008437918
3,0.316855323847513
3,0.309537692399488
3,0.289645687462439
3,0.310564876497295
3,0.261517365783725
3,0.255049460116119
3,0.249099743690664
3,0.310234961693858
3,0.316643032315973
3,0.247333638933483
3,0.299593481227205
3,0.312091441282739
3,0.202572796487509
3,0.27822223675139
3,0.292179968841495
3,0.262645955922942
3,0.23831953222421
3,0.317539624339723
3,0.25016265871102
3,0.371187727595917
3,0.321112868905296
3,0.324446131363395
3,0.251171086182595
3,0.281338507840765
3,0.334343938242768
3,0.295879210480834
3,0.319346646240732
3,0.26350543141308
3,0.284030323364043
3,0.286182465442167
3,0.224280070137617
3,0.30040558859455
3,0.304945294538143
3,0.29595124969277
3,0.315209959367664
3,0.26272540955712
3,0.339273015360959
3,0.296132615473283
3,0.320503975601795
3,0.289248298230405
3,0.333313794419205
3,0.188565133169234
3,0.298777242702641
3,0.301836002900465
3,0.313671532783715
3,0.32430211948359
3,0.307996726480894
3,0.32977206872917
3,0.290471206885144
3,0.328833506452419
3,0.336973316967324
3,0.28055709647213
3,0.295714115139688
3,0.28226860046162
3,0.295648279498948
3,0.337840791275937
3,0.348208935938956
3,0.351963832169503
3,0.361327223183963
3,0.346603138115512
3,0.236118463525067
3,0.326379575857587
3,0.282061310803876
3,0.347398446117019
3,0.28213933819918
3,0.276197540931769
3,0.305088484280077
3,0.319103183090235
3,0.247422495273554
3,0.362403996281621
3,0.357956573501816
3,0.315721469512049
3,0.240397736163125
3,0.304557470890352
3,0.26635942175038
3,0.343035213232653
3,0.294644798395048
3,0.291228110714719
3,0.313320916659968
3,0.341437876402047
3,0.323664998916243
3,0.293722284860699
3,0.299482654758222
3,0.30097892169799
3,0.362636915948585
3,0.268779195103797
3,0.298058793844639
3,0.327324712038013
3,0.38109806197965
3,0.324101263033299
3,0.289790792298248
3,0.310548276827852
3,0.355768628964583
3,0.422281252120804
3,0.310966695035475
3,0.317572968070728
3,0.298479614949692
3,0.285602297320764
3,0.349447897942774
3,0.280566550688143
3,0.308260983145196
3,0.271416938327668
3,0.294886090197181
3,0.268575689187863
3,0.309628147989642
3,0.326901399786323
3,0.351769052395234
3,0.222814296864868
3,0.26536906477449
3,0.344646744886759
3,0.276635196267854
3,0.323420610319367
3,0.377284924067737
3,0.257742434406062
3,0.339173117789535
3,0.353058904565835
3,0.304487037989858
3,0.336352773209789
3,0.288718027739222
3,0.296101735154657
3,0.275182007349933
3,0.296981528328168
3,0.269132004573216
3,0.3535494647425
3,0.305713932528533
3,0.242148395005145
3,0.291771859662184
3,0.376490418699156
3,0.224347617621341
3,0.264332857426517
3,0.261631124093128
3,0.257555435214115
3,0.313283058459909
3,0.317132504265608
3,0.309580485392502
3,0.3788597628307
3,0.292132050797761
3,0.278094483523837
3,0.319907648254031
3,0.264444982221818
3,0.309967969463727
3,0.273328726530274
3,0.405157612712721
3,0.367934902205739
3,0.277872851279838
3,0.316100214071703
3,0.301687873551167
3,0.330714196417283
3,0.290868527154359
3,0.335274364883247
3,0.329054660210801
3,0.295735076827469
3,0.326402193650708
3,0.272700806011976
3,0.279653654639681
3,0.350953621408728
3,0.307626967741498
3,0.271338216175352
3,0.317935268994539
3,0.313704823407129
3,0.301525910373144
3,0.271762820977301
3,0.256809710180313
3,0.272202024299766
3,0.310250685969052
3,0.305300743551037
3,0.350006277221915
3,0.311411906298268
3,0.26477133509173
3,0.28081268069959
3,0.316836508578412
3,0.291936663224874
3,0.249869473649433
3,0.289955184508933
3,0.212632588196648
3,0.266316945552632
3,0.343554761655582
3,0.329102001909554
3,0.271144093974471
3,0.274990154760133
3,0.330720774845759
3,0.264397411968041
3,0.337923989624038
3,0.271064268838423
3,0.293136909556232
3,0.251113946285635
3,0.280384557180881
3,0.236253490297287
3,0.291924430932667
3,0.244113065949442
3,0.22854479799625
3,0.263641851649602
3,0.352089176669502
3,0.265819236182693
3,0.255579179698323
3,0.338514122722458
3,0.287813816018563
3,0.317703851010641
3,0.33345741655404
3,0.254943093828587
3,0.315701533546743
3,0.250608690151466
3,0.345523557067608
3,0.280329970269264
3,0.335276131314586
3,0.277354724067429
3,0.285089140642633
3,0.274583184542372
3,0.321036051413245
3,0.293953968135931
3,0.226786016555039
3,0.300979488399641
3,0.351400559706114
3,0.220588347161701
3,0.293959326602575
3,0.28493420434598
3,0.275111419960858
3,0.202734489960342
3,0.193830744473132
3,0.306291456958633
3,0.317452136435598
3,0.283406311184123
3,0.269861960228496
3,0.31955574811203
3,0.331752567396649
3,0.266715554944774
3,0.201744919918035
3,0.323888063978472
3,0.246390301695222
3,0.284713106918005
3,0.300663834423062
3,0.299883652561917
3,0.29394974681761
3,0.267734150912972
3,0.242862835179665
3,0.266309080824108
3,0.252623276467922
3,0.305418234391738
3,0.291836677466584
3,0.277778022038717
3,0.29685290546135
3,0.26380502003915
3,0.305991192174012
3,0.323982039171547
3,0.230391293919823
3,0.293953187735006
3,0.289812480984317
3,0.265169160443371
3,0.281401431419653
3,0.3024337346883
3,0.243086637673585
3,0.242408026689155
3,0.278191473336619
3,0.216170790310855
3,0.263342228738992
3,0.258755509811849
3,0.310412711474818
3,0.35305281927463
3,0.231210953537634
3,0.219868415196245
3,0.289324611406855
3,0.323912082498374
3,0.306488182859653
3,0.201948868359253
3,0.206805817124689
3,0.291024617026253
3,0.275718983181591
3,0.321051095485132
3,0.24931836176642
3,0.231616083433487
3,0.362327095161369
3,0.36121608529151
3,0.359112676129314
3,0.351473700743725
3,0.375027477445521
3,0.248510712210035
3,0.241323551443323
3,0.260658837884044
3,0.315951897730955
3,0.34610021464168
3,0.38777659617481
3,0.282608752062508
3,0.309093205349164
3,0.27417910362739
3,0.338938912691603
3,0.373574817569867
3,0.310692312834441
3,0.352996132671336
3,0.35327788308728
3,0.274158749357426
3,0.353677492490455
3,0.318517765808508
3,0.360110040369101
3,0.33569380153498
3,0.277541982622601
3,0.245365693921087
3,0.374639349143791
3,0.392573697150759
3,0.431866821215245
3,0.329576078580793
3,0.343727854891803
3,0.248257180765876
3,0.353977555503185
3,0.301775630197334
3,0.259621370336035
3,0.303849067947539
3,0.323441846373754
3,0.259188578433246
3,0.305996259054595
3,0.34780786864301
3,0.352187238759555
3,0.299777070217274
3,0.297251418347166
3,0.333714551991264
3,0.309479272142127
3,0.320092999852605
3,0.32475365747662
3,0.23445013516244
3,0.290295804139916
3,0.279125393005998
3,0.33145028290074
3,0.283111370314046
3,0.30098486684409
3,0.297761960931005
3,0.30948380385199
3,0.224053117996164
3,0.285589709271271
3,0.273265102919382
3,0.3270946613288
3,0.282339473182901
3,0.285594197739727
3,0.291461659516699
3,0.333216895377205
3,0.218937410159292
3,0.2491724624781
3,0.299530409215627
3,0.311830324831405
3,0.279242175225235
3,0.241065306133358
3,0.268073035744749
3,0.289643654376462
3,0.373586321768755
3,0.257348615060351
3,0.261206585112909
3,0.281231513934408
3,0.314285870379649
3,0.35922419840314
3,0.29728097291261
3,0.339650603998365
3,0.267303324945857
3,0.246621019102513
3,0.296303621410864
3,0.29852135295301
3,0.33005842047919
3,0.285487925778781
3,0.283598426158882
3,0.294732766455923
3,0.292536271427629
3,0.288454830216658
3,0.334422001244249
3,0.217961062732478
3,0.270128046688569
3,0.326410106308309
3,0.26366613055005
3,0.3503158659164
3,0.380260863141075
3,0.361546550619217
3,0.233086247000337
3,0.365317508347999
3,0.28463209458365
3,0.246511465218276
3,0.372961056937555
3,0.359054022530636
3,0.289807680554738
3,0.295880254942276
3,0.210155818149332
3,0.200168923040017
3,0.376150533021388
3,0.285430434262537
3,0.27279485482503
3,0.309614682867057
3,0.309257707793918
3,0.282263567501118
3,0.300004916643914
3,0.3284440721377
3,0.314688778598423
3,0.28609247286353
3,0.308499101948406
3,0.308855078103001
3,0.334801697912802
3,0.323331570438334
3,0.27652533711511
3,0.326413030929636
3,0.298892282341768
3,0.316508837028891
3,0.230634332600673
3,0.297389708658002
3,0.307609238771015
3,0.335171750102774
3,0.365953482295765
3,0.306396951456932
3,0.267575884384435
3,0.315928741802388
3,0.259492377716903
3,0.282055061243888
3,0.368090310553107
3,0.334648936438967
3,0.361984414851939
3,0.231262939768669
3,0.24634689349255
3,0.277704690552667
3,0.333204060174587
3,0.270572323026698
3,0.308454113894477
3,0.261742262523697
3,0.267928041062056
3,0.335489619255732
3,0.267403986086151
3,0.33602370573864
3,0.334607458872291
3,0.317061130665977
3,0.327380981909116
3,0.258476881772232
3,0.310388557740666
3,0.269447301713342
3,0.252655273875916
3,0.248975303106647
3,0.355705149634375
3,0.251492610843911
3,0.300358541854372
3,0.343730704826257
3,0.235807368359914
3,0.338947923522909
3,0.334707143167229
3,0.367418864614621
3,0.241870058477303
3,0.366138173801801
3,0.347183425920782
3,0.319926491890101
3,0.325481518098108
3,0.339246813190464
3,0.250413830253812
3,0.283574278579309
3,0.409796929820907
3,0.258756084066476
3,0.332146370093852
3,0.328254225238517
3,0.340012185170423
3,0.338714283096493
3,0.241028371664186
3,0.347462514776062
3,0.382831164313998
3,0.261948181722836
3,0.308073507199126
3,0.344876305940545
3,0.319851876887377
3,0.28880671820427
3,0.311574474253256
3,0.275485025429973
3,0.218143865950324
3,0.390201314782132
3,0.308850646485901
3,0.276884604078987
3,0.263505428464889
3,0.37724854299104
3,0.30167636014253
3,0.323720398126746
3,0.333569979460229
3,0.300815236796723
3,0.368461826456986
3,0.334151646280439
3,0.303695666753086
3,0.378470560179935
3,0.268737838139117
3,0.285808289299183
3,0.310194288179041
3,0.371125627977698
3,0.213140004557829
3,0.253950128801876
3,0.387439572368699
3,0.361655221249222
3,0.324936596958842
3,0.297655313469086
3,0.351040328240259
3,0.383763189373006
3,0.261249572933707
3,0.292827609496477
3,0.328773636631119
3,0.251374341392527
3,0.345075343450205
3,0.37577497196127
3,0.426206201894914
3,0.349512640276714
3,0.226735510917692
3,0.28170146014223
3,0.3084295490725
3,0.350757571945408
3,0.355324086547689
3,0.251063302510019
3,0.234426302352254
3,0.281189270338345
3,0.256102480956827
3,0.395646869110358
3,0.266456753003588
3,0.325722709929522
3,0.264805289115024
3,0.325249767433952
3,0.300804275037152
3,0.357232923306086
3,0.342955963832218
3,0.41380893214005
3,0.363137039928112
3,0.35181911918248
3,0.349355981499215
3,0.302331794309865
3,0.285023252743699
3,0.356324094966574
3,0.188005270656078
3,0.376262669199598
3,0.354288784063058
3,0.267191081644938
3,0.346846546036169
3,0.278419249694565
3,0.316528340934816
3,0.247754865267851
3,0.296346534085046
3,0.348919586684431
3,0.301617712966966
3,0.314355071065329
3,0.21636892302989
3,0.303370687616209
3,0.308560993275343
3,0.307383749256147
3,0.235393876420559
3,0.250353933210405
3,0.360449049276149
3,0.353071229040715
3,0.279274857251053
3,0.24019700136077
3,0.280034879266992
3,0.395156377361388
3,0.233033122744885
3,0.250087975395815
3,0.275371413427088
3,0.286532221871781
3,0.265282876213533
3,0.336082784007161
3,0.359486482860461
3,0.32622842539709
3,0.303194567289673
3,0.33652996121819
3,0.254405400929279
3,0.346188496258755
3,0.342561344537501
3,0.260567817553756
3,0.262792904009189
3,0.306109263776591
3,0.286327496881071
3,0.278640463121654
3,0.343186381752062
3,0.28282180214584
3,0.318136261384446
3,0.308970380568603
3,0.296119971016935
3,0.342310824836495
3,0.324367140301057
3,0.268330941959512
3,0.39252027853891
3,0.325319766629107
3,0.332585682259776
3,0.259542252650704
3,0.273673837457487
3,0.400085661956105
3,0.281049488193901
3,0.365227779886993
3,0.369866359467103
3,0.31494931781193
3,0.334992803938519
3,0.362931649986336
3,0.278978967215394
3,0.338157134911988
3,0.296951724567407
3,0.273196726097204
3,0.305402443069916
3,0.275375767836636
3,0.297769427970223
3,0.257123862482281
3,0.302200623624685
3,0.315271672172443
3,0.305899143872054
3,0.385949514964906
3,0.353486574328223
3,0.222549804046558
3,0.264382185684617
3,0.289169537433885
3,0.365861832874941
3,0.312006349880399
3,0.263436460328443
3,0.351704096824832
3,0.394191135389377
3,0.309995259207689
3,0.276961434761034
3,0.318833198460915
3,0.27511134417955
3,0.379459802564362
3,0.281296080373906
3,0.304562766758046
3,0.347278859531862
3,0.400504359969162
3,0.27877941256353
3,0.296398728713008
3,0.242676011937867
3,0.344196062082538
3,0.275560913300922
3,0.347761667959468
3,0.258971310692701
3,0.289509138447897
3,0.298147660933573
3,0.320913867563242
3,0.301662549239012
3,0.362589639168746
3,0.302558432489789
3,0.314429933103362
3,0.365483202978282
3,0.308794044029597
3,0.314370593653585
3,0.329423702280828
3,0.316207437701088
3,0.377646194772339
3,0.322221350414551
3,0.363078849867925
3,0.284232439893515
3,0.260572322912203
3,0.297770163059411
3,0.376056164476118
3,0.369427847192206
3,0.291515450575069
3,0.314444120363852
3,0.37115163051589
3,0.305264561419257
3,0.287027606098938
3,0.3074330387552
3,0.224836823490755
3,0.333654705050755
3,0.298434521338848
3,0.271090146974672
3,0.28432051169375
3,0.381937770278846
3,0.295510465317953
3,0.36563079441077
3,0.29250420503466
3,0.287933250089523
3,0.283506753252212
3,0.305236233380889
3,0.320204414278976
3,0.331308732120867
3,0.294430129280293
3,0.286162770042559
3,0.302479580847276
3,0.301426195596441
3,0.308212333580762
3,0.298773618573541
3,0.29377207926769
3,0.31426155810945
3,0.269787450928789
3,0.320514958068173
3,0.439631883381999
3,0.354329648296464
3,0.276763774862502
3,0.311219245393559
3,0.323134461226566
3,0.322740124804625
3,0.282843281048926
3,0.34915381680635
3,0.254392039753526
3,0.289751016761976
3,0.273308711251111
3,0.312485991019408
3,0.375869335827439
3,0.304420834608564
3,0.334583952789842
3,0.378678421517748
3,0.333503801632865
3,0.28883799754356
3,0.266526449690566
3,0.275854146990525
3,0.353645659585652
3,0.305877717425474
3,0.259784256354351
3,0.324471986528771
3,0.327833682825528
3,0.339161954451015
3,0.344095411751091
3,0.295698013696942
3,0.342134211660543
3,0.289942487354104
3,0.335260144491635
3,0.385545642232103
3,0.302895122089055
3,0.355839028921899
3,0.257112681917775
3,0.31351950579969
3,0.343560041491095
3,0.325496131294543
3,0.339533709809416
3,0.220666056910282
3,0.350884588226506
3,0.315448305747161
3,0.323171898384828
3,0.284996316801937
3,0.373648318026987
3,0.296170546309355
3,0.271758493288807
3,0.358791245851236
3,0.265758574609578
3,0.333809107946045
3,0.291004250090523
3,0.315907494302493
3,0.283304601917081
3,0.328767021421541
3,0.346791443871147
3,0.270319733632959
3,0.288263210485738
3,0.276030345521392
3,0.288495984191229
3,0.281299533615226
3,0.280933656002794
3,0.336563824687531
3,0.288852817514304
3,0.338017072950635
3,0.310274051672216
3,0.289853458632869
3,0.337963326508657
3,0.33809216676412
3,0.380765573341584
3,0.339638495407968
3,0.344783846847498
3,0.318920066738698
3,0.316785328171754
3,0.326402174159114
3,0.300615075094179
3,0.304329692947711
3,0.377732307140654
3,0.301337965119274
3,0.259201092389176
3,0.247501868709286
3,0.321417658859353
3,0.318581566021464
3,0.31659021130482
3,0.270378587357904
3,0.364752367326261
3,0.255379416301253
3,0.31317715767733
3,0.376694505474489
3,0.340126527421994
3,0.279502821442193
3,0.344506494195194
3,0.281967565006433
3,0.241392601602371
3,0.284168845929209
3,0.254729824809807
3,0.203571849845218
3,0.323455121841711
3,0.2919499519721
3,0.269544956102905
3,0.291962377368975
3,0.33011248177543
3,0.302099237052239
3,0.274796395990627
3,0.308566318337306
3,0.361901738154366
3,0.31098650575602
3,0.272209362638328
3,0.360272429378249
3,0.386354105342882
3,0.297629941585242
3,0.352358052997296
3,0.388148563458181
3,0.310070326454422
3,0.332511401521408
3,0.305226751089371
3,0.303443384183417
3,0.28722213512161
3,0.360340131451416
3,0.254296536729058
3,0.344446705119786
3,0.320735221552368
3,0.313213469430679
3,0.266626546727657
3,0.357384269207053
3,0.206136783159501
3,0.26000242998559
3,0.375430103786101
3,0.315614741339367
3,0.332413879397159
3,0.37635048533356
3,0.36184394705149
3,0.322750211601203
3,0.364838198056482
3,0.28778729516106
3,0.358201742072382
3,0.329539389663445
3,0.288068034585244
3,0.337349259654175
3,0.39770056487891
3,0.330027969002771
3,0.215940148193155
3,0.250331826241379
3,0.381173984578822
3,0.38358338488419
3,0.309609314720554
3,0.330441073386019
3,0.359675855972824
3,0.341966939234645
3,0.419173120750841
3,0.330091252081971
3,0.284745185516158
3,0.325039405703976
3,0.305231756455285
3,0.321884834048092
3,0.286458753859733
3,0.37394839417135
3,0.354157795053631
3,0.337094206416666
3,0.339227583726405
3,0.25784478416287
3,0.263879989202081
3,0.419590172866421
3,0.365406188834385
3,0.227225585145263
3,0.27012101856716
3,0.333677865124798
3,0.31726462336762
3,0.441367259619966
3,0.31003795753611
3,0.291031755857503
3,0.315919913984665
3,0.337959606671767
3,0.322040357400262
3,0.320328964115028
3,0.32998622819634
3,0.300548025544742
3,0.336381834985033
3,0.345921537045641
3,0.240781676322953
3,0.327364099584152
3,0.256505909188491
3,0.325395740637539
3,0.307766029183448
3,0.38000724886939
3,0.3340174447262
3,0.284953326274255
3,0.190982746697095
3,0.248550480167836
3,0.3327623037544
3,0.310133175027239
3,0.291000361809303
3,0.35591170252787
3,0.375971220411778
3,0.316763805784646
3,0.305803264852102
3,0.323008909521093
3,0.323988700684005
3,0.306081313054051
3,0.319643176855287
3,0.325375450847375
3,0.308501013313958
3,0.30102366692617
3,0.244822886625933
3,0.301541144476559
3,0.309109894013673
3,0.358989274688994
3,0.314759650524969
3,0.382148859949815
3,0.308517212598296
3,0.334910791325299
3,0.311599917596332
3,0.37962250053517
3,0.319821631861991
3,0.39259214944628
3,0.294940471289941
3,0.333514436512282
3,0.286559056891974
3,0.302204769348847
3,0.297274343714136
3,0.318428356061389
3,0.333434372330949
3,0.257662780286971
3,0.332992731705005
3,0.302447542826663
3,0.249805653379035
3,0.253492369404761
3,0.311970959798295
3,0.384799725912977
3,0.277087446670507
3,0.354638477913227
3,0.270242626511362
3,0.251564478462605
3,0.296002909698302
3,0.308532810967783
3,0.358859850164983
3,0.334844155287868
3,0.291778619732781
3,0.258496187965619
3,0.300383728704972
3,0.301837881228892
3,0.340026854491228
3,0.327949190730728
3,0.329954709181109
3,0.349747780834207
3,0.229360293813848
3,0.301878940335477
3,0.311446980656342
3,0.347878457947559
3,0.275040837431057
3,0.275620179528985
3,0.336760587504145
3,0.354483853251544
3,0.280182271005231
3,0.362264685866428
3,0.299940162077768
3,0.323820851575462
3,0.278221885332869
3,0.266093037582891
3,0.269467683888195
3,0.248957394409693
3,0.240699944109842
3,0.3103541425942
3,0.308365619543196
3,0.329263033493106
3,0.274247015462848
3,0.303588178380814
3,0.263061559283443
3,0.226378041451014
3,0.315232420840601
3,0.339871720546526
3,0.28825238636432
3,0.341278800043995
3,0.310207182906019
3,0.255296226950378
3,0.340524144483211
3,0.305049746447423
3,0.332163697884027
3,0.324105920953997
3,0.309151802272687
3,0.283184704338446
3,0.282194686761216
3,0.292905533235903
3,0.318708782630601
3,0.365937247952118
3,0.33159295947155
3,0.370600676954879
3,0.340674637021401
3,0.358844850218645
3,0.28637279610534
3,0.339884254257115
3,0.378659855479604
3,0.372438546369281
3,0.339901654199785
3,0.374293790537038
3,0.303164660898538
3,0.389265348798595
3,0.326265658606303
3,0.271214918465276
3,0.252608143265611
3,0.362680584330761
3,0.262722043302084
3,0.291781952074217
3,0.30879101411373
3,0.343830807185874
3,0.254684552029715
3,0.287509417368092
3,0.337525094066734
3,0.271657484317352
3,0.312214115533088
3,0.340326256843319
3,0.316375025841282
3,0.331401054578443
3,0.28659577911592
3,0.333611574226218
3,0.348581118741294
3,0.325786178188551
3,0.24965954831
3,0.313565519726339
3,0.276271718668163
3,0.356603155110221
3,0.335730188452885
3,0.310815292385755
3,0.345392107228264
3,0.274530891651608
3,0.277116335829057
3,0.311308770454026
3,0.367662647731507
3,0.38433178401457
3,0.370486663129732
3,0.303717272163603
3,0.291715188413377
3,0.34567359119778
3,0.301543891833177
3,0.264234547064845
3,0.267781033774426
3,0.315286985502262
3,0.307711621590641
3,0.300844698273288
3,0.326451976599309
3,0.345858148175985
3,0.310866845055301
3,0.299646794947336
3,0.24620231202239
3,0.30765001344011
3,0.483330611011432
3,0.176533942794684
3,0.252001956213952
3,0.220918946990949
3,0.395946622011259
3,0.324035889225826
3,0.344232431296504
3,0.175037100857359
3,0.291241157346207
3,0.383049542319291
3,0.274514581362482
3,0.294448001298697
3,0.301073358933714
3,0.312203732757574
3,0.317419796803982
3,0.340103578563792
3,0.326523120828554
3,0.348856602565959
3,0.262231205385824
3,0.244388192780221
3,0.320662536969856
3,0.348858396638171
3,0.373252451583099
3,0.333895967359197
3,0.322726031688717
3,0.327654167704146
3,0.280252582581127
3,0.291547402794535
3,0.336272436418199
3,0.256317099833701
3,0.307243729371344
3,0.302569212655634
3,0.205335317701014
3,0.299003852384963
3,0.324043151190828
3,0.32559192463571
3,0.278495211126874
3,0.303561011313995
3,0.305486881241613
3,0.311511800587887
